"Axis1","Axis2","Axis3","sample_id","population","group"
-11.270123252417,2.41181887160396,-4.45339301871089,"D126_14_02","Windfall","Athabasca"
-11.597225306215,2.68251625031088,-2.39227853936305,"D126_14_04","Windfall","Athabasca"
-11.4196690759576,2.67875831393276,-2.48865017809635,"D126_14_09","Windfall","Athabasca"
-12.0921675038182,3.31947533554541,-1.65898975877204,"D129_14_01","Sakwatamau_R","Athabasca"
-11.6105183851867,2.84081439251306,-1.97836302002182,"D129_14_02","Sakwatamau_R","Athabasca"
-4.62925542595025,-11.6749857561011,-2.41151801921824,"Dam_11_13","Libby_Dam","Kootenai_R"
-4.57054125258599,-14.3295295400841,0.614272159154329,"Dam_11_29","Libby_Dam","Kootenai_R"
40.9418018216505,1.61982634592795,-0.162870828156504,"Deep_20_07","Deep","NF_Flathead"
-11.8480574804535,2.96476351685297,-0.0303437602736774,"DocUWH06_22_03","Doctor","Athabasca"
-11.5775935963607,2.91018242085879,-3.49924306395122,"DocUWH06_22_05","Doctor","Athabasca"
-11.8480574804535,2.96476351685297,-0.0303437602736759,"DocUWH06_22_06","Doctor","Athabasca"
-9.77692973870955,2.84443854498975,-1.80756805176345,"DocUWH10_22_36","Doctor","Athabasca"
-11.6599815470558,3.01303399413035,-1.78464376641546,"DocUWH10_22_37","Doctor","Athabasca"
-11.3616526865416,2.33216644548232,-2.84357395407291,"DocW84_12_01","Doctor","Athabasca"
-11.6623129859177,2.69898604241138,-3.21922493280965,"DocW84_12_02","Doctor","Athabasca"
-11.5834420117498,2.84777172918503,-0.825483356395352,"DocW84_12_03","Doctor","Athabasca"
-11.7206545638281,2.90815150322535,-2.39459255248222,"DocW84_12_04","Doctor","Athabasca"
-11.2880592936338,3.1060079644693,-0.32906617279279,"EC1_21_04","Edson_R","Athabasca"
-11.6734438455489,2.92240686484865,-0.747071612639763,"EC1_21_39","Edson_R","Athabasca"
-11.1166599318186,2.88423204543588,-1.91007406384284,"EC1_21_40","Edson_R","Athabasca"
-11.7417229912978,3.29379587118284,-0.715103066821227,"EC1_21_41","Edson_R","Athabasca"
-11.5626011589709,3.01917436714426,-2.33222907564521,"EC1_21_50","Edson_R","Athabasca"
-11.6892071608121,2.8807094981301,-1.55661305657351,"EC1_21_51","Edson_R","Athabasca"
-11.7672314956102,2.99467000322875,-1.49236132391512,"EC1_21_52","Edson_R","Athabasca"
-11.7515380784093,3.09141138248242,-0.73760597393338,"EC1_21_53","Edson_R","Athabasca"
-11.263816996063,2.38348584277807,-2.33307371483868,"EC1_21_65","Edson_R","Athabasca"
-11.4370866690536,2.50480040813692,-2.88729246651459,"EC1_21_88","Edson_R","Athabasca"
-11.4426340831382,2.45142080937376,-2.41608109533792,"EC2_21_05","Edson_R","Athabasca"
-11.7965792991803,2.98334353147665,-0.895674434391996,"EC2_21_25","Edson_R","Athabasca"
-11.5640792597393,2.80542448243968,-1.89493453048345,"EC2_21_27","Edson_R","Athabasca"
-11.7291302053459,2.91889698201405,-1.55929425395185,"EC2_21_35","Edson_R","Athabasca"
-12.0775195232764,2.87040998097054,8.02613183670393,"EForkYaak_20_001","EF_Yaak_20","Kootenai"
-11.9357009718849,2.89073235064179,8.17422061528023,"EForkYaak_20_002","EF_Yaak_20","Kootenai"
-11.3638637676312,2.63419491522111,5.59274588372609,"EForkYaak_20_004","EF_Yaak_20","Kootenai"
-12.1535195592607,2.86213921674257,7.81752293732217,"EForkYaak_20_005","EF_Yaak_20","Kootenai"
-11.9830523510631,2.88981293389608,8.36550588564066,"EForkYaak_20_006","EF_Yaak_20","Kootenai"
-12.0345713681077,2.86556653546168,7.22789480283359,"EForkYaak_20_007","EF_Yaak_20","Kootenai"
-12.0048114163415,2.96951467095601,5.21296225807917,"EForkYaak_20_010","EF_Yaak_20","Kootenai"
-12.2803840117435,3.39354327683921,6.03079786859749,"EForkYaak_20_013","EF_Yaak_20","Kootenai"
-11.9388855789474,2.87416184762501,8.19924454052133,"EForkYaak_20_014","EF_Yaak_20","Kootenai"
-11.5558081361985,2.28427629282571,6.39249337740879,"EForkYaak_20_015","EF_Yaak_20","Kootenai"
-12.2129564238074,3.05455223450837,7.70364453729154,"EForkYaak_20_016","EF_Yaak_20","Kootenai"
-11.5341102509423,2.73905958942741,7.58130199500206,"EForkYaak_20_017","EF_Yaak_20","Kootenai"
-11.8926684645253,2.82907411952082,5.23613835186202,"EForkYaak_20_018","EF_Yaak_20","Kootenai"
-11.3322239972157,2.89631861920321,5.84331756865069,"EForkYaak_20_019","EF_Yaak_20","Kootenai"
-12.0850052198336,2.99943840120737,6.39418023736059,"EForkYaak_20_021","EF_Yaak_20","Kootenai"
-11.9060634106381,2.64930439166436,7.65058665768803,"EForkYaak_20_022","EF_Yaak_20","Kootenai"
-11.8062213038242,2.517476878127,7.27418511048456,"EForkYaak_20_027","EF_Yaak_20","Kootenai"
-11.4271716794068,2.87750313273472,4.43815899102447,"EForkYaak_20_029","EF_Yaak_20","Kootenai"
-9.73906015895213,2.3660273460189,4.57330182129197,"EForkYaak_20_030","EF_Yaak_20","Kootenai"
-12.11527840601,3.12318044629996,6.6688276865466,"EForkYaak_20_031","EF_Yaak_20","Kootenai"
-11.4323945012813,2.46018455425214,7.24127351897091,"EForkYaak_20_032","EF_Yaak_20","Kootenai"
-10.9585681190737,2.54450571820903,6.58581338740739,"EForkYaak_20_033","EF_Yaak_20","Kootenai"
-11.7386679789644,2.9094652785314,7.3838578870119,"EForkYaak_20_035","EF_Yaak_20","Kootenai"
-11.7079156189447,2.87312201410157,7.6085748264048,"EForkYaak_20_036","EF_Yaak_20","Kootenai"
-11.8738149170207,2.81303128921267,5.6298189545397,"EForkYaak_20_037","EF_Yaak_20","Kootenai"
-11.8300887267235,2.87245547011279,6.11367304054126,"EForkYaak_20_038","EF_Yaak_20","Kootenai"
-11.8477148827764,2.76597595425935,6.96476302905327,"EForkYaak_20_039","EF_Yaak_20","Kootenai"
-11.768112166483,2.8720272321308,5.18473182036643,"EForkYaak_20_040","EF_Yaak_20","Kootenai"
-10.8229377132269,2.38628187993046,7.88140669932851,"EForkYaak_20_041","EF_Yaak_20","Kootenai"
-11.8853219701651,2.72094339939304,6.86056872673663,"EForkYaak_20_043","EF_Yaak_20","Kootenai"
-11.3508926814578,2.71909092793776,4.99859843633281,"EForkYaak_20_045","EF_Yaak_20","Kootenai"
-11.7115605674565,2.90331579919569,8.07997894970095,"EForkYaak_20_046","EF_Yaak_20","Kootenai"
-11.8681304071121,2.99786681963726,7.28876234300623,"EForkYaak_20_047","EF_Yaak_20","Kootenai"
-11.6803657096745,3.076006343692,6.76644624501452,"EForkYaak_20_048","EF_Yaak_20","Kootenai"
-11.4626353411631,2.43889662859137,6.1805277173142,"EForkYaak_20_049","EF_Yaak_20","Kootenai"
-11.6072200644033,2.4706452580466,7.06461483292613,"EForkYaak_20_051","EF_Yaak_20","Kootenai"
-11.9788772066033,3.02805484416676,6.30590320210875,"EForkYaak_20_052","EF_Yaak_20","Kootenai"
-11.6084244231743,2.42832732876297,7.05043865239443,"EForkYaak_20_054","EF_Yaak_20","Kootenai"
-11.9333391795575,2.83495803955473,5.90719277550123,"EForkYaak_20_058","EF_Yaak_20","Kootenai"
-11.8226128176921,2.6213733437062,6.96785387070167,"EForkYaak_20_059","EF_Yaak_20","Kootenai"
-12.2101264028898,3.20630517672334,7.11358173017314,"EForkYaak_20_061","EF_Yaak_20","Kootenai"
-12.1212235308756,3.14824852345471,6.98789220757675,"EForkYaak_20_062","EF_Yaak_20","Kootenai"
-11.4475856193159,2.74856345348813,7.23245289334298,"EForkYaak_20_064","EF_Yaak_20","Kootenai"
-12.042855587623,2.87182692160541,6.93641537328075,"EForkYaak_20_067","EF_Yaak_20","Kootenai"
-12.0228920638502,2.78366573380318,6.62666206090393,"EForkYaak_20_068","EF_Yaak_20","Kootenai"
-11.542765401316,2.42503380764345,6.5230932385564,"EForkYaak_20_070","EF_Yaak_20","Kootenai"
-11.572753643697,2.34114128759907,7.11497945342318,"EForkYaak_20_071","EF_Yaak_20","Kootenai"
-11.714884302965,2.45962894316523,5.93010297451129,"EForkYaak_20_073","EF_Yaak_20","Kootenai"
-12.1082247576237,2.99348973334438,8.04997743454115,"EForkYaak_20_074","EF_Yaak_20","Kootenai"
-11.8640239163161,2.88274711473502,6.61401480757398,"EForkYaak_20_075","EF_Yaak_20","Kootenai"
-11.9466665243254,2.88623575496187,4.13856776525534,"EForkYaak_20_076","EF_Yaak_20","Kootenai"
-11.8460719896805,3.08904069735681,6.20977675957195,"EForkYaak_20_077","EF_Yaak_20","Kootenai"
-11.5668481155547,2.63486438109322,6.24218025407109,"EForkYaak_20_078","EF_Yaak_20","Kootenai"
-10.8814579421249,2.93799615995942,6.83082254779051,"EForkYaak_20_080","EF_Yaak_20","Kootenai"
-11.0860371580732,2.90391644519498,7.82830316636182,"EForkYaak_20_081","EF_Yaak_20","Kootenai"
-11.5547191487781,2.74514630179689,7.7607494649908,"EForkYaak_20_082","EF_Yaak_20","Kootenai"
-11.6366814453262,2.60342932365364,6.6543712013727,"EForkYaak_20_083","EF_Yaak_20","Kootenai"
-11.8298944750919,2.56989658717325,7.35774687201837,"EForkYaak_20_084","EF_Yaak_20","Kootenai"
-11.7314046958615,2.84055593497297,8.32904082737631,"EForkYaak_20_085","EF_Yaak_20","Kootenai"
-11.5575777562853,2.76590184400435,6.41907562156568,"EForkYaak_20_086","EF_Yaak_20","Kootenai"
-11.8302877030749,2.52756038622803,5.66582718536232,"EForkYaak_20_088","EF_Yaak_20","Kootenai"
-11.2342721263235,2.8258296406014,6.57394741278602,"EForkYaak_20_089","EF_Yaak_20","Kootenai"
-11.8965791337925,3.17516130523691,6.12037780833649,"EForkYaak_20_090","EF_Yaak_20","Kootenai"
-11.6909764751265,2.85959488624726,7.09533102273668,"EForkYaak_20_091","EF_Yaak_20","Kootenai"
-11.5586669655592,2.77312875660295,7.6056680825614,"EForkYaak_20_093","EF_Yaak_20","Kootenai"
-12.0052876339095,2.80382239711822,6.19922617686426,"EForkYaak_20_094","EF_Yaak_20","Kootenai"
-11.722792313471,2.65490075303965,6.73298399577518,"EForkYaak_20_096","EF_Yaak_20","Kootenai"
-11.4113455784149,2.96727112266355,7.78088152905225,"EForkYaak_20_097","EF_Yaak_20","Kootenai"
-11.7274031349267,2.54397131438632,5.55430832327321,"EForkYaak_20_098","EF_Yaak_20","Kootenai"
-11.9194056272191,2.62164166038395,7.89785427825951,"EForkYaak_20_099","EF_Yaak_20","Kootenai"
-9.54507559779313,3.18626415222347,5.06371995269407,"EFYaak17_275_09","Basin_Cr","Kootenai"
-9.17374684908937,2.46206333123493,4.37085980908135,"EFYaak17_275_10","Basin_Cr","Kootenai"
-7.9953203639596,2.03867311680674,4.80481939947979,"EFYaak17_275_11","Basin_Cr","Kootenai"
-11.0502497244419,2.72434577258759,5.59723320997283,"EFYaak17_275_13","Basin_Cr","Kootenai"
-11.24989106116,2.93242444467014,5.66856407915652,"EFYaak_17_275","Basin_Cr","Kootenai"
-12.0078943406305,2.92641579055226,8.03498371763122,"EFYaak_20_085","EF_Yaak_20","Kootenai"
-12.1394717757664,3.15616499502126,6.82897852949681,"EFYaak_21_002","EF_Yaak_21","Kootenai"
-11.5184370733904,2.5752045839828,6.52857765425475,"EFYaak_21_004","EF_Yaak_21","Kootenai"
-11.7636437537355,2.66558720395531,6.64824255600761,"EFYaak_21_005","EF_Yaak_21","Kootenai"
-11.8681136972295,2.69822379104087,5.94118001064574,"EFYaak_21_007","EF_Yaak_21","Kootenai"
-11.5159164504285,2.4936875766204,6.88935029792726,"EFYaak_21_010","EF_Yaak_21","Kootenai"
-11.434229742933,3.32656902864867,7.10408401844802,"EFYaak_21_011","EF_Yaak_21","Kootenai"
-11.7729593322963,2.58604737562599,7.74822679124971,"EFYaak_21_013","EF_Yaak_21","Kootenai"
-11.2795007839476,2.02301828006193,7.38705304841157,"EFYaak_21_014","EF_Yaak_21","Kootenai"
-11.8612436441294,2.83047311391848,7.2102299277838,"EFYaak_21_015","EF_Yaak_21","Kootenai"
-11.9986665741713,3.18540599862989,6.5871604576049,"EFYaak_21_016","EF_Yaak_21","Kootenai"
-11.951363956375,2.92408613033237,6.45677718008938,"EFYaak_21_017","EF_Yaak_21","Kootenai"
-11.8780874075822,2.77912829397859,5.03245986262048,"EFYaak_21_020","EF_Yaak_21","Kootenai"
-12.1364072467993,2.94540565785568,7.8470809295996,"EFYaak_21_021","EF_Yaak_21","Kootenai"
-12.0366708734772,2.85146405487511,6.44806728590758,"EFYaak_21_022","EF_Yaak_21","Kootenai"
-11.6273397333869,2.45558593929546,5.2152036472718,"EFYaak_21_023","EF_Yaak_21","Kootenai"
-11.0572407838192,2.29321075110017,5.87557965512298,"EFYaak_21_024","EF_Yaak_21","Kootenai"
-11.9571472986894,2.81219647162182,5.99370007561043,"EFYaak_21_025","EF_Yaak_21","Kootenai"
-11.6548628058579,2.40710409074819,8.04455289873231,"EFYaak_21_026","EF_Yaak_21","Kootenai"
-11.6228411681111,2.64319476859607,5.34332366562563,"EFYaak_21_027","EF_Yaak_21","Kootenai"
-11.5785044701927,2.72350135613475,6.22666845196336,"EFYaak_21_028","EF_Yaak_21","Kootenai"
-11.7329182760265,2.63980116228822,8.90917497133953,"EFYaak_21_029","EF_Yaak_21","Kootenai"
-11.8996426071572,2.83550510639247,7.38002213107565,"EFYaak_21_030","EF_Yaak_21","Kootenai"
-11.3337094002706,2.40529262098413,6.71546892569511,"EFYaak_21_032","EF_Yaak_21","Kootenai"
-12.1281992210594,3.09821325672936,7.26859311816545,"EFYaak_21_034","EF_Yaak_21","Kootenai"
-12.1642979846555,3.10160616893123,7.3603471645974,"EFYaak_21_035","EF_Yaak_21","Kootenai"
-11.9810737882909,2.6828055549864,6.98783589511758,"EFYaak_21_036","EF_Yaak_21","Kootenai"
-11.544909724388,2.41815040738089,7.48686620718594,"EFYaak_21_037","EF_Yaak_21","Kootenai"
-11.6984961470967,2.76682270057517,6.98999119051574,"EFYaak_21_040","EF_Yaak_21","Kootenai"
-11.7465155512714,2.86099269979101,7.0623123861766,"EFYaak_21_041","EF_Yaak_21","Kootenai"
-11.8559798914572,2.67871904922593,6.24132749098616,"EFYaak_21_043","EF_Yaak_21","Kootenai"
-11.268672701583,2.73027130022356,6.03506824367557,"EFYaak_21_044","EF_Yaak_21","Kootenai"
-12.0171711695486,3.00321314587625,8.00658728653005,"EFYaak_21_045","EF_Yaak_21","Kootenai"
-11.5266816139312,2.64515502871455,6.55637814283761,"EFYaak_21_046","EF_Yaak_21","Kootenai"
-11.9281260528569,2.72969644660997,6.89896398271519,"EFYaak_21_047","EF_Yaak_21","Kootenai"
-12.0385225356305,2.95853622680298,5.84345156166556,"EFYaak_21_048","EF_Yaak_21","Kootenai"
-11.8047463328812,3.09033434152138,5.82820840750639,"EFYaak_21_049","EF_Yaak_21","Kootenai"
-12.0704791622971,2.94922458107593,6.30246543111563,"EFYaak_21_050","EF_Yaak_21","Kootenai"
-11.6154059769589,2.70222637243147,5.02427547299358,"EFYaak_21_053","EF_Yaak_21","Kootenai"
-11.7916814202303,2.85381302727158,6.70485775102599,"EFYaak_21_054_1","EF_Yaak_21","Kootenai"
-11.7654138331907,2.74029777256672,5.91141524444503,"EFYaak_21_056","EF_Yaak_21","Kootenai"
-11.7816283328218,2.43766438982842,7.3489057797879,"EFYaak_21_057","EF_Yaak_21","Kootenai"
-11.8051121251801,2.8009811634763,7.2509858905352,"EFYaak_21_060","EF_Yaak_21","Kootenai"
-11.7892795210419,2.78078015906548,8.37810356061983,"EFYaak_21_062","EF_Yaak_21","Kootenai"
-11.8851565018323,2.84385566404266,7.0588902431869,"EFYaak_21_063","EF_Yaak_21","Kootenai"
-11.8343627011532,2.51485052092595,7.33299867739829,"EFYaak_21_064","EF_Yaak_21","Kootenai"
-11.8556851602106,2.67867097452905,7.12791501651702,"EFYaak_21_065","EF_Yaak_21","Kootenai"
-11.7156865406546,2.79537219455323,7.80268252088719,"EFYaak_21_066","EF_Yaak_21","Kootenai"
-11.712886521728,3.15083550987396,5.84143041548377,"EFYaak_21_068","EF_Yaak_21","Kootenai"
-11.8863714955937,2.82977738571048,7.37128382370968,"EFYaak_21_071","EF_Yaak_21","Kootenai"
-12.2165725764015,3.23783979127372,6.74665041479844,"EFYaak_21_072","EF_Yaak_21","Kootenai"
-11.7027710874087,2.59827926761276,4.6160376207481,"EFYaak_21_073","EF_Yaak_21","Kootenai"
-11.8426967742715,2.67604883115198,8.26006793324991,"EFYaak_21_075","EF_Yaak_21","Kootenai"
-11.6104403749282,2.78740564553202,5.62347716444403,"EFYaak_21_076","EF_Yaak_21","Kootenai"
-8.49973445981748,2.51288517690025,6.102252873927,"EFYaak_21_077","EF_Yaak_21","Kootenai"
-11.8429751968585,2.87013426099441,5.43823751595043,"EFYaak_21_078","EF_Yaak_21","Kootenai"
-11.9260706283507,2.73167698704712,6.90002305527143,"EFYaak_21_079","EF_Yaak_21","Kootenai"
-11.6986062819012,2.61573442863669,8.29181249658023,"EFYaak_21_080","EF_Yaak_21","Kootenai"
-11.5251281598887,2.35647053282778,7.19637238907356,"EFYaak_21_081","EF_Yaak_21","Kootenai"
-11.5135478642597,2.60244875710492,7.5264154536998,"EFYaak_21_082","EF_Yaak_21","Kootenai"
-11.6529641497883,2.94553305870352,8.09354181061381,"EFYaak_21_084","EF_Yaak_21","Kootenai"
-11.4135916228959,2.67937921292962,4.77682329105656,"EFYaak_21_086","EF_Yaak_21","Kootenai"
-11.8510384918432,2.54674122646923,6.55654834303058,"EFYaak_21_087","EF_Yaak_21","Kootenai"
-11.7981737427901,2.57080305596139,5.75200660686441,"EFYaak_21_088","EF_Yaak_21","Kootenai"
-12.1224762220779,3.04058567191068,5.59773964690029,"EFYaak_21_089","EF_Yaak_21","Kootenai"
-11.767677823842,2.9046266718164,6.19119814143184,"EFYaak_21_091","EF_Yaak_21","Kootenai"
-11.8655928702232,2.74673767274487,6.52980706397893,"EFYaak_21_096","EF_Yaak_21","Kootenai"
-11.660294567016,2.55570854362529,8.69505921594897,"EFYaak_21_099","EF_Yaak_21","Kootenai"
-11.9262088026571,3.08338210549416,7.84815147939525,"EFYaak_21_101","EF_Yaak_21","Kootenai"
-11.8133784454453,2.45702118756401,6.73934923163188,"EFYaak_21_102","EF_Yaak_21","Kootenai"
-11.6860677851489,2.34915694797339,7.48685146766425,"EFYaak_21_105","EF_Yaak_21","Kootenai"
-11.4991160279922,2.53478605147576,6.25402107766807,"EFYaak_21_106","EF_Yaak_21","Kootenai"
-11.8832641847576,2.72390986650808,6.00527427131476,"EFYaak_21_107","EF_Yaak_21","Kootenai"
-11.7079335692335,2.98355214588353,6.44314771875847,"EFYaak_21_108","EF_Yaak_21","Kootenai"
-11.5698585795732,2.82033759920856,7.52149293334642,"EFYaak_21_109","EF_Yaak_21","Kootenai"
-12.1905028439099,3.0315749274152,7.2405651733497,"EFYaak_21_111","EF_Yaak_21","Kootenai"
-11.861474139958,2.93927469369806,5.71730981606041,"EFYaak_22_002","EF_Yaak_22","Kootenai"
-11.198194931205,2.35215599513699,6.06624170450628,"EFYaak_22_003","EF_Yaak_22","Kootenai"
-11.4759325499169,2.44056675354975,6.44859025469699,"EFYaak_22_006","EF_Yaak_22","Kootenai"
-10.1611045617216,2.3607894768657,5.43503143053611,"EFYaak_22_008","EF_Yaak_22","Kootenai"
-11.4731680598998,2.6870907782774,7.29864753440873,"EFYaak_22_010","EF_Yaak_22","Kootenai"
-8.52430935983807,1.86091660512491,6.0007666335259,"EFYaak_22_012","EF_Yaak_22","Kootenai"
-11.1608568645592,2.29742143834974,7.15400001096049,"EFYaak_22_013","EF_Yaak_22","Kootenai"
-8.95752290243934,2.42233992433221,3.94546729108173,"EFYaak_22_014","EF_Yaak_22","Kootenai"
-11.7968957424164,2.78139591776596,6.90328728972293,"EFYaak_22_015","EF_Yaak_22","Kootenai"
-11.9156310911335,2.86889520374078,7.07000419475583,"EFYaak_22_017","EF_Yaak_22","Kootenai"
-9.82885468805296,2.81875762989264,4.5135531317383,"EFYaak_22_018","EF_Yaak_22","Kootenai"
-12.0649630469755,2.88510975632219,7.71557711054034,"EFYaak_22_020","EF_Yaak_22","Kootenai"
-10.7599192794348,2.37300422821249,6.01163179348845,"EFYaak_22_021","EF_Yaak_22","Kootenai"
-11.8803539079126,2.78567610170708,7.19161069747154,"EFYaak_22_022","EF_Yaak_22","Kootenai"
-11.918385536203,2.84827259258233,7.92671684311022,"EFYaak_22_025","EF_Yaak_22","Kootenai"
-8.32838656584428,2.20803286419479,4.67103373544679,"EFYaak_22_026","EF_Yaak_22","Kootenai"
-8.696893189602,2.38020546072202,4.51803811109301,"EFYaak_22_028","EF_Yaak_22","Kootenai"
-11.9870740416992,2.81235858730374,7.94716555003175,"EFYaak_22_030","EF_Yaak_22","Kootenai"
-9.36245789247883,2.21865243941355,5.14708565595996,"EFYaak_22_033","EF_Yaak_22","Kootenai"
-11.2157250352077,2.55029145367306,6.66771531174556,"EFYaak_22_036","EF_Yaak_22","Kootenai"
-11.3473750577503,2.63812490542478,7.76911573645187,"EFYaak_22_037","EF_Yaak_22","Kootenai"
-11.728392188329,2.6990397666751,7.78342385317131,"EFYaak_22_039","EF_Yaak_22","Kootenai"
-11.3880808425073,2.67325786813502,5.61867536334255,"EFYaak_22_040","EF_Yaak_22","Kootenai"
-11.6848093105583,2.96689275294237,6.77368264589591,"EFYaak_22_041","EF_Yaak_22","Kootenai"
-12.0350710003396,2.78758313691145,6.99137484976466,"EFYaak_22_042","EF_Yaak_22","Kootenai"
-11.7532472813036,2.71656224107391,6.35470242008379,"EFYaak_22_043","EF_Yaak_22","Kootenai"
-8.48315434806034,1.97412766754726,2.98223767867238,"EFYaak_22_044","EF_Yaak_22","Kootenai"
-10.5882629313731,2.48656165474651,6.80215609197065,"EFYaak_22_045","EF_Yaak_22","Kootenai"
-11.9415011650051,2.61962665696616,7.61913131974726,"EFYaak_22_046","EF_Yaak_22","Kootenai"
-11.7638739851015,2.4723909640074,7.35822893471626,"EFYaak_22_047","EF_Yaak_22","Kootenai"
-9.35466259347073,2.56293066249428,5.65987714718186,"EFYaak_22_048","EF_Yaak_22","Kootenai"
-10.7180343367482,2.63883730331048,6.63746708340468,"EFYaak_22_049","EF_Yaak_22","Kootenai"
-11.8734238375792,2.84027092605268,6.69705992145355,"EFYaak_22_050","EF_Yaak_22","Kootenai"
-9.92690483725844,2.42860205445598,3.83354212012572,"EFYaak_22_051","EF_Yaak_22","Kootenai"
-11.787582874741,3.01689261628821,5.46218347191862,"EFYaak_22_054","EF_Yaak_22","Kootenai"
-10.5504625290049,2.32855423135613,6.99627937660466,"EFYaak_22_055","EF_Yaak_22","Kootenai"
-11.1916415347043,2.74846743080318,5.76520903433404,"EFYaak_22_056","EF_Yaak_22","Kootenai"
-9.15704803024979,2.43288726858737,3.88527480586864,"EFYaak_22_057","EF_Yaak_22","Kootenai"
-11.8915431571863,2.88074753996289,5.33133561415488,"EFYaak_22_060","EF_Yaak_22","Kootenai"
-11.6036513408703,2.68601495465091,5.94102336911897,"EFYaak_22_062","EF_Yaak_22","Kootenai"
-11.026752569064,2.89796543792988,6.92142692574157,"EFYaak_22_063","EF_Yaak_22","Kootenai"
-10.9008375212793,2.28367614515034,6.80054351381181,"EFYaak_22_064","EF_Yaak_22","Kootenai"
-10.254916364472,2.2801922165076,5.22229881164893,"EFYaak_22_065","EF_Yaak_22","Kootenai"
-11.2753786636224,2.42585093560083,4.62638104082564,"EFYaak_22_066","EF_Yaak_22","Kootenai"
-10.6306085449937,2.69422757050023,4.14773685644146,"EFYaak_22_067","EF_Yaak_22","Kootenai"
-11.7764569529694,2.84742512444821,6.72548036272497,"EFYaak_22_068","EF_Yaak_22","Kootenai"
-11.1174946556817,2.61724650921888,6.15237954452721,"EFYaak_22_072","EF_Yaak_22","Kootenai"
-10.3319327367267,2.44380836742174,4.85639202299812,"EFYaak_22_075","EF_Yaak_22","Kootenai"
-10.3102806240508,2.9311675406398,5.61563130899617,"EFYaak_22_076","EF_Yaak_22","Kootenai"
-11.5813693288042,2.4940619445241,7.81561898419639,"EFYaak_22_077","EF_Yaak_22","Kootenai"
-11.2467368647517,2.61335465472748,7.40204662205271,"EFYaak_22_078","EF_Yaak_22","Kootenai"
-11.0308206825854,2.37677538837101,7.23433636598083,"EFYaak_22_079","EF_Yaak_22","Kootenai"
-10.6428516437927,2.63508831053993,5.61618964046726,"EFYaak_22_080","EF_Yaak_22","Kootenai"
-12.0353414533299,2.77435461053416,7.21513407254394,"EFYaak_22_081","EF_Yaak_22","Kootenai"
-9.63426754934853,2.74166341328009,3.86301308639895,"EFYaak_22_086","EF_Yaak_22","Kootenai"
-11.3695654226978,2.74168492612372,6.43569447130287,"EFYaak_22_089","EF_Yaak_22","Kootenai"
-11.471837923507,2.63639982487969,5.32435100284994,"EFYaak_22_090","EF_Yaak_22","Kootenai"
-11.664253388779,2.87536354933818,5.33838119416514,"EFYaak_22_092","EF_Yaak_22","Kootenai"
-11.9385419846383,3.05208719417131,6.69291263340116,"EFYaak_22_094","EF_Yaak_22","Kootenai"
-11.5055202826592,2.52522207658511,6.58442289650504,"EFYaak_22_095","EF_Yaak_22","Kootenai"
-12.0291544779232,2.97218142413451,6.46414290678143,"EFYaak_22_096","EF_Yaak_22","Kootenai"
-11.5866909350367,2.99353718121668,6.75955283973018,"EFYaak_22_097","EF_Yaak_22","Kootenai"
-12.0078498109141,2.72077553752001,7.78238404655954,"EFYaak_22_098","EF_Yaak_22","Kootenai"
-11.8293814386047,2.53684106868327,7.6477365667569,"EFYaak_22_099","EF_Yaak_22","Kootenai"
-11.88741608471,2.66695882089313,7.93987100687587,"EFYaak_22_100","EF_Yaak_22","Kootenai"
-11.5270214625013,2.82801331119313,5.82944613066836,"EFYaak_22_101","EF_Yaak_22","Kootenai"
-11.4800373490104,2.40247292070746,6.51860106399359,"EFYaak_22_104","EF_Yaak_22","Kootenai"
-11.6887059562048,2.58260701862865,7.18095345304951,"EFYaak_22_105","EF_Yaak_22","Kootenai"
-11.9088653624135,2.99957914418935,6.85374517553937,"EFYaak_22_106","EF_Yaak_22","Kootenai"
-12.0192907172224,2.9171468659934,6.45951133835234,"EFYaak_22_108","EF_Yaak_22","Kootenai"
-11.4092876705123,2.79047530499134,5.5455765588353,"EFYaak_22_109","EF_Yaak_22","Kootenai"
-11.5594375999772,2.66736095741553,6.25746486447531,"EFYaak_22_111","EF_Yaak_22","Kootenai"
-12.1695853092207,3.17849610894374,7.15921905747814,"EFYaak_22_113","EF_Yaak_22","Kootenai"
-11.8242390596712,2.7327033648867,8.60155067722419,"EFYaak_22_114","EF_Yaak_22","Kootenai"
-11.4242926996556,2.39130744743224,5.5052609714563,"EFYaak_22_116","EF_Yaak_22","Kootenai"
-11.9096217200093,2.9131615821739,6.81333876850085,"EFYaak_22_117","EF_Yaak_22","Kootenai"
-11.9679923314157,2.72130414874786,6.22046442935966,"EFYaak_22_118","EF_Yaak_22","Kootenai"
-12.0738757291023,2.7631672602594,8.07471304305822,"EFYaak_22_120","EF_Yaak_22","Kootenai"
-8.66415149293027,2.74912315833353,6.57380240569592,"EFYaak_22_121","EF_Yaak_22","Kootenai"
-11.8459581826538,2.61487745824108,5.2960648211392,"EFYaak_22_122","EF_Yaak_22","Kootenai"
-11.0484160424009,2.90231364079115,6.29075430093202,"EFYaak_22_124","EF_Yaak_22","Kootenai"
-11.7748377174297,2.49739010097984,6.5412252622158,"EFYaak_22_125","EF_Yaak_22","Kootenai"
-11.5616659227915,2.81602579921039,5.89023455453951,"EFYaak_22_126","EF_Yaak_22","Kootenai"
