"Axis1","Axis2","Axis3","sample_id","population","group"
-15.186458370774,1.34515463462623,2.51155686105844,"Howard_22_02","Howard_Lk","Kootenai"
-16.0105486626681,2.63158066408072,4.29128560507158,"Howard_22_03","Howard_Lk","Kootenai"
3.53106164302719,-43.691604607709,0.875842255168216,"Howard_22_06","Howard_Lk","Kootenai"
3.33869201621811,-44.6953703951989,1.16585344718256,"Howard_22_07","Howard_Lk","Kootenai"
-15.0770922240531,1.08297217366702,2.53348640082731,"Howard_22_08","Howard_Lk","Kootenai"
-6.99472973942659,-15.8984927051889,-0.539736033209334,"Howard_22_09","Howard_Lk","Kootenai"
-6.55204439063238,-19.8017432279662,1.25455353771002,"Howard_22_10","Howard_Lk","Kootenai"
-6.90894657331214,-19.8047182585699,-0.734448514823847,"Howard_22_11","Howard_Lk","Kootenai"
-15.4174788588402,1.99031073811381,1.24924593210303,"Howard_22_13","Howard_Lk","Kootenai"
-15.2821096221781,1.99997298888936,0.856327698880364,"Howard_22_14","Howard_Lk","Kootenai"
-6.26843792082478,-21.996449951081,2.5946168717354,"Howard_22_15","Howard_Lk","Kootenai"
-11.9088511770694,-0.649459613958113,0.470077769933324,"Howard_22_16","Howard_Lk","Kootenai"
-15.4394310509155,1.44428822023172,3.57739606769265,"Howard_22_17","Howard_Lk","Kootenai"
-6.83860165837716,-20.0023755428084,1.06751182914551,"Howard_22_18","Howard_Lk","Kootenai"
-14.9418775427179,0.66138878181733,1.42624516162977,"Howard_22_19","Howard_Lk","Kootenai"
-17.0447163105522,3.88834078625912,-6.81535622305046,"HW1_23_01","Lo_McLeod_R","Athabasca"
-16.0331782119373,3.46508166531002,-6.5065384408856,"HW1_23_02","Lo_McLeod_R","Athabasca"
-17.0411453716235,3.94162020943287,-7.38427637147474,"HW1_23_03","Lo_McLeod_R","Athabasca"
-16.9503421944463,3.87741332160767,-7.82621361212493,"HW1_23_05","Lo_McLeod_R","Athabasca"
-14.3679453063558,3.79256148841622,-7.896488733458,"HW1_23_06","Lo_McLeod_R","Athabasca"
-16.3552719964182,3.70505232693846,-7.55403848225767,"HW1_23_07","Lo_McLeod_R","Athabasca"
-16.7889486987193,3.64061851713517,-7.47697951192306,"HW1_23_08","Lo_McLeod_R","Athabasca"
-13.7703767694592,3.34347238768689,-4.51269890668752,"HW1_23_09","Lo_McLeod_R","Athabasca"
-16.907805127255,3.90283718837612,-8.04548561879988,"HW1_23_10","Lo_McLeod_R","Athabasca"
-16.8683105348246,3.69619079355497,-7.37914687035396,"HW1_23_13","Lo_McLeod_R","Athabasca"
-16.0318375579645,3.73276414026828,-7.23185771057484,"HW2_23_01","Lo_McLeod_R","Athabasca"
-16.1746759187118,3.46727321969506,-7.25872531329775,"HW2_23_02","Lo_McLeod_R","Athabasca"
-16.6973057015951,3.88474516649497,-7.7404361753704,"HW2_23_03","Lo_McLeod_R","Athabasca"
-16.2211516613653,3.76128290644506,-6.9331493648424,"HW2_23_04","Lo_McLeod_R","Athabasca"
-16.368717296634,3.40436590534802,-5.83737431284105,"HW3_23_01","Lo_McLeod_R","Athabasca"
-16.1130394743528,3.67395599481787,-7.54715384219981,"HW3_23_02","Lo_McLeod_R","Athabasca"
-16.2143965611324,3.91447089929808,-6.64840822799295,"HW3_23_03","Lo_McLeod_R","Athabasca"
-16.9778167260997,3.85936860397939,-8.2625456800517,"HW3_23_04","Lo_McLeod_R","Athabasca"
-15.525371838318,3.46940534004447,-6.04344391172816,"HW3_23_05","Lo_McLeod_R","Athabasca"
-16.5282349704583,3.29049320416274,-6.01653126605429,"HW3_23_06","Lo_McLeod_R","Athabasca"
-16.5113900268997,3.93578310977577,-7.50859390434602,"HW3_23_07","Lo_McLeod_R","Athabasca"
-16.2434608602354,3.52058828912861,-7.2088611634137,"HW3_23_08","Lo_McLeod_R","Athabasca"
-15.3699753373122,3.21093793725048,-6.21598174248761,"HW3_23_09","Lo_McLeod_R","Athabasca"
-15.4755107389683,2.98509883528733,-5.27788220686889,"HW3_23_10","Lo_McLeod_R","Athabasca"
-16.322695513884,3.50466709111864,-5.60370008008045,"HW3_23_11","Lo_McLeod_R","Athabasca"
-15.1952652699329,3.46865461628067,-5.49370869249996,"HW4_23_01","Lo_McLeod_R","Athabasca"
-17.0259404821337,3.85643996319182,-8.84667527140912,"HW4_23_02","Lo_McLeod_R","Athabasca"
-15.0078386271434,3.69003152892213,-6.99269514069995,"HW4_23_03","Lo_McLeod_R","Athabasca"
-15.4678466663265,3.36992325851264,-6.35649748659397,"HW4_23_04","Lo_McLeod_R","Athabasca"
-15.5661404858967,3.73916966935303,-7.43181788803344,"HW4_23_05","Lo_McLeod_R","Athabasca"
-16.9445385120919,3.82417929810903,-7.69328507143343,"HW4_23_06","Lo_McLeod_R","Athabasca"
-16.2306565866342,3.38230107558096,-6.20733531854561,"HW4_23_07","Lo_McLeod_R","Athabasca"
-16.373880212412,3.60174400277056,-7.72226569805543,"HW4_23_08","Lo_McLeod_R","Athabasca"
-16.7780017197319,3.53173489663282,-6.06419110196907,"HW4_23_09","Lo_McLeod_R","Athabasca"
-16.7638181208096,3.96722198351378,-7.22692168403755,"HW4_23_10","Lo_McLeod_R","Athabasca"
61.6619819857903,3.57640429815867,-0.415046659086934,"Iron_17_032","Iron","Kootenai"
62.1789190088306,3.65084715255967,-0.229302464480445,"Iron_17_033","Iron","Kootenai"
57.6578665961186,3.27583929385237,-0.198433189262465,"Iron_17_036","Iron","Kootenai"
55.9525344836342,2.68606698663086,-0.393663090065393,"Iron_17_039","Iron","Kootenai"
58.7860370166702,2.85595857024582,-0.325147447907182,"Iron_17_040","Iron","Kootenai"
51.8958598638922,2.98044628944693,-0.272831438853612,"Iron_17_042","Iron","Kootenai"
59.2392260985554,3.43055658049974,-0.236805355624816,"Iron_17_044","Iron","Kootenai"
58.6882381480943,3.05765579935365,-0.326529704160062,"Iron_17_045","Iron","Kootenai"
50.202067067528,1.55605683600219,0.0560497560933623,"Iron_17_046","Iron","Kootenai"
60.2611894185435,3.04392032619804,-0.271299052650255,"Iron_17_047","Iron","Kootenai"
59.9195131398738,3.2413649301005,-0.481647714342192,"Iron_17_048","Iron","Kootenai"
58.8550048237417,3.36126683971566,-0.465481179886821,"Iron_17_049","Iron","Kootenai"
59.9643998597198,3.24066272304031,-0.133465544138483,"Iron_17_050","Iron","Kootenai"
58.6397469020717,3.30565323238912,-0.388156185195619,"Iron_17_051","Iron","Kootenai"
60.6281681750076,3.14285030977053,-0.383822810952262,"Iron_17_052","Iron","Kootenai"
61.1917299923358,3.77948709583347,-0.454588703431622,"Iron_17_053","Iron","Kootenai"
58.4211286597778,2.6015561520475,-0.414131890716265,"Iron_17_054","Iron","Kootenai"
61.0373058854648,3.25071288859048,-0.239697566874185,"Iron_17_055","Iron","Kootenai"
61.2593731675912,3.18666617273017,-0.355409260385199,"Iron_17_056","Iron","Kootenai"
59.6369941598061,2.98903459335969,-0.245997605431594,"Iron_17_057","Iron","Kootenai"
61.2670686750693,3.24108759255178,-0.259743797284101,"Iron_17_058","Iron","Kootenai"
54.9512528088566,3.25627193448921,-0.39224225133925,"Iron_17_059","Iron","Kootenai"
59.7996851096876,3.01849489246585,-0.362370679774466,"Iron_17_060","Iron","Kootenai"
-15.9729116563429,4.18486538596845,-7.47604402859149,"JARMAB08_22_06","Jarvis","Athabasca"
-16.9002818442005,4.2010885397275,-7.59728567898054,"JARMAB8_22_01","Jarvis","Athabasca"
-16.9776094098142,4.05294428917105,-7.93257102916404,"JARMAB8_22_02","Jarvis","Athabasca"
-16.3774726561887,3.11071392559205,-8.33207083969589,"JARMAB8_22_03","Jarvis","Athabasca"
-16.2959822259824,3.66075908273058,-6.91369960906815,"JARMAB8_22_04","Jarvis","Athabasca"
-17.0969660804682,4.17702347121817,-7.64770818422642,"JARMAB8_22_05","Jarvis","Athabasca"
-17.1069379986391,4.31713285234907,-7.49445688248829,"JARMAB8_22_06","Jarvis","Athabasca"
-17.1608926931324,4.12216239849541,-7.2375495222265,"JARMAB8_22_08","Jarvis","Athabasca"
-17.006338007701,4.06133756283975,-7.86243395088731,"JARMAB8_22_10","Jarvis","Athabasca"
-16.8860308775141,4.1895459529188,-7.62760013587332,"JARMAB8_22_11","Jarvis","Athabasca"
-17.0440739807647,4.14617457202449,-7.42033220031021,"JARMAB8_22_12","Jarvis","Athabasca"
-17.0105494158058,4.18973681750368,-7.52547746688085,"JARMAB8_22_13","Jarvis","Athabasca"
-16.0066895053933,4.00689298412587,-6.175371885413,"JARMAB8_22_14","Jarvis","Athabasca"
-16.8973565360906,3.97386436068827,-8.52552289315726,"JARMAB8_22_16","Jarvis","Athabasca"
-16.5999708887604,3.36860444380719,-6.11397189542204,"JARMAB8_22_17","Jarvis","Athabasca"
-17.1042190910483,3.82294953252156,-7.30637658211864,"JARMAB8_22_18","Jarvis","Athabasca"
-16.5334005889771,3.25220479783392,-7.33803218763207,"JARMAB8_22_19","Jarvis","Athabasca"
-15.7530488030511,2.39436083973788,-0.751929855405979,"Kik_18_313","Kikomum","Kootenay_L"
-16.0933704916574,2.51305111625028,-0.824457631893844,"Kik_18_316","Kikomum","Kootenay_L"
-16.0210039050866,2.09496572977655,-1.56203077433919,"Kik_18_317","Kikomum","Kootenay_L"
-16.103618073599,2.62138517150971,-1.52266602086437,"Kik_18_318","Kikomum","Kootenay_L"
-16.3415680801721,2.81362228803866,-0.698393950372633,"Kik_18_319","Kikomum","Kootenay_L"
-16.6076722559668,3.04600153364672,0.179600190186393,"Kik_18_321","Kikomum","Kootenay_L"
-16.1160313642456,2.3324313171304,-0.664096723232262,"Kik_18_326","Kikomum","Kootenay_L"
-16.0077017828835,2.36353078624015,-2.03969972376716,"Kik_18_327","Kikomum","Kootenay_L"
-15.9627970854713,2.48959430532597,-1.67089985540356,"Kik_18_328","Kikomum","Kootenay_L"
-16.1275568067514,2.35246235044541,-2.45959157089772,"Kik_18_329","Kikomum","Kootenay_L"
-16.0896123292173,2.41124631700468,-2.61676785877521,"Kik_18_330","Kikomum","Kootenay_L"
-6.75934644347723,-15.6043949839119,0.396488365373123,"Kik_18_472","Kikomum","Kootenay_L"
-5.70510741516911,-22.3162054768611,-0.893986188858308,"Kik_18_646","Kikomum","Kootenay_L"
-16.0203366479635,2.38635141783904,-1.82410032773506,"Kik_18_647","Kikomum","Kootenay_L"
-15.3633279427192,2.50066705003425,-1.85072727719094,"Kik_19_020","Kikomum","Kootenay_L"
-16.1495287360758,2.53731111287359,-1.41724937425384,"Kik_19_036","Kikomum","Kootenay_L"
-16.3911704943986,2.51585002470133,-1.94341793621432,"Kik_19_044","Kikomum","Kootenay_L"
-14.3301282930057,2.60966401303671,-0.330567677788902,"Kik_19_046","Kikomum","Kootenay_L"
-16.2016960291198,2.62029313612056,-2.15850754654916,"Kik_19_048","Kikomum","Kootenay_L"
-15.7082864922253,2.08297445504684,-0.111591101311173,"KilbCk_20_02","Kilbrennen","Kootenai"
-14.4557073598194,1.11095085197856,-2.61581857227316,"KilbCk_20_04","Kilbrennen","Kootenai"
-15.0670099967357,1.16470043588343,-3.34902887908119,"KilbCk_20_06","Kilbrennen","Kootenai"
-14.2464944833438,-0.575175261928993,-4.24012999693236,"KilbCk_20_08","Kilbrennen","Kootenai"
-13.6210302594145,-0.962073487106788,-4.00648374339598,"KilbCk_20_12","Kilbrennen","Kootenai"
-15.5089752634195,1.57591862486269,-0.448134793120495,"KilbCk_20_13","Kilbrennen","Kootenai"
-14.5518613726097,0.0703571412556431,-4.14766488996931,"KilbCk_20_14","Kilbrennen","Kootenai"
-15.8037391840124,1.9480589721912,-0.934524606942124,"KilbCk_20_15","Kilbrennen","Kootenai"
-14.8709998583593,0.211877662183468,-0.457606057444898,"KilbCk_20_17","Kilbrennen","Kootenai"
-14.2998997590753,-0.329017032584026,-3.01627527194673,"KilbCk_20_18","Kilbrennen","Kootenai"
-15.7267368443008,2.98092540564776,-0.064249544606426,"KilbCk_20_20","Kilbrennen","Kootenai"
-14.5090327684838,2.68432407514079,-0.121566257547062,"KilbCk_20_21","Kilbrennen","Kootenai"
-14.8482336316894,0.640959326426886,-2.47892580177906,"KilbCk_20_22","Kilbrennen","Kootenai"
-15.4396376727471,2.12969648043229,-2.18742917042389,"KilbCk_20_23","Kilbrennen","Kootenai"
-15.6698405787175,2.15933419863021,-1.69268373167435,"KilbCk_20_25","Kilbrennen","Kootenai"
-15.2687231762037,1.30075778403642,-3.22258031988403,"KilbCk_20_28","Kilbrennen","Kootenai"
-16.5653508512481,3.1482400676861,-1.137323182871,"KilbCk_20_29","Kilbrennen","Kootenai"
-14.5075230989126,2.19613261995998,-0.398332040453844,"KO_19_5583","Kobes","Peace_R"
-14.1211788389553,0.166768719427578,-2.82364025071892,"KootRiv_15_07","Kootenai_R","Kootenai_R"
-6.73972541244444,-19.4597598462654,-0.142164613436406,"KootRiv_15_12","Kootenai_R","Kootenai_R"
3.35973517193512,-31.386486528638,0.388653149863737,"KootRiv_15_15","Kootenai_R","Kootenai_R"
-15.2005700377771,2.67804191217211,-0.155722610507294,"KootRiv_15_17","Kootenai_R","Kootenai_R"
-16.2477573913187,2.58531978907339,-3.03636043159289,"KootRiv_15_20","Kootenai_R","Kootenai_R"
-16.4772505862798,3.04020766217179,-2.55664899285027,"KootRiv_15_21","Kootenai_R","Kootenai_R"
-13.855944978859,0.395138557816275,-3.25228573666396,"KootRiv_15_22","Kootenai_R","Kootenai_R"
-4.78031182811278,-12.5409534904294,-0.504025006970009,"KootRiv_15_24","Kootenai_R","Kootenai_R"
-15.9371219102841,2.62880472011471,-1.75670085469195,"KootRiv_15_31","Kootenai_R","Kootenai_R"
-16.2055377208938,2.26184610191889,-1.85721537078794,"KootRiv_15_34","Kootenai_R","Kootenai_R"
-14.059421007519,2.17667261908336,-1.62169710518673,"KootRiv_15_36","Kootenai_R","Kootenai_R"
-16.2344387480364,3.06255355196694,-1.751072833268,"KootRiv_15_40","Kootenai_R","Kootenai_R"
-16.1916794408898,3.0976096085716,-0.069888808095833,"KootRiv_16_11","Kootenai_R","Kootenai_R"
-16.5263599746076,2.84056026593396,-4.14147511412219,"KootRiv_16_26","Kootenai_R","Kootenai_R"
-13.5825952153018,2.44618385984471,0.878385846632736,"KootRiv_16_39","Kootenai_R","Kootenai_R"
-16.2538026857007,2.70497448368136,-2.10214747870133,"KootRiv_16_41","Kootenai_R","Kootenai_R"
-13.0684284548037,1.95381629975658,-1.068859130396,"KootRiv_20_42","Kootenai_R","Kootenai_R"
-15.4376510393758,1.84416954576346,-0.711138536727077,"KRBY_22_01","Kootenai_R_BYF","Kootenai_R"
-11.3541504180252,0.662214219925002,0.0162792076523222,"KRBY_22_08","Kootenai_R_BYF","Kootenai_R"
-16.2817600407446,3.09405081645792,-1.16874944728037,"KRBY_22_09","Kootenai_R_BYF","Kootenai_R"
-16.1584934472158,2.61012660752406,0.152963672088273,"KRBY_22_10","Kootenai_R_BYF","Kootenai_R"
-14.5509422116445,0.653071115760223,-6.18198240548316,"LA3_18_01","Athabasca_R","Athabasca"
-17.1106220514042,3.8992045758676,-5.47595585847383,"LA4_18_01","Athabasca_R","Athabasca"
-16.7812633437888,3.80032476777188,-5.16682100613755,"LA5_18_01","Athabasca_R","Athabasca"
-7.29521306869171,-20.1877870633076,-2.13800168253369,"LA5_18_02","Athabasca_R","Athabasca"
-16.9075298060551,3.55587782719144,-3.15854570861232,"LA5_18_03","Athabasca_R","Athabasca"
-14.5064374802924,-0.405595610106971,-6.41482295027438,"LA5_18_04","Athabasca_R","Athabasca"
-17.3736970365959,4.1208517840703,-7.62996490014926,"LA6_18_01","Athabasca_R","Athabasca"
-16.3598378968068,3.6350008915441,-2.63666851853465,"LA6_18_02","Athabasca_R","Athabasca"
-7.5170245265012,-19.7989012816308,-1.70495865427563,"LA7_18_01","Athabasca_R","Athabasca"
-16.8987756164285,3.64722884321287,-6.41488165712799,"LA7_18_02","Athabasca_R","Athabasca"
61.9480500267967,3.66448759027602,0.00728976949758504,"Lap_23_481","Lap","WCT_Kootenai"
60.3566228267226,3.00703536043646,0.291588316770365,"Lap_23_482","Lap","WCT_Kootenai"
61.7055738841243,3.54775955731482,0.00556581473940135,"Lap_23_483","Lap","WCT_Kootenai"
61.6220137623301,3.36383166868146,0.153109762548452,"Lap_23_484","Lap","WCT_Kootenai"
56.1583629332754,2.1495924002609,0.171247770712728,"Lap_23_485","Lap","WCT_Kootenai"
60.8770658068241,3.27185945744106,0.127797873678062,"Lap_23_486","Lap","WCT_Kootenai"
61.9526304571295,3.41336351858501,0.0254568125843306,"Lap_23_487","Lap","WCT_Kootenai"
61.8315535394885,3.44034102883646,0.168083961662606,"Lap_23_488","Lap","WCT_Kootenai"
61.7989387702196,3.40827974567881,0.228808733364265,"Lap_23_489","Lap","WCT_Kootenai"
61.6885877127363,3.63131450340487,0.0744553873480096,"Lap_23_490","Lap","WCT_Kootenai"
61.6123984903031,3.5369219450449,0.0350263082311315,"Lap_23_491","Lap","WCT_Kootenai"
59.6302487324463,3.05725909583619,-0.0526447368149851,"Lap_23_492","Lap","WCT_Kootenai"
50.9199159509923,0.920357130591434,-0.204602553082134,"Lap_23_493","Lap","WCT_Kootenai"
57.270368951618,2.42276301519728,0.0744135600870592,"Lap_23_494","Lap","WCT_Kootenai"
58.8468566519355,2.86941936991449,0.0572669966448971,"Lap_23_495","Lap","WCT_Kootenai"
61.7507427145756,3.35935976631769,-0.0391636586504491,"Lap_23_496","Lap","WCT_Kootenai"
61.9127140105161,3.66168369747604,-0.0371207317079903,"Lap_23_497","Lap","WCT_Kootenai"
61.5269378824137,3.49068290326787,-0.0405075326433287,"Lap_23_498","Lap","WCT_Kootenai"
61.8491160107243,3.40386825393294,0.0879168586681965,"Lap_23_499","Lap","WCT_Kootenai"
54.2939507342593,2.31065068573497,0.0108067279469716,"Lap_23_500","Lap","WCT_Kootenai"
61.738551193532,3.58828896348145,-0.0328451076493094,"Lap_23_502","Lap","WCT_Kootenai"
61.7941906599091,3.39529451905562,0.169113679671871,"Lap_23_503","Lap","WCT_Kootenai"
61.1253811334387,3.30735940639397,-0.0346078973342468,"Lap_23_504","Lap","WCT_Kootenai"
61.514178164072,3.47154282921566,0.0092378265073964,"Lap_23_505","Lap","WCT_Kootenai"
61.7310063513569,3.57550167155395,0.00312287348317269,"Lap_23_506","Lap","WCT_Kootenai"
61.5891105506732,3.51847348848411,-0.0416172487306539,"Lap_23_507","Lap","WCT_Kootenai"
62.0496380863544,3.47736094106621,-0.0254896101224747,"Lap_23_508","Lap","WCT_Kootenai"
61.812584867682,3.61137116629041,0.0108389489509266,"Lap_23_509","Lap","WCT_Kootenai"
61.9529495497847,3.47968017948444,0.106785097615186,"Lap_23_510","Lap","WCT_Kootenai"
61.397550133345,3.20868223408003,0.157399600136979,"Lap_23_NA","Lap","WCT_Kootenai"
-16.0475360714238,2.53038183649346,-1.44827441767303,"LK_2009_12_17_600","Koocanusa_Res","Koocanusa"
-15.9089335427002,2.95263729922462,-1.99506357103082,"LK_2016_01_18_572","Koocanusa_Res","Koocanusa"
-16.348497369978,2.88226806194443,-1.34549063579866,"LK_2016_01_18_673","Koocanusa_Res","Koocanusa"
-6.29681027267481,-20.1141328024408,-0.438567397295041,"LK_BT_07_161","Koocanusa_Res","Koocanusa"
-16.4839957803194,2.91648177108107,-1.01246542957477,"LKFD_16_001","Koocanusa_Res","Koocanusa"
-16.0072844135162,2.30907852194354,-2.12583265434178,"LKFD_16_002","Koocanusa_Res","Koocanusa"
-15.9446396926393,2.30795846559162,-1.83838278155064,"LKFD_16_003","Koocanusa_Res","Koocanusa"
-16.4234381631616,2.66858872909215,-1.90730475122648,"LKFD_16_004","Koocanusa_Res","Koocanusa"
-6.93041624976514,-19.6246529717899,0.0723845466068344,"LKFD_16_005","Koocanusa_Res","Koocanusa"
-16.1581171134293,2.53409427278147,-2.72570758835221,"LKFD_16_006","Koocanusa_Res","Koocanusa"
-16.5917326261914,3.13442019532489,-2.5940417436478,"LKFD_16_007","Koocanusa_Res","Koocanusa"
-16.386372296085,3.11320228340517,-0.712054609211496,"LKFD_16_008","Koocanusa_Res","Koocanusa"
-15.6003953238546,2.06162359980996,-1.57960267654931,"LKFD_16_009","Koocanusa_Res","Koocanusa"
-7.05198383211498,-18.7821427006531,-1.218975814061,"LKFD_16_010","Koocanusa_Res","Koocanusa"
-15.8977450626558,2.35255719865263,-1.79087339612329,"LKFD_16_012","Koocanusa_Res","Koocanusa"
-16.4301465122807,2.86872813006462,-0.924109495693359,"LKFD_16_013","Koocanusa_Res","Koocanusa"
-15.8159017047515,2.57764766086379,-3.09862626778836,"LKFD_16_014","Koocanusa_Res","Koocanusa"
-16.3020480772755,2.64635580059846,-0.548954886970365,"LKFD_16_015","Koocanusa_Res","Koocanusa"
-16.2411242607851,2.60506748786521,-2.11561933819223,"LKFD_16_016","Koocanusa_Res","Koocanusa"
-16.2150801141077,2.40271692933096,-2.0362475820953,"LKFD_16_017","Koocanusa_Res","Koocanusa"
-16.4625312776815,3.10747005086023,-0.504614579007965,"LKFD_16_018","Koocanusa_Res","Koocanusa"
-15.9872802602234,2.29499346473801,-2.74390045682415,"LKFD_16_019","Koocanusa_Res","Koocanusa"
-16.524199933808,2.7940642628431,-2.9601796496778,"LKFD_16_020","Koocanusa_Res","Koocanusa"
-16.0717014412068,2.41381958063507,-2.74486365597276,"LKFD_16_021","Koocanusa_Res","Koocanusa"
-16.1707826207779,2.3599629010353,-2.67477325661601,"LKFD_16_022","Koocanusa_Res","Koocanusa"
-7.12578846066507,-18.9164008791294,-0.657928585694976,"LKFD_17_01","Koocanusa_Res","Koocanusa"
-16.4120131859434,3.01728444597953,-2.00678413910241,"LKFD_17_02","Koocanusa_Res","Koocanusa"
-16.2561727578652,2.80112442783792,-3.2310991444655,"LKFD_17_04","Koocanusa_Res","Koocanusa"
-16.1786572818565,2.37496944457376,-1.20514793062758,"LKFD_17_05","Koocanusa_Res","Koocanusa"
-16.0328157040918,2.7918860124181,-1.18746444306279,"LKFD_17_06","Koocanusa_Res","Koocanusa"
-15.9214293793251,2.15217930588907,-2.31874288810952,"LKFD_17_07","Koocanusa_Res","Koocanusa"
-16.1735800250814,2.72380511736585,-0.938996150359949,"LKFD_17_08","Koocanusa_Res","Koocanusa"
-16.1829549652814,2.48787222423465,-3.07034411739516,"LKFD_17_09","Koocanusa_Res","Koocanusa"
-15.8384728274938,2.15469440199603,-2.02278506612381,"LKFD_17_10","Koocanusa_Res","Koocanusa"
-16.0514150782161,2.53499880327493,-2.5463560476467,"LKFD_17_11","Koocanusa_Res","Koocanusa"
-15.8267893951841,2.23357750417212,-3.0180439618771,"LKFD_18_02","Koocanusa_Res","Koocanusa"
-15.0535062477882,2.665683640085,-0.919025297842169,"LKFD_18_03","Koocanusa_Res","Koocanusa"
-6.08113374610616,-18.6932716374172,-1.37533368642299,"LKFD_18_04","Koocanusa_Res","Koocanusa"
-15.9826600099516,2.05481262716026,-1.83316776292302,"LKFD_18_05","Koocanusa_Res","Koocanusa"
-16.1419295595727,2.88462053537157,-1.47458122866768,"LKFD_18_09","Koocanusa_Res","Koocanusa"
-4.54376786981744,-10.4031328834614,-0.583008043224465,"LKFD_18_11","Koocanusa_Res","Koocanusa"
-15.8030541919939,2.56983565769222,-0.99384600079967,"LKFD_19_02","Koocanusa_Res","Koocanusa"
-16.4140113824993,3.18903872358406,-0.903924478793047,"LKFD_19_03","Koocanusa_Res","Koocanusa"
-15.7075446176718,2.34508474591947,-2.04169350486577,"LKFD_19_05","Koocanusa_Res","Koocanusa"
-16.2687284381108,2.5259927460815,-1.42253496368677,"LKFD_19_06","Koocanusa_Res","Koocanusa"
-15.7467177327046,2.32362299409691,-2.35430856018318,"LKFD_19_07","Koocanusa_Res","Koocanusa"
-16.1632221260513,2.44185318037601,-1.49093357522938,"LKFD_19_08","Koocanusa_Res","Koocanusa"
-14.6928761594405,2.34300207775867,-2.12902392817261,"LKFD_19_09","Koocanusa_Res","Koocanusa"
-6.26905963890184,-19.1174282734344,-0.415564517512254,"LKFD_19_10","Koocanusa_Res","Koocanusa"
-16.2821713571919,3.55334765019322,-3.22403650502005,"LKFD_19_11","Koocanusa_Res","Koocanusa"
-15.2193468034977,3.06220344376357,-2.31530849447877,"LKFD_19_12","Koocanusa_Res","Koocanusa"
-16.3882403912696,2.94239801148397,-2.51114774450948,"LKFD_19_13","Koocanusa_Res","Koocanusa"
-15.9241944450589,2.50029189120836,-0.0696437151586606,"LKFD_19_14","Koocanusa_Res","Koocanusa"
-6.8051403284859,-20.4364955175281,1.2199541048982,"LKFD_20_01","Koocanusa_Res","Koocanusa"
-16.0892613462248,2.37263671639288,-2.9857651221554,"LKFD_20_02","Koocanusa_Res","Koocanusa"
-15.2997020970737,2.04710946653882,-2.65033365900616,"LKFD_20_06","Koocanusa_Res","Koocanusa"
-16.1860290260188,2.54434332428979,-2.44201296025902,"LKFD_22_01","Koocanusa_Res","Koocanusa"
-16.225021408598,2.65895015622001,-0.167848836904195,"LKFD_22_05","Koocanusa_Res","Koocanusa"
-13.0377831611826,2.27804379422853,-1.55739151937514,"LKFD_22_07","Koocanusa_Res","Koocanusa"
-15.9804264527546,2.67300982527717,-0.919524778692901,"LKFD_22_08","Koocanusa_Res","Koocanusa"
-15.5418358213611,2.57535657047439,-2.6109026920364,"LKFD_22_09","Koocanusa_Res","Koocanusa"
3.11021977809087,-39.6553766791345,0.540249460223321,"LKFD_22_10","Koocanusa_Res","Koocanusa"
-15.8097813788388,2.46628727272707,-0.796667457969149,"LKFD_22_11","Koocanusa_Res","Koocanusa"
-16.0106861934805,2.45509587514389,-2.38893415761947,"LKFD_22_14","Koocanusa_Res","Koocanusa"
59.7474691394511,3.29233235889638,-0.273151359512914,"LoGeig_17_07","Lo_Geiger","Kootenai"
61.9117048545257,3.47741645351484,-0.279151710320064,"LoGeig_17_11","Lo_Geiger","Kootenai"
57.5538074116813,2.90083156356814,-0.155559382196143,"LoGeig_17_16","Lo_Geiger","Kootenai"
59.6027082778786,2.91494459616614,-0.354104303854067,"LoGeig_17_17","Lo_Geiger","Kootenai"
62.0039012436578,3.50693860562561,-0.351893657044051,"LoGeig_17_18","Lo_Geiger","Kootenai"
61.7125019646726,3.45307380310274,-0.248587985693593,"LoGeig_17_19","Lo_Geiger","Kootenai"
61.2716197577549,3.47251324439792,-0.384458768828461,"LoGeig_17_20","Lo_Geiger","Kootenai"
60.6935159372079,3.34440522672408,-0.342479584059132,"LoGeig_17_22","Lo_Geiger","Kootenai"
59.4055627381162,3.54786888521183,-0.434765170124126,"LoGeig_17_25","Lo_Geiger","Kootenai"
60.9667626258382,3.10658876330593,-0.141459460494973,"LoGeig_17_28","Lo_Geiger","Kootenai"
59.4433122208622,2.67990079312399,-0.223554265828563,"LoGeig_17_29","Lo_Geiger","Kootenai"
60.7529829556576,3.35384539130509,-0.330519843768741,"LoGeig_17_30","Lo_Geiger","Kootenai"
-16.0145816514347,2.55949289576276,-1.42344004336722,"Lone46_22_46_01","Lone_Teepee","Athabasca"
61.7310023165246,3.49908113893849,-0.097416994440237,"LostFork_23_391","Lost_Fork","WCT_Kootenai"
61.8446602329834,3.69632033132165,-0.01627805184985,"LostFork_23_392","Lost_Fork","WCT_Kootenai"
62.2110094920296,3.54621674592006,-0.0923154000485444,"LostFork_23_393","Lost_Fork","WCT_Kootenai"
61.1381593001838,3.25322782366605,0.0680478527121269,"LostFork_23_394","Lost_Fork","WCT_Kootenai"
62.4058010519745,3.678200712785,0.0489039913265665,"LostFork_23_395","Lost_Fork","WCT_Kootenai"
61.1526513585328,3.41870172891136,0.0420254690977285,"LostFork_23_396","Lost_Fork","WCT_Kootenai"
