"Axis1","Axis2","Axis3","sample_id","population","group"
-2.45459199229314,0.945856913342488,1.80472044060708,"CallahanSF_22_20","SF_Callahan","Kootenai"
-2.54895241060416,0.598396188252979,0.639759086563765,"CallahanSF_22_21","SF_Callahan","Kootenai"
-2.34660862282378,0.731687821924619,1.20871902011202,"CallahanSF_22_23","SF_Callahan","Kootenai"
-2.15178057661842,1.02726118630176,1.83011661603263,"CallahanSF_22_24","SF_Callahan","Kootenai"
-2.49190209785334,1.0066310071168,2.01496616329015,"CallahanSF_22_25","SF_Callahan","Kootenai"
-2.06507031401347,0.726127611649097,1.21877056691992,"CallahanSF_22_26","SF_Callahan","Kootenai"
-2.12521968844605,0.94639146426914,1.73230849768241,"CallahanSF_22_27","SF_Callahan","Kootenai"
-1.83076896397177,-2.07186333688933,0.0983433179809858,"CallahanSF_22_29","SF_Callahan","Kootenai"
-2.55898401328606,0.557365717189645,0.665619357945789,"CallahanSF_22_30","SF_Callahan","Kootenai"
-2.13239076072104,-2.46725360011604,-1.45423593231424,"CH_19_1130","Chowade_R","Athabasca"
-2.48791499767037,-1.1685843053332,-1.05863445365256,"CHA41_22_03","Chapman","Athabasca"
-2.28721846881146,1.99653057737416,-2.5737802499093,"CHA41_22_08","Chapman","Athabasca"
-2.48831873121854,-1.17033771629327,-1.05767582751796,"CHA41_22_09","Chapman","Athabasca"
-2.41783443968488,1.29670862344598,-0.966328642666684,"CHA41_22_10","Chapman","Athabasca"
-2.17094512000532,0.757202865782403,1.69340927437377,"CO_18_0710","Colt","Athabasca"
-2.28336356435376,-3.08327167485121,-3.58033210922965,"CO_19_1124","Colt","Athabasca"
-2.35130048445599,0.812062990600805,1.40218111822354,"CR2","BC_IRT","BC_RBT"
-1.70637228528091,1.17635198442314,0.478312852592661,"CR_NA_01","Chilako_R","Fraser_RBT"
-2.42797136125846,0.864863472846291,1.70665893494152,"CR_NA_02","Chilako_R","Fraser_RBT"
-2.41783443968488,1.29670862344598,-0.966328642666684,"D107_14_05","Beaver","Athabasca"
-2.5560744302704,0.61356379349146,0.642654855288149,"D107_14_06","Beaver","Athabasca"
-2.54867986113529,0.598013070436305,0.638822082039783,"D107_14_07","Beaver","Athabasca"
-2.58263487969301,0.694434149015225,0.740463844449521,"D107_14_08","Beaver","Athabasca"
-2.54868010085189,0.598011958953436,0.638819994765568,"D107_14_09","Beaver","Athabasca"
-2.54867962243564,0.598013530335185,0.638823422525929,"D107_14_11","Beaver","Athabasca"
-2.08619851510904,0.636687110749057,0.86135225651994,"D107_14_16","Beaver","Athabasca"
-2.41783443968488,1.29670862344598,-0.966328642666684,"D107_14_17","Beaver","Athabasca"
-2.54867986215224,0.598012418852316,0.638821335251714,"D107_14_18","Beaver","Athabasca"
-2.58263487969301,0.694434149015225,0.740463844449521,"D107_14_19","Beaver","Athabasca"
-2.3209445141915,2.09182433523682,-2.46984028593571,"D107_14_21","Beaver","Athabasca"
-2.34733963403655,1.48878048017956,-0.758447230274823,"D107_14_22","Beaver","Athabasca"
-2.41783467940148,1.29670751196312,-0.966330729940899,"D107_14_24","Beaver","Athabasca"
-2.58263487969301,0.694434149015225,0.740463844449521,"D126_14_02","Windfall","Athabasca"
-2.28698925693413,1.99540371655678,-2.5714807078593,"D126_14_04","Windfall","Athabasca"
-2.45179302439629,1.39311505102347,-0.864695053557596,"D126_14_09","Windfall","Athabasca"
-2.41783443968488,1.29670862344598,-0.966328642666684,"D129_14_01","Sakwatamau_R","Athabasca"
-2.41783467940148,1.29670751196312,-0.966330729940899,"D129_14_02","Sakwatamau_R","Athabasca"
-2.36247102592442,-1.71184354898926,0.956801687042582,"Dam_11_13","Libby_Dam","Kootenai_R"
-2.26260674217504,-3.99264972584338,-0.0609330146994356,"Dam_11_29","Libby_Dam","Kootenai_R"
7.84240311800039,0.00357538705185048,-0.013436088927942,"Deep_20_07","Deep","NF_Flathead"
-2.54867962243564,0.598013530335185,0.638823422525929,"DocUWH06_22_03","Doctor","Athabasca"
-2.54867986215224,0.598012418852316,0.638821335251714,"DocUWH06_22_05","Doctor","Athabasca"
-2.54867962243564,0.598013530335185,0.638823422525929,"DocUWH06_22_06","Doctor","Athabasca"
-1.29251488399458,0.648230664347074,1.51552761924338,"DocUWH10_22_36","Doctor","Athabasca"
-2.54868010085189,0.598011958953436,0.638819994765568,"DocUWH10_22_37","Doctor","Athabasca"
-2.41783443968488,1.29670862344598,-0.966328642666684,"DocW84_12_01","Doctor","Athabasca"
-2.41783443968488,1.29670862344598,-0.966328642666684,"DocW84_12_02","Doctor","Athabasca"
-2.57976873430258,0.678146023893749,0.746498440657908,"DocW84_12_03","Doctor","Athabasca"
-2.3209445141915,2.09182433523682,-2.46984028593571,"DocW84_12_04","Doctor","Athabasca"
-2.19259771494779,-1.55723404295888,0.142499622386793,"EC1_21_04","Edson_R","Athabasca"
-2.41783467838454,1.2967081635471,-0.96632998315283,"EC1_21_39","Edson_R","Athabasca"
-2.54868010864766,0.598014970279344,0.638822058071075,"EC1_21_40","Edson_R","Athabasca"
-2.43437024174582,0.677060670484981,0.7427038989381,"EC1_21_41","Edson_R","Athabasca"
-2.1856936549447,1.48846788054826,-0.367975892248996,"EC1_21_50","Edson_R","Athabasca"
-2.54867962243564,0.598013530335185,0.638823422525929,"EC1_21_51","Edson_R","Athabasca"
-2.54867962243564,0.598013530335185,0.638823422525929,"EC1_21_52","Edson_R","Athabasca"
-2.41783467940148,1.29670751196312,-0.966330729940899,"EC1_21_53","Edson_R","Athabasca"
-2.54867968815374,0.598013403533212,0.638823063387768,"EC1_21_65","Edson_R","Athabasca"
-2.41783443968488,1.29670862344598,-0.966328642666684,"EC1_21_88","Edson_R","Athabasca"
-2.58381843848817,0.333426406417319,0.571664498112509,"EC2_21_05","Edson_R","Athabasca"
-2.54867962243564,0.598013530335185,0.638823422525929,"EC2_21_25","Edson_R","Athabasca"
-2.54868010085189,0.598011958953436,0.638819994765568,"EC2_21_27","Edson_R","Athabasca"
-2.41783443968488,1.29670862344598,-0.966328642666684,"EC2_21_35","Edson_R","Athabasca"
-2.42756769342839,0.86661675700438,1.70569994966875,"EForkYaak_20_001","EF_Yaak_20","Kootenai"
-2.64028445022383,0.69261594853929,1.16361259308972,"EForkYaak_20_002","EF_Yaak_20","Kootenai"
-1.9160543108418,-1.42060291894779,0.762893216650217,"EForkYaak_20_004","EF_Yaak_20","Kootenai"
-2.12481588917977,0.948145002031174,1.73135023068596,"EForkYaak_20_005","EF_Yaak_20","Kootenai"
-2.12551244765679,0.949223781024642,1.73533286556173,"EForkYaak_20_006","EF_Yaak_20","Kootenai"
-2.20590257305695,1.47177435929398,-0.420065238586666,"EForkYaak_20_007","EF_Yaak_20","Kootenai"
-2.14194693733976,-1.06753196159716,-0.977763544762378,"EForkYaak_20_010","EF_Yaak_20","Kootenai"
-1.59833060074201,-4.4529200271435,0.0344571929750818,"EForkYaak_20_013","EF_Yaak_20","Kootenai"
-1.49727105839596,-1.62659754144607,1.71027187381898,"EForkYaak_20_014","EF_Yaak_20","Kootenai"
-2.40826152473274,0.887662457683061,1.75143010144924,"EForkYaak_20_015","EF_Yaak_20","Kootenai"
-2.21651508779541,1.04597490849768,2.24547472239202,"EForkYaak_20_016","EF_Yaak_20","Kootenai"
-2.31689692107098,0.78816734584136,1.23615483570571,"EForkYaak_20_017","EF_Yaak_20","Kootenai"
-1.29697281926611,1.53838175326037,0.201155526132352,"EForkYaak_20_018","EF_Yaak_20","Kootenai"
-1.92151136320211,-1.97843414837728,0.616668071140276,"EForkYaak_20_019","EF_Yaak_20","Kootenai"
-1.64938354354155,-0.94760856989878,1.34169597270497,"EForkYaak_20_021","EF_Yaak_20","Kootenai"
-2.33747981734958,0.774043147040469,1.18904615978562,"EForkYaak_20_022","EF_Yaak_20","Kootenai"
-2.12481588917977,0.948145002031174,1.73135023068596,"EForkYaak_20_027","EF_Yaak_20","Kootenai"
-2.31773956353689,-1.78235121884338,0.567652020307521,"EForkYaak_20_029","EF_Yaak_20","Kootenai"
-1.07416895894286,0.957241978685594,0.957263815891256,"EForkYaak_20_030","EF_Yaak_20","Kootenai"
-2.12551271332333,0.949224419334884,1.73533364473214,"EForkYaak_20_031","EF_Yaak_20","Kootenai"
-2.3074906118347,1.13860577720787,2.76543748078154,"EForkYaak_20_032","EF_Yaak_20","Kootenai"
-2.29256878691317,0.335853480385507,1.61107108219361,"EForkYaak_20_033","EF_Yaak_20","Kootenai"
-2.51874492471009,0.958548240106671,2.22529472141831,"EForkYaak_20_035","EF_Yaak_20","Kootenai"
-1.52988907760667,-1.03252718302565,1.12169074285157,"EForkYaak_20_036","EF_Yaak_20","Kootenai"
-1.80065012453437,-1.70713340217354,1.68835358659609,"EForkYaak_20_037","EF_Yaak_20","Kootenai"
-1.50604010506886,-0.63138122067202,0.918030219341326,"EForkYaak_20_038","EF_Yaak_20","Kootenai"
-2.30654409519637,1.13520584494252,2.77276996759128,"EForkYaak_20_039","EF_Yaak_20","Kootenai"
-0.693333003558119,-0.932035187807457,1.98563950443541,"EForkYaak_20_040","EF_Yaak_20","Kootenai"
-1.80132282943831,-2.4664811194402,1.09793487978943,"EForkYaak_20_041","EF_Yaak_20","Kootenai"
-1.68861702273683,-4.36133933379807,0.550480226740219,"EForkYaak_20_043","EF_Yaak_20","Kootenai"
-2.36741622005543,0.238808896749044,1.08748414038131,"EForkYaak_20_045","EF_Yaak_20","Kootenai"
-2.07951170322132,-0.276530418861873,-0.833062034237959,"EForkYaak_20_046","EF_Yaak_20","Kootenai"
-1.705207774241,1.63875606919941,0.370134601487167,"EForkYaak_20_047","EF_Yaak_20","Kootenai"
-2.41364525662269,-0.700662439273067,0.304119771224135,"EForkYaak_20_048","EF_Yaak_20","Kootenai"
-2.10126812237071,0.948988193077451,1.72984480392818,"EForkYaak_20_049","EF_Yaak_20","Kootenai"
-2.35119392775959,0.812086894947056,1.39995134328784,"EForkYaak_20_051","EF_Yaak_20","Kootenai"
-2.33832381499628,0.778449349339079,1.18257874285076,"EForkYaak_20_052","EF_Yaak_20","Kootenai"
-2.40786353235955,-1.68882923414853,1.0856392140395,"EForkYaak_20_054","EF_Yaak_20","Kootenai"
-1.49726176942229,-1.62655986648689,1.71027547737777,"EForkYaak_20_058","EF_Yaak_20","Kootenai"
-2.18516325913984,-1.08705618710838,-1.03298453177351,"EForkYaak_20_059","EF_Yaak_20","Kootenai"
-2.12577292451679,0.952547727151541,1.72532107325553,"EForkYaak_20_061","EF_Yaak_20","Kootenai"
-2.29683296725632,-1.78473651936051,0.581184374477953,"EForkYaak_20_062","EF_Yaak_20","Kootenai"
-1.89742160531615,-1.97493982684187,0.616897394031766,"EForkYaak_20_064","EF_Yaak_20","Kootenai"
-2.21627237766391,1.04263720219251,2.25569174398429,"EForkYaak_20_067","EF_Yaak_20","Kootenai"
-2.46337514571986,0.9234109414642,1.90968096552655,"EForkYaak_20_068","EF_Yaak_20","Kootenai"
-1.97111861171517,1.64875859678692,0.128674061561067,"EForkYaak_20_070","EF_Yaak_20","Kootenai"
-2.55204707429464,1.01047805802303,2.42074419599979,"EForkYaak_20_071","EF_Yaak_20","Kootenai"
-2.18639021433699,1.48954694666222,-0.363993335527724,"EForkYaak_20_073","EF_Yaak_20","Kootenai"
-1.35362139472969,-1.30860383500869,1.2878787073865,"EForkYaak_20_074","EF_Yaak_20","Kootenai"
-2.12481612889637,0.948143890548306,1.73134814341175,"EForkYaak_20_075","EF_Yaak_20","Kootenai"
-2.21651508779541,1.04597490849768,2.24547472239202,"EForkYaak_20_076","EF_Yaak_20","Kootenai"
-2.19193186372034,1.04343413099535,2.25111243770096,"EForkYaak_20_077","EF_Yaak_20","Kootenai"
-2.05592644191975,-1.74355359669139,1.12409707745277,"EForkYaak_20_078","EF_Yaak_20","Kootenai"
-2.06178317464377,1.74320841702209,0.649943288367778,"EForkYaak_20_080","EF_Yaak_20","Kootenai"
-1.68761926949509,-1.35528498504049,1.44956141875537,"EForkYaak_20_081","EF_Yaak_20","Kootenai"
-2.13022387833716,0.951699428909301,1.73472726916166,"EForkYaak_20_082","EF_Yaak_20","Kootenai"
-2.1860428255695,-1.08276500974792,-1.03947560954263,"EForkYaak_20_083","EF_Yaak_20","Kootenai"
-2.28342864976977,1.13800244681622,2.77559033654945,"EForkYaak_20_084","EF_Yaak_20","Kootenai"
-1.53003514640489,-1.03228835835101,1.1224130980187,"EForkYaak_20_085","EF_Yaak_20","Kootenai"
-1.8681120391781,-1.56746863069283,1.6764579276839,"EForkYaak_20_086","EF_Yaak_20","Kootenai"
-1.23691272928411,-0.115697297908872,0.30374725825295,"EForkYaak_20_088","EF_Yaak_20","Kootenai"
-1.40731379406743,-1.72100956547592,1.19171749791729,"EForkYaak_20_089","EF_Yaak_20","Kootenai"
-2.49843314158139,-1.5976112443919,1.61757018618385,"EForkYaak_20_090","EF_Yaak_20","Kootenai"
-2.38365505195263,0.885060804918769,1.75693629268439,"EForkYaak_20_091","EF_Yaak_20","Kootenai"
-1.92701415482444,0.78349763250759,2.09283556257758,"EForkYaak_20_093","EF_Yaak_20","Kootenai"
-0.53444447393877,-1.32289098010671,0.0648174323478449,"EForkYaak_20_094","EF_Yaak_20","Kootenai"
-2.19193216915504,1.04343289271051,2.25110999128858,"EForkYaak_20_096","EF_Yaak_20","Kootenai"
-1.55048147084762,-1.05082841616434,1.06880762746997,"EForkYaak_20_097","EF_Yaak_20","Kootenai"
-2.08479081703126,1.74037725286627,0.646810307208169,"EForkYaak_20_098","EF_Yaak_20","Kootenai"
-2.3518645398323,0.818094298069191,1.39492627409741,"EForkYaak_20_099","EF_Yaak_20","Kootenai"
-0.140671419300026,0.266991272948618,0.105755728820037,"EFYaak17_275_09","Basin_Cr","Kootenai"
-1.46525497240466,0.109862939803672,0.226019312529863,"EFYaak17_275_10","Basin_Cr","Kootenai"
-0.434845150717353,0.00543559204997683,-0.0151578331186448,"EFYaak17_275_11","Basin_Cr","Kootenai"
-0.433175279976573,0.0791458615958272,-0.618316884679845,"EFYaak17_275_13","Basin_Cr","Kootenai"
-1.24915577657958,-0.313245156464308,0.379619754215215,"EFYaak_17_275","Basin_Cr","Kootenai"
-1.70919363605023,-1.80162560233488,1.16401207329776,"EFYaak_20_085","EF_Yaak_20","Kootenai"
-2.3064561114012,1.13521866589577,2.77257376732753,"EFYaak_21_002","EF_Yaak_21","Kootenai"
-2.21627255064546,1.04263686909561,2.25569076263631,"EFYaak_21_004","EF_Yaak_21","Kootenai"
-2.3072407241241,1.13627801277769,2.77674443489605,"EFYaak_21_005","EF_Yaak_21","Kootenai"
-2.30645563298494,1.13522023727752,2.77257719508789,"EFYaak_21_007","EF_Yaak_21","Kootenai"
-1.22261749725015,-0.622481187457289,-0.314233748245956,"EFYaak_21_010","EF_Yaak_21","Kootenai"
-1.97465056912986,-0.762909600682993,1.5434976082472,"EFYaak_21_011","EF_Yaak_21","Kootenai"
-2.16418465921841,0.992377624251324,1.94557657109554,"EFYaak_21_013","EF_Yaak_21","Kootenai"
-0.708807219776744,-1.82950942384894,1.2608930528545,"EFYaak_21_014","EF_Yaak_21","Kootenai"
-2.21651508779541,1.04597490849768,2.24547472239202,"EFYaak_21_015","EF_Yaak_21","Kootenai"
-1.46751428055466,-3.75435835624448,-1.57075160454375,"EFYaak_21_016","EF_Yaak_21","Kootenai"
-2.3160084418906,-1.78575128021918,0.572167533419102,"EFYaak_21_017","EF_Yaak_21","Kootenai"
-1.99554618365354,1.65220612320222,0.123687070063581,"EFYaak_21_020","EF_Yaak_21","Kootenai"
-1.98978145764871,-0.350530840775105,1.39664693852233,"EFYaak_21_021","EF_Yaak_21","Kootenai"
-2.21563576108235,1.04168261965435,2.25196371288693,"EFYaak_21_022","EF_Yaak_21","Kootenai"
-2.12934431190751,0.947408251548842,1.74121834693079,"EFYaak_21_023","EF_Yaak_21","Kootenai"
-1.74698103820052,1.14241488331809,0.206302144303294,"EFYaak_21_024","EF_Yaak_21","Kootenai"
-1.49726176942229,-1.62655986648689,1.71027547737777,"EFYaak_21_025","EF_Yaak_21","Kootenai"
-2.12565779494863,0.948278704431522,1.73462720919188,"EFYaak_21_026","EF_Yaak_21","Kootenai"
-1.49883724664682,-1.62119383842664,1.707764381948,"EFYaak_21_027","EF_Yaak_21","Kootenai"
-1.6199390022454,-1.88983564637992,0.640832203970452,"EFYaak_21_028","EF_Yaak_21","Kootenai"
-2.21563576108235,1.04168261965435,2.25196371288693,"EFYaak_21_029","EF_Yaak_21","Kootenai"
-2.54964741136012,0.602291426843509,0.632527204534411,"EFYaak_21_030","EF_Yaak_21","Kootenai"
-1.61925309086069,-1.89087093111473,0.636909600601886,"EFYaak_21_032","EF_Yaak_21","Kootenai"
-2.31673345496548,-1.78481096321404,0.576088696158018,"EFYaak_21_034","EF_Yaak_21","Kootenai"
-2.21651508779541,1.04597490849768,2.24547472239202,"EFYaak_21_035","EF_Yaak_21","Kootenai"
-2.54876808464706,0.597999138000181,0.639016195029317,"EFYaak_21_036","EF_Yaak_21","Kootenai"
-1.49774950504685,-1.62586643960237,1.71312045677591,"EFYaak_21_037","EF_Yaak_21","Kootenai"
-2.08403032372812,-4.1684509641252,0.50947960434461,"EFYaak_21_040","EF_Yaak_21","Kootenai"
-2.21651508779541,1.04597490849768,2.24547472239202,"EFYaak_21_041","EF_Yaak_21","Kootenai"
-2.29635399159449,-1.76822052374238,0.627500740483044,"EFYaak_21_043","EF_Yaak_21","Kootenai"
-2.14280903415445,-1.56740874297404,1.32892680039895,"EFYaak_21_044","EF_Yaak_21","Kootenai"
-2.30645563298494,1.13522023727752,2.77257719508789,"EFYaak_21_045","EF_Yaak_21","Kootenai"
-2.2059516938616,1.47185604617151,-0.419868938179412,"EFYaak_21_046","EF_Yaak_21","Kootenai"
-2.21651532751201,1.04597379701481,2.24547263511781,"EFYaak_21_047","EF_Yaak_21","Kootenai"
-1.49726211166974,-1.62655469990837,1.71028057632657,"EFYaak_21_048","EF_Yaak_21","Kootenai"
-1.71106669900735,-1.7979837539914,1.16023449072303,"EFYaak_21_049","EF_Yaak_21","Kootenai"
-2.21563576108235,1.04168261965435,2.25196371288693,"EFYaak_21_050","EF_Yaak_21","Kootenai"
-2.34747323474973,-1.73820767001147,0.756715160885272,"EFYaak_21_053","EF_Yaak_21","Kootenai"
-1.40732122423276,-1.71580519526673,1.1831730046819,"EFYaak_21_054_1","EF_Yaak_21","Kootenai"
-1.47713746701633,-4.18444088909646,1.10085921220999,"EFYaak_21_056","EF_Yaak_21","Kootenai"
-2.30733495969799,1.13951252612085,2.76608820459299,"EFYaak_21_057","EF_Yaak_21","Kootenai"
-1.27712365315288,-1.0161139947209,-0.418194454178249,"EFYaak_21_060","EF_Yaak_21","Kootenai"
-1.38721846117911,-4.27368103232896,0.573982101730587,"EFYaak_21_062","EF_Yaak_21","Kootenai"
-2.40386397006487,0.868367283664489,1.70484694634672,"EFYaak_21_063","EF_Yaak_21","Kootenai"
-1.40650149716772,-1.71997845423328,1.18991150000642,"EFYaak_21_064","EF_Yaak_21","Kootenai"
-2.51838749961288,0.960154501429526,2.22631379100787,"EFYaak_21_065","EF_Yaak_21","Kootenai"
-2.30645563298494,1.13522023727752,2.77257719508789,"EFYaak_21_066","EF_Yaak_21","Kootenai"
-2.30675303129747,1.13349181941812,2.77130382450704,"EFYaak_21_068","EF_Yaak_21","Kootenai"
-2.30645563298494,1.13522023727752,2.77257719508789,"EFYaak_21_071","EF_Yaak_21","Kootenai"
-2.549852292472,1.00769811163724,2.41086141847404,"EFYaak_21_072","EF_Yaak_21","Kootenai"
-2.12569521589282,0.952437290874502,1.72486124019106,"EFYaak_21_073","EF_Yaak_21","Kootenai"
-2.31098405571268,1.13448348679519,2.78244531133271,"EFYaak_21_075","EF_Yaak_21","Kootenai"
-2.10228849538258,0.952459295601697,1.722738816204,"EFYaak_21_076","EF_Yaak_21","Kootenai"
-1.35422911866984,1.44943496445297,0.784028886784842,"EFYaak_21_077","EF_Yaak_21","Kootenai"
-2.30811957242089,1.14057187300276,2.77025887216151,"EFYaak_21_078","EF_Yaak_21","Kootenai"
-2.31186338242574,1.13877577563852,2.77595632083781,"EFYaak_21_079","EF_Yaak_21","Kootenai"
-1.5186379764503,0.933230555834132,2.32692825974894,"EFYaak_21_080","EF_Yaak_21","Kootenai"
-2.31704342074036,-1.78236574028883,0.565027819112749,"EFYaak_21_081","EF_Yaak_21","Kootenai"
-2.31741816440851,0.794065076280788,1.23068718244871,"EFYaak_21_082","EF_Yaak_21","Kootenai"
-2.11737950461731,1.04751893238971,2.25057901159553,"EFYaak_21_084","EF_Yaak_21","Kootenai"
-2.12481588917977,0.948145002031174,1.73135023068596,"EFYaak_21_086","EF_Yaak_21","Kootenai"
-0.992395703578745,-4.46449800532022,0.619815754033409,"EFYaak_21_087","EF_Yaak_21","Kootenai"
-1.70919363605023,-1.80162560233488,1.16401207329776,"EFYaak_21_088","EF_Yaak_21","Kootenai"
-1.61290003732694,0.868846651855867,1.78768909639325,"EFYaak_21_089","EF_Yaak_21","Kootenai"
-0.970834866441637,-3.67604348232722,-0.174884908299624,"EFYaak_21_091","EF_Yaak_21","Kootenai"
-2.45903207832197,0.914155327435548,1.89024283732428,"EFYaak_21_096","EF_Yaak_21","Kootenai"
-2.19554038874316,-1.5161644869772,1.64281607932516,"EFYaak_21_099","EF_Yaak_21","Kootenai"
-2.14872735578871,0.982858717060197,1.86995503971495,"EFYaak_21_101","EF_Yaak_21","Kootenai"
-2.19553299802871,-1.51619321740787,1.64277280993561,"EFYaak_21_102","EF_Yaak_21","Kootenai"
-1.29791184815803,1.54279935004187,0.194923226690065,"EFYaak_21_105","EF_Yaak_21","Kootenai"
-2.30102835376777,-0.881797698469795,1.29225613687383,"EFYaak_21_106","EF_Yaak_21","Kootenai"
-2.30645563298494,1.13522023727752,2.77257719508789,"EFYaak_21_107","EF_Yaak_21","Kootenai"
-2.19489692558151,-1.51714949812976,1.63904099193972,"EFYaak_21_108","EF_Yaak_21","Kootenai"
-2.38181204620511,0.870535063659597,1.6163111434693,"EFYaak_21_109","EF_Yaak_21","Kootenai"
-1.61954300380764,-1.48549241780309,2.41542155306331,"EFYaak_21_111","EF_Yaak_21","Kootenai"
-1.99397070642901,1.64684009514197,0.126198165493351,"EFYaak_22_002","EF_Yaak_22","Kootenai"
-2.52890836219429,-1.9565387683691,0.0196087686724708,"EFYaak_22_003","EF_Yaak_22","Kootenai"
-1.99397094512867,1.64683963524309,0.126196825007204,"EFYaak_22_006","EF_Yaak_22","Kootenai"
-2.0893114171427,1.28716065086732,-0.0178209221248629,"EFYaak_22_008","EF_Yaak_22","Kootenai"
-2.19489644716525,-1.51714792674801,1.63904441970008,"EFYaak_22_010","EF_Yaak_22","Kootenai"
-0.825182855614857,0.213838751278167,1.37299552444568,"EFYaak_22_012","EF_Yaak_22","Kootenai"
-1.61837376414764,-1.89516321995806,0.643398591096791,"EFYaak_22_013","EF_Yaak_22","Kootenai"
-0.734176575974714,-1.40190661161566,1.00546755478879,"EFYaak_22_014","EF_Yaak_22","Kootenai"
-2.27651376656389,1.58200438668856,0.152635502677752,"EFYaak_22_015","EF_Yaak_22","Kootenai"
-2.12481612889637,0.948143890548306,1.73134814341175,"EFYaak_22_017","EF_Yaak_22","Kootenai"
-1.04687250518625,-2.70163349737377,-1.30216173288412,"EFYaak_22_018","EF_Yaak_22","Kootenai"
-1.49726224783855,-1.62656143786864,1.71027204961741,"EFYaak_22_020","EF_Yaak_22","Kootenai"
-1.10894022308402,-0.824055338646876,1.92812814952023,"EFYaak_22_021","EF_Yaak_22","Kootenai"
-2.30645563298494,1.13522023727752,2.77257719508789,"EFYaak_22_022","EF_Yaak_22","Kootenai"
-2.12569521589282,0.952437290874502,1.72486124019106,"EFYaak_22_025","EF_Yaak_22","Kootenai"
-2.16564548725716,-0.485037530270298,1.06690893681929,"EFYaak_22_026","EF_Yaak_22","Kootenai"
-0.532350656573248,-0.301827266376952,1.56776761293376,"EFYaak_22_028","EF_Yaak_22","Kootenai"
-2.1388169508168,1.01631698750089,1.62871873236985,"EFYaak_22_030","EF_Yaak_22","Kootenai"
-1.58587189095506,0.669431598093991,1.91660605241108,"EFYaak_22_033","EF_Yaak_22","Kootenai"
-2.22957748782264,1.10973592643703,2.14908356706611,"EFYaak_22_036","EF_Yaak_22","Kootenai"
-1.68845456184973,-4.36045726022011,0.551090692836695,"EFYaak_22_037","EF_Yaak_22","Kootenai"
-2.19577577387831,-1.51285563790469,1.63255542920518,"EFYaak_22_039","EF_Yaak_22","Kootenai"
-2.21578700157884,1.0409641022096,2.25092947055517,"EFYaak_22_040","EF_Yaak_22","Kootenai"
-2.19577577387831,-1.51285563790469,1.63255542920518,"EFYaak_22_041","EF_Yaak_22","Kootenai"
-2.42756810612655,0.866615312424604,1.70569688104655,"EFYaak_22_042","EF_Yaak_22","Kootenai"
-2.26396472035651,-1.38243253710419,0.667169335542057,"EFYaak_22_043","EF_Yaak_22","Kootenai"
-0.852988087232191,1.08349561320634,0.24875998611954,"EFYaak_22_044","EF_Yaak_22","Kootenai"
-1.86465428621567,0.865256621923256,1.72313200451305,"EFYaak_22_045","EF_Yaak_22","Kootenai"
-2.31609690410203,-1.78576567255418,0.57236030592249,"EFYaak_22_046","EF_Yaak_22","Kootenai"
-0.519946955713074,-1.65646994751329,-0.732174778557257,"EFYaak_22_047","EF_Yaak_22","Kootenai"
-0.0498280525270823,-1.67138322609445,-0.341762711350416,"EFYaak_22_048","EF_Yaak_22","Kootenai"
-1.29223049609863,-1.25626604925666,1.48963944604713,"EFYaak_22_049","EF_Yaak_22","Kootenai"
-2.14513766830205,-3.77513892700937,-1.63453905569206,"EFYaak_22_050","EF_Yaak_22","Kootenai"
-2.46308684768932,0.600251711907277,1.6374697249732,"EFYaak_22_051","EF_Yaak_22","Kootenai"
-2.21400855260814,-0.98108257246913,0.786965408544003,"EFYaak_22_054","EF_Yaak_22","Kootenai"
-0.931204886391533,-2.2559329481534,0.637829352600466,"EFYaak_22_055","EF_Yaak_22","Kootenai"
-2.33674823422396,0.773077694801431,1.18508339884559,"EFYaak_22_056","EF_Yaak_22","Kootenai"
-1.3050124678468,0.671130500191367,1.9229059749741,"EFYaak_22_057","EF_Yaak_22","Kootenai"
-1.39256365002943,1.63452131138727,0.72142183112192,"EFYaak_22_060","EF_Yaak_22","Kootenai"
-2.34127617853544,0.772342515700847,1.19495494285077,"EFYaak_22_062","EF_Yaak_22","Kootenai"
-2.16724665564366,0.986475786850834,1.95840208619374,"EFYaak_22_063","EF_Yaak_22","Kootenai"
-1.70359863079689,0.948680058972679,1.74666597401144,"EFYaak_22_064","EF_Yaak_22","Kootenai"
-1.23377926235573,-1.2072451839194,-0.00984593129860371,"EFYaak_22_065","EF_Yaak_22","Kootenai"
-1.56303140667767,0.931828271924665,1.75075107865064,"EFYaak_22_066","EF_Yaak_22","Kootenai"
-1.41509758524237,-0.755598192234046,1.54638030786643,"EFYaak_22_067","EF_Yaak_22","Kootenai"
-1.38570282331921,-4.27892914199529,0.576740614715748,"EFYaak_22_068","EF_Yaak_22","Kootenai"
-2.30645563298494,1.13522023727752,2.77257719508789,"EFYaak_22_072","EF_Yaak_22","Kootenai"
-0.603236796890515,-1.0924841737623,1.50434573241033,"EFYaak_22_075","EF_Yaak_22","Kootenai"
-1.95935516455361,1.50935685266912,-0.201211660330254,"EFYaak_22_076","EF_Yaak_22","Kootenai"
-2.33674823422396,0.773077694801431,1.18508339884559,"EFYaak_22_077","EF_Yaak_22","Kootenai"
-1.61638131692595,2.3835862436831,-1.25934149610085,"EFYaak_22_078","EF_Yaak_22","Kootenai"
