"Axis1","Axis2","Axis3","sample_id","population","group"
-8.1124814715786,4.98282711134387,3.78346673023264,"CallahanSF_22_25","SF_Callahan","Kootenai"
-9.91512587304278,-2.90984543644323,1.1233994134339,"CallahanSF_22_26","SF_Callahan","Kootenai"
-10.0807032279263,-0.732025837680626,0.660438054710617,"CallahanSF_22_27","SF_Callahan","Kootenai"
-10.2738884344698,-2.38845564719919,-0.0775922935050336,"CallahanSF_22_29","SF_Callahan","Kootenai"
-10.3380476362253,-1.41112686974741,-1.28786101307998,"CallahanSF_22_30","SF_Callahan","Kootenai"
-8.44692887191375,0.610980828882125,-1.6959807612025,"CH_19_1130","Chowade_R","Athabasca"
-9.98282414358115,0.42959250499497,-2.08144981181471,"CHA41_22_03","Chapman","Athabasca"
-9.66511808494852,-1.76149172064156,-1.15650371717684,"CHA41_22_08","Chapman","Athabasca"
-9.64289773273682,-1.18406592962588,-0.649911885816986,"CHA41_22_09","Chapman","Athabasca"
-9.76682577542764,1.1943985326825,-1.70347838853172,"CHA41_22_10","Chapman","Athabasca"
-9.27478744483721,0.781438866461206,-2.03660131866785,"CO_18_0710","Colt","Athabasca"
-9.42127727824708,1.84139599792634,-2.18583828569761,"CO_19_1124","Colt","Athabasca"
-8.79073330310768,5.52497153820633,-0.652653988065346,"CR2","BC_IRT","BC_RBT"
-6.41984985249984,1.62170145873565,0.710519246202786,"CR_NA_01","Chilako_R","Fraser_RBT"
-8.73517330840321,5.33984836794078,-0.461860002301994,"CR_NA_02","Chilako_R","Fraser_RBT"
-10.0963977534995,5.68078273805929,-8.16458481727157,"D107_14_05","Beaver","Athabasca"
-9.69409293693009,5.46286129977998,-8.1530345264467,"D107_14_06","Beaver","Athabasca"
-9.88815806716327,5.65754709875965,-7.61784563267132,"D107_14_07","Beaver","Athabasca"
-9.95776904359787,4.35069920341891,-7.76691816885989,"D107_14_08","Beaver","Athabasca"
-9.47352346706347,5.56561482896077,-7.77023084942898,"D107_14_09","Beaver","Athabasca"
-10.0665576758259,5.86168119555001,-8.44139687800244,"D107_14_11","Beaver","Athabasca"
-7.68915694077433,2.46117000238195,-4.51648966086103,"D107_14_16","Beaver","Athabasca"
-10.2003095858674,5.39318896038033,-7.85230873601739,"D107_14_17","Beaver","Athabasca"
-10.2435252848633,5.55818256334649,-7.91724036433061,"D107_14_18","Beaver","Athabasca"
-10.2773437909037,5.55707339677943,-7.9482053847997,"D107_14_19","Beaver","Athabasca"
-10.2177976121546,5.65347756700285,-8.09308266424505,"D107_14_21","Beaver","Athabasca"
-10.0920850784942,5.646234948452,-8.47091226640362,"D107_14_22","Beaver","Athabasca"
-9.98520663768166,5.57594070152762,-8.33971121184799,"D107_14_24","Beaver","Athabasca"
-10.0438564112205,4.92925913080197,-7.28388529380038,"D126_14_02","Windfall","Athabasca"
-9.96411673550769,3.6619744540667,-5.88491043897239,"D126_14_04","Windfall","Athabasca"
-9.84406958479912,4.0440700950421,-7.25444305518738,"D126_14_09","Windfall","Athabasca"
-9.97804698998478,4.2637528821844,-7.31486430836476,"D129_14_01","Sakwatamau_R","Athabasca"
-10.1621229003292,4.52299111859589,-7.31947644336977,"D129_14_02","Sakwatamau_R","Athabasca"
-6.95758634545965,8.92717022629048,6.22506033656597,"Dam_11_13","Libby_Dam","Kootenai_R"
-7.28512966616889,6.60707487194447,6.58008925057276,"Dam_11_29","Libby_Dam","Kootenai_R"
39.4462229000164,-0.357463665989668,-0.238062560320526,"Deep_20_07","Deep","NF_Flathead"
-10.1798041760951,4.10468345165345,-7.05854263829486,"DocUWH06_22_03","Doctor","Athabasca"
-9.88071719497059,3.88931884022408,-7.2382272582069,"DocUWH06_22_05","Doctor","Athabasca"
-10.1911477129594,5.34238032096961,-8.52878494851446,"DocUWH06_22_06","Doctor","Athabasca"
-8.74049035203545,4.25857918305737,-6.63623190500524,"DocUWH10_22_36","Doctor","Athabasca"
-10.0011089659366,3.4915646772141,-7.11418133816681,"DocUWH10_22_37","Doctor","Athabasca"
-9.95032836912817,3.78759581032688,-6.06633746332337,"DocW84_12_01","Doctor","Athabasca"
-10.1125000126535,4.00328393427577,-6.97174200998065,"DocW84_12_02","Doctor","Athabasca"
-10.1980217215179,4.50724359033093,-7.40273332520486,"DocW84_12_03","Doctor","Athabasca"
-9.81543407910249,5.36558699336531,-7.68835284700952,"DocW84_12_04","Doctor","Athabasca"
-9.44042042616588,5.25325004463535,-6.06904551449678,"EC1_21_04","Edson_R","Athabasca"
-10.031437888999,5.81333964879198,-7.822279650536,"EC1_21_39","Edson_R","Athabasca"
-9.85407720478669,4.87984949590544,-6.27573804747395,"EC1_21_40","Edson_R","Athabasca"
-10.0617035760911,5.38072808794744,-6.77433358093686,"EC1_21_41","Edson_R","Athabasca"
-9.67810700565083,5.49747126945585,-7.37554645958556,"EC1_21_50","Edson_R","Athabasca"
-10.2910724353847,4.81101572711196,-7.5616323805108,"EC1_21_51","Edson_R","Athabasca"
-9.97402527330881,5.79834127998775,-8.13290906317158,"EC1_21_52","Edson_R","Athabasca"
-10.0342532320303,5.49662086888281,-7.94761854885487,"EC1_21_53","Edson_R","Athabasca"
-9.86028798133897,5.15896349675618,-7.82818679968063,"EC1_21_65","Edson_R","Athabasca"
-9.74233158155483,4.77296076490505,-6.80109981911155,"EC1_21_88","Edson_R","Athabasca"
-9.72362518525312,5.48313440262465,-7.3505332997644,"EC2_21_05","Edson_R","Athabasca"
-9.85070260021855,4.69151649829027,-6.47155107616397,"EC2_21_25","Edson_R","Athabasca"
-9.97956252137749,5.10544305695948,-6.78429272638519,"EC2_21_27","Edson_R","Athabasca"
-10.3465150085659,4.4377862566907,-6.84477631109776,"EC2_21_35","Edson_R","Athabasca"
-10.0762071671454,-2.97471979332171,-0.269085578337234,"EForkYaak_20_001","EF_Yaak_20","Kootenai"
-10.62168168987,-2.58448702224904,-1.12632812941329,"EForkYaak_20_002","EF_Yaak_20","Kootenai"
-9.84696554178453,-0.660457184958809,-1.74215490456176,"EForkYaak_20_004","EF_Yaak_20","Kootenai"
-10.159982326378,-2.89518526439147,-0.327174111427516,"EForkYaak_20_005","EF_Yaak_20","Kootenai"
-10.3789582714143,-3.68309352788292,-0.27557252182025,"EForkYaak_20_006","EF_Yaak_20","Kootenai"
-10.4204841761159,-1.51287160955128,-1.3262804648669,"EForkYaak_20_007","EF_Yaak_20","Kootenai"
-9.81081746147568,-1.49369481314217,-1.57758428616604,"EForkYaak_20_010","EF_Yaak_20","Kootenai"
-10.0240440056341,0.698786335131571,-3.54403847170582,"EForkYaak_20_013","EF_Yaak_20","Kootenai"
-10.1382477937227,-2.66599678267158,-1.09765480316975,"EForkYaak_20_014","EF_Yaak_20","Kootenai"
-9.69284807676725,1.25042228030652,-1.53357782534555,"EForkYaak_20_015","EF_Yaak_20","Kootenai"
-10.2917322878464,-0.596269869729742,-2.72385577315106,"EForkYaak_20_016","EF_Yaak_20","Kootenai"
-9.25208584010012,-0.884805826047501,-1.30719906134796,"EForkYaak_20_017","EF_Yaak_20","Kootenai"
-9.72874813976753,0.187683440839392,-1.31354303118577,"EForkYaak_20_018","EF_Yaak_20","Kootenai"
-9.8159148999504,-2.56793701676365,-1.097208152114,"EForkYaak_20_019","EF_Yaak_20","Kootenai"
-10.2304910228346,-2.44331666695513,-1.23163999560243,"EForkYaak_20_021","EF_Yaak_20","Kootenai"
-10.4643369336591,-3.75188296700923,0.0979466769618158,"EForkYaak_20_022","EF_Yaak_20","Kootenai"
-9.97591716277332,-1.41283577390235,-1.19928791207338,"EForkYaak_20_027","EF_Yaak_20","Kootenai"
-9.71258765075066,0.0622695945158348,-1.98012214527104,"EForkYaak_20_029","EF_Yaak_20","Kootenai"
-7.32281209353276,0.245723164094161,-1.11494175409525,"EForkYaak_20_030","EF_Yaak_20","Kootenai"
-10.3156451702944,-3.46503124876569,-0.070798064392113,"EForkYaak_20_031","EF_Yaak_20","Kootenai"
-9.73372561575966,-1.52679291100323,-0.446598282605179,"EForkYaak_20_032","EF_Yaak_20","Kootenai"
-9.73416970208833,-2.97968156451394,-0.937764927469761,"EForkYaak_20_033","EF_Yaak_20","Kootenai"
-9.95749129385449,-3.00038177289999,-0.624622555413322,"EForkYaak_20_035","EF_Yaak_20","Kootenai"
-9.51078238184953,-2.65473528212295,-0.188835944396176,"EForkYaak_20_036","EF_Yaak_20","Kootenai"
-10.0289820187085,0.143487928605669,-1.61524976722999,"EForkYaak_20_037","EF_Yaak_20","Kootenai"
-10.0098429061171,-2.01522156911473,-1.57594064075715,"EForkYaak_20_038","EF_Yaak_20","Kootenai"
-10.0476778326204,-1.27188811793663,-1.69494391261113,"EForkYaak_20_039","EF_Yaak_20","Kootenai"
-9.88531135539588,-3.92833791200702,0.216041090123187,"EForkYaak_20_040","EF_Yaak_20","Kootenai"
-9.01593667078045,-1.81699677835155,-1.02507250277035,"EForkYaak_20_041","EF_Yaak_20","Kootenai"
-9.6390367266488,-1.82427116899137,-0.0485065972889917,"EForkYaak_20_043","EF_Yaak_20","Kootenai"
-9.57304883122056,0.270635581048063,-1.99250534242365,"EForkYaak_20_045","EF_Yaak_20","Kootenai"
-9.51904145264463,-1.5852003907327,-1.01623976407323,"EForkYaak_20_046","EF_Yaak_20","Kootenai"
-9.99417138002941,-1.30272733479654,-1.66949699900595,"EForkYaak_20_047","EF_Yaak_20","Kootenai"
-10.233077725262,-0.413363487899905,-2.32774834475518,"EForkYaak_20_048","EF_Yaak_20","Kootenai"
-9.58885356057801,-0.896351842561232,-1.31913674148757,"EForkYaak_20_049","EF_Yaak_20","Kootenai"
-9.52786072862651,0.694519434950569,-2.39674561650301,"EForkYaak_20_051","EF_Yaak_20","Kootenai"
-10.4618178955023,-3.05327467964054,-0.182853891810436,"EForkYaak_20_052","EF_Yaak_20","Kootenai"
-10.550859963241,-2.29593551656213,-1.51704267340509,"EForkYaak_20_054","EF_Yaak_20","Kootenai"
-10.1402433678639,-0.967069599975239,-1.50644300393804,"EForkYaak_20_058","EF_Yaak_20","Kootenai"
-10.1924158364557,-0.484250977493487,-1.26847715140491,"EForkYaak_20_059","EF_Yaak_20","Kootenai"
-10.4078403016773,-2.71865878612001,-1.67793747014712,"EForkYaak_20_061","EF_Yaak_20","Kootenai"
-10.1568045740365,-1.98054848392396,-1.35196431452922,"EForkYaak_20_062","EF_Yaak_20","Kootenai"
-10.0507703102386,-0.863805273742312,-1.32657371830768,"EForkYaak_20_064","EF_Yaak_20","Kootenai"
-9.67522815078983,-0.356249204128774,-1.30289208482266,"EForkYaak_20_067","EF_Yaak_20","Kootenai"
-9.91208218739597,-1.68141328681407,-0.865476891885322,"EForkYaak_20_068","EF_Yaak_20","Kootenai"
-10.121747528143,-1.66041562037534,-1.78858267221256,"EForkYaak_20_070","EF_Yaak_20","Kootenai"
-10.1902432211777,-3.84772735929936,-0.38205875548674,"EForkYaak_20_071","EF_Yaak_20","Kootenai"
-9.83110488715559,-1.05522667038443,-1.67322650659474,"EForkYaak_20_073","EF_Yaak_20","Kootenai"
-10.0421582927912,-3.56343355946005,-0.0537970935757913,"EForkYaak_20_074","EF_Yaak_20","Kootenai"
-10.2274480105186,-1.58760763814065,-1.3276555524888,"EForkYaak_20_075","EF_Yaak_20","Kootenai"
-10.1354790937494,-1.34057698153471,-0.971731576852021,"EForkYaak_20_076","EF_Yaak_20","Kootenai"
-9.89391164533486,-0.674042889019926,-1.91850328747404,"EForkYaak_20_077","EF_Yaak_20","Kootenai"
-9.28075766008857,-0.877952841267443,0.743423026922762,"EForkYaak_20_078","EF_Yaak_20","Kootenai"
-8.5384337915207,-0.541666029190824,-0.896093330595825,"EForkYaak_20_080","EF_Yaak_20","Kootenai"
-9.28712941903863,-1.48427475442071,-0.371528096377422,"EForkYaak_20_081","EF_Yaak_20","Kootenai"
-10.0685696068558,-2.23447420303004,-0.956342286534041,"EForkYaak_20_082","EF_Yaak_20","Kootenai"
-10.5238363710957,-4.46223400354679,0.0687607385409972,"EForkYaak_20_083","EF_Yaak_20","Kootenai"
-9.80701352034582,-1.4321259977277,-1.71145472903945,"EForkYaak_20_084","EF_Yaak_20","Kootenai"
-9.90230534854962,-2.67251195758864,-0.896436804794468,"EForkYaak_20_085","EF_Yaak_20","Kootenai"
-9.53655323105312,-0.528130771532424,-1.44951720332576,"EForkYaak_20_086","EF_Yaak_20","Kootenai"
-9.66825350406463,-0.66751044877137,-1.07993623593825,"EForkYaak_20_088","EF_Yaak_20","Kootenai"
-9.32108593131936,-1.52454433391498,-1.12203088700453,"EForkYaak_20_089","EF_Yaak_20","Kootenai"
-10.2311449448139,-2.3758811678048,-1.46432480399778,"EForkYaak_20_090","EF_Yaak_20","Kootenai"
-10.155365157904,-2.08251917393729,-1.40534512105958,"EForkYaak_20_091","EF_Yaak_20","Kootenai"
-9.5954856795483,-0.205831648832288,-1.67162103157771,"EForkYaak_20_093","EF_Yaak_20","Kootenai"
-10.2529627905729,-4.09063953534366,0.127443813567714,"EForkYaak_20_094","EF_Yaak_20","Kootenai"
-9.47526314198102,-1.12993301816646,-0.46813972122876,"EForkYaak_20_096","EF_Yaak_20","Kootenai"
-9.62484806568635,-2.45775019813574,-0.853703920737642,"EForkYaak_20_097","EF_Yaak_20","Kootenai"
-10.11936343934,-1.29487867047036,-1.15972267128433,"EForkYaak_20_098","EF_Yaak_20","Kootenai"
-10.5284229531572,-0.639767429518688,-2.24869896785217,"EForkYaak_20_099","EF_Yaak_20","Kootenai"
-8.55180209778818,-0.236608030433039,-2.04488634554745,"EFYaak17_275_09","Basin_Cr","Kootenai"
-7.56105601537263,-0.118885304892077,-1.80912621043789,"EFYaak17_275_10","Basin_Cr","Kootenai"
-7.66904633589804,-0.0797372987011424,-2.0560043518403,"EFYaak17_275_11","Basin_Cr","Kootenai"
-9.5492786278929,-0.356390684704322,-2.38426010374441,"EFYaak17_275_13","Basin_Cr","Kootenai"
-9.32693401443882,-1.20135177960359,-1.68167089630572,"EFYaak_17_275","Basin_Cr","Kootenai"
-10.2317001077279,-2.649802040587,-0.857626911757811,"EFYaak_20_085","EF_Yaak_20","Kootenai"
-10.3139964020206,-1.35549441743571,-1.97603075432788,"EFYaak_21_002","EF_Yaak_21","Kootenai"
-10.0018273047381,-2.16985068571068,-1.93952568464242,"EFYaak_21_004","EF_Yaak_21","Kootenai"
-9.89307132211277,-0.885810846495141,-1.65930948577775,"EFYaak_21_005","EF_Yaak_21","Kootenai"
-10.0727479263266,-0.486406556316967,-2.131469150189,"EFYaak_21_007","EF_Yaak_21","Kootenai"
-10.0330367129209,-1.512035603946,-0.746151889525593,"EFYaak_21_010","EF_Yaak_21","Kootenai"
-9.93555350737503,-3.146876938444,-0.49385394481622,"EFYaak_21_011","EF_Yaak_21","Kootenai"
-9.89402505021771,-1.75459890742166,-0.126294086908115,"EFYaak_21_013","EF_Yaak_21","Kootenai"
-9.99717319801343,1.02255045405553,-2.79072802840132,"EFYaak_21_014","EF_Yaak_21","Kootenai"
-9.9559498974035,-1.0633833062596,-1.37772183173365,"EFYaak_21_015","EF_Yaak_21","Kootenai"
-10.0182180489553,-0.285433286553277,-0.770065419984721,"EFYaak_21_016","EF_Yaak_21","Kootenai"
-9.95467098083195,-1.16268608064301,-1.45812373698876,"EFYaak_21_017","EF_Yaak_21","Kootenai"
-10.013394738047,-0.801254652358268,-1.83048590009055,"EFYaak_21_020","EF_Yaak_21","Kootenai"
-9.57025432898351,-0.204357181987489,-0.716560885758811,"EFYaak_21_021","EF_Yaak_21","Kootenai"
-10.2294504462759,-1.89698381377607,-0.989504285281441,"EFYaak_21_022","EF_Yaak_21","Kootenai"
-10.2212490315571,-1.56431222871394,-1.86513101093953,"EFYaak_21_023","EF_Yaak_21","Kootenai"
-9.27567607425956,-2.49468953012154,-0.593970908173703,"EFYaak_21_024","EF_Yaak_21","Kootenai"
-10.2321820662683,-2.27662290310537,-0.0556096343019693,"EFYaak_21_025","EF_Yaak_21","Kootenai"
-10.0847071202264,-2.10396325937782,0.0924624905275895,"EFYaak_21_026","EF_Yaak_21","Kootenai"
-9.99983207588777,-0.369670221376484,-1.97603748100057,"EFYaak_21_027","EF_Yaak_21","Kootenai"
-9.81895552631348,-0.856872214306478,-0.335372133607648,"EFYaak_21_028","EF_Yaak_21","Kootenai"
-10.1020384224659,-1.82626899802356,-1.28995103932464,"EFYaak_21_029","EF_Yaak_21","Kootenai"
-10.0599881166898,-1.38903395918242,-0.281876040861665,"EFYaak_21_030","EF_Yaak_21","Kootenai"
-10.1025241948701,-0.349762173241414,-0.925635050044102,"EFYaak_21_032","EF_Yaak_21","Kootenai"
-10.299259664913,-2.13507626391172,-1.04817281787303,"EFYaak_21_034","EF_Yaak_21","Kootenai"
-10.1992962371434,-2.26738142606626,-1.45913165178528,"EFYaak_21_035","EF_Yaak_21","Kootenai"
-10.1130446369833,-1.93832622022268,-0.961806614200033,"EFYaak_21_036","EF_Yaak_21","Kootenai"
-9.96034174882087,-1.80332066743773,-0.978724922387866,"EFYaak_21_037","EF_Yaak_21","Kootenai"
-10.1191004880689,-0.527626261134072,-1.50828422089014,"EFYaak_21_040","EF_Yaak_21","Kootenai"
-10.212395323867,-2.1915634209555,-2.06869871511545,"EFYaak_21_041","EF_Yaak_21","Kootenai"
-9.92220557448534,-2.01755935550824,-0.44842577341806,"EFYaak_21_043","EF_Yaak_21","Kootenai"
-9.48654330434858,-0.982812097141499,-1.30086837039129,"EFYaak_21_044","EF_Yaak_21","Kootenai"
-9.99846514090005,-1.43420799502294,-1.31072475095988,"EFYaak_21_045","EF_Yaak_21","Kootenai"
-10.0692366387013,-0.684442953663121,-0.895469439112864,"EFYaak_21_046","EF_Yaak_21","Kootenai"
-10.4097892962824,-3.15224467343804,-0.950782856070525,"EFYaak_21_047","EF_Yaak_21","Kootenai"
-10.3801414242875,-1.10980810945138,-1.97229366038099,"EFYaak_21_048","EF_Yaak_21","Kootenai"
-9.91970589298907,-2.26722437511564,-0.54974089745073,"EFYaak_21_049","EF_Yaak_21","Kootenai"
-9.64265885496212,-1.59244033913813,0.290135422612578,"EFYaak_21_050","EF_Yaak_21","Kootenai"
-10.1437264298365,-2.71950918493506,-0.749635539238358,"EFYaak_21_053","EF_Yaak_21","Kootenai"
-9.91030415390567,-0.364725173362747,-1.25538547003799,"EFYaak_21_054_1","EF_Yaak_21","Kootenai"
-10.4776473764261,0.378184487195756,-2.321182746172,"EFYaak_21_056","EF_Yaak_21","Kootenai"
-10.150053246954,-1.39477786635463,-0.00674640265815164,"EFYaak_21_057","EF_Yaak_21","Kootenai"
-9.95859554142873,-0.611789422478151,-1.00517154057145,"EFYaak_21_060","EF_Yaak_21","Kootenai"
-10.0998826550529,-1.39818213108972,-0.94702717464921,"EFYaak_21_062","EF_Yaak_21","Kootenai"
-9.85064898522244,-1.75333029941132,-0.911963798842925,"EFYaak_21_063","EF_Yaak_21","Kootenai"
-10.316327858871,-2.58789884257445,-1.25961226742878,"EFYaak_21_064","EF_Yaak_21","Kootenai"
-10.6778527659554,-2.44965193082758,-1.25354514367502,"EFYaak_21_065","EF_Yaak_21","Kootenai"
-10.4560579715334,-1.90353722502968,-0.640003676518832,"EFYaak_21_066","EF_Yaak_21","Kootenai"
-10.1304982055038,-0.293250109266818,-2.05981152063806,"EFYaak_21_068","EF_Yaak_21","Kootenai"
-9.94008462162037,0.225851550515447,-1.85423084624669,"EFYaak_21_071","EF_Yaak_21","Kootenai"
-10.1880539270625,-0.594791485215057,-1.72934448431323,"EFYaak_21_072","EF_Yaak_21","Kootenai"
-9.9810318155283,-1.68278610288453,-1.40861692306932,"EFYaak_21_073","EF_Yaak_21","Kootenai"
-10.1023969588916,-0.557042483702388,-0.964718619028461,"EFYaak_21_075","EF_Yaak_21","Kootenai"
-10.0451563548957,-3.15677347729757,-0.155401761007471,"EFYaak_21_076","EF_Yaak_21","Kootenai"
-6.82117412365372,-0.992302014111527,-0.314999267482178,"EFYaak_21_077","EF_Yaak_21","Kootenai"
-10.4912604219121,-2.24380438449502,-1.4195097989435,"EFYaak_21_078","EF_Yaak_21","Kootenai"
-10.0406091767435,-3.29810728339021,-0.452886030335905,"EFYaak_21_079","EF_Yaak_21","Kootenai"
-9.75758210259799,-3.0640325675156,0.200086571988105,"EFYaak_21_080","EF_Yaak_21","Kootenai"
-10.1466469754005,-1.13127925997231,-2.29464505588728,"EFYaak_21_081","EF_Yaak_21","Kootenai"
-10.2263678499324,-1.33549733087411,-1.85831834512579,"EFYaak_21_082","EF_Yaak_21","Kootenai"
-9.84978251831166,-1.78801696704162,-0.699949926218313,"EFYaak_21_084","EF_Yaak_21","Kootenai"
-9.74118371191707,-2.1357130926661,-0.778169868577351,"EFYaak_21_086","EF_Yaak_21","Kootenai"
-10.1205541566286,-1.48206105745074,-2.27211566604149,"EFYaak_21_087","EF_Yaak_21","Kootenai"
-10.1200202412738,-2.90123042623734,-0.288938121441502,"EFYaak_21_088","EF_Yaak_21","Kootenai"
-10.3265780043285,-0.733300572488425,-2.04261454658247,"EFYaak_21_089","EF_Yaak_21","Kootenai"
-9.48753908458617,-1.24604778365001,-0.81042856139815,"EFYaak_21_091","EF_Yaak_21","Kootenai"
-9.95734326846961,-0.844100829407613,-1.90318087882165,"EFYaak_21_096","EF_Yaak_21","Kootenai"
-10.3830784767249,-3.67473243285328,0.824235744771258,"EFYaak_21_099","EF_Yaak_21","Kootenai"
-10.0502414341584,-1.56591356897008,-1.2812661349525,"EFYaak_21_101","EF_Yaak_21","Kootenai"
-10.1483852678117,-2.0930358332089,-1.69913162542401,"EFYaak_21_102","EF_Yaak_21","Kootenai"
-10.2293092251889,-0.315385473858338,-2.32586771976666,"EFYaak_21_105","EF_Yaak_21","Kootenai"
-10.2883475680841,-1.34110401069711,-2.38651225872739,"EFYaak_21_106","EF_Yaak_21","Kootenai"
-10.1459732430632,-0.0108980309995896,-2.05462971851748,"EFYaak_21_107","EF_Yaak_21","Kootenai"
-9.75472994223957,-1.07858310408027,-1.40123009600943,"EFYaak_21_108","EF_Yaak_21","Kootenai"
-9.9366902913174,-1.52124562054656,-1.5034409119612,"EFYaak_21_109","EF_Yaak_21","Kootenai"
-9.81427351216298,-1.35744194411524,-1.40415782289499,"EFYaak_21_111","EF_Yaak_21","Kootenai"
-10.5504551345862,-3.20521444334613,-0.455558678894393,"EFYaak_22_002","EF_Yaak_22","Kootenai"
-10.01456252418,-2.65899399910712,-0.350227585344461,"EFYaak_22_003","EF_Yaak_22","Kootenai"
-9.83537825275313,-1.88940669327715,-0.663696438890086,"EFYaak_22_006","EF_Yaak_22","Kootenai"
-8.90867594227881,-0.585656990033582,-0.800979254137549,"EFYaak_22_008","EF_Yaak_22","Kootenai"
-9.92711657138123,0.307868154532671,-2.78938568627265,"EFYaak_22_010","EF_Yaak_22","Kootenai"
-7.53935278668643,-1.97436296233297,-0.530681130855832,"EFYaak_22_012","EF_Yaak_22","Kootenai"
-9.66041833435823,-0.858936256253378,-1.23734084336849,"EFYaak_22_013","EF_Yaak_22","Kootenai"
-7.67175086913955,0.0800921064720277,-1.71646088643325,"EFYaak_22_014","EF_Yaak_22","Kootenai"
-9.86629268587772,-1.63042203256681,0.046637900586471,"EFYaak_22_015","EF_Yaak_22","Kootenai"
-10.1392393119206,-2.30532630163275,-0.431775846950325,"EFYaak_22_017","EF_Yaak_22","Kootenai"
-8.48939035611706,-1.20376651312179,-0.790772655156078,"EFYaak_22_018","EF_Yaak_22","Kootenai"
-10.0090362582361,-1.77296386426306,-0.761989715308344,"EFYaak_22_020","EF_Yaak_22","Kootenai"
-9.19589075700477,-1.43924643900795,-0.0890826629273068,"EFYaak_22_021","EF_Yaak_22","Kootenai"
-10.3537878827964,0.0587750376832705,-2.33046445414844,"EFYaak_22_022","EF_Yaak_22","Kootenai"
-10.535676322235,-1.72985451088794,-1.06457333859023,"EFYaak_22_025","EF_Yaak_22","Kootenai"
-7.15744200347561,-1.86567484858387,-0.770973729851699,"EFYaak_22_026","EF_Yaak_22","Kootenai"
-7.52917969991949,0.157755986268058,-1.43551433909189,"EFYaak_22_028","EF_Yaak_22","Kootenai"
-10.132800596476,-1.23583376667833,-2.39465380109142,"EFYaak_22_030","EF_Yaak_22","Kootenai"
-7.46445169198263,-1.19853733344349,-0.225782963343521,"EFYaak_22_033","EF_Yaak_22","Kootenai"
-9.42416264172476,-0.993579433708704,-0.85633948985276,"EFYaak_22_036","EF_Yaak_22","Kootenai"
-9.75096900832903,-1.90028012466933,-0.599622642655332,"EFYaak_22_037","EF_Yaak_22","Kootenai"
-10.1945817210881,-2.78444861716869,-1.19523456199201,"EFYaak_22_039","EF_Yaak_22","Kootenai"
-9.72110932105806,-1.41105626581332,-1.29995036830485,"EFYaak_22_040","EF_Yaak_22","Kootenai"
-9.99846510442099,-3.32925985818792,-0.62186229312819,"EFYaak_22_041","EF_Yaak_22","Kootenai"
-9.97531659127969,-0.14091394498181,-2.33247918557302,"EFYaak_22_042","EF_Yaak_22","Kootenai"
-10.2380459345458,-2.96685587137898,0.090109991784134,"EFYaak_22_043","EF_Yaak_22","Kootenai"
-7.2557974514836,-1.77519151188277,-1.4336782368743,"EFYaak_22_044","EF_Yaak_22","Kootenai"
-9.63505393144332,-2.21278590075431,-1.14442591758177,"EFYaak_22_045","EF_Yaak_22","Kootenai"
-10.1232153190426,-1.26301696611783,-1.16465075637803,"EFYaak_22_046","EF_Yaak_22","Kootenai"
-10.1406837733566,-1.05098533968464,-1.6074793075386,"EFYaak_22_047","EF_Yaak_22","Kootenai"
-8.08681526039422,-1.04306962226722,-0.0254766000555515,"EFYaak_22_048","EF_Yaak_22","Kootenai"
-9.64224931667998,-1.60527009420293,-1.01578823682326,"EFYaak_22_049","EF_Yaak_22","Kootenai"
-10.268556915273,-1.10335971218061,-1.11040018873863,"EFYaak_22_050","EF_Yaak_22","Kootenai"
-7.95909072517164,0.164956720858762,-1.49155712608356,"EFYaak_22_051","EF_Yaak_22","Kootenai"
-9.90778870386176,-2.99106530065047,0.367210399084077,"EFYaak_22_054","EF_Yaak_22","Kootenai"
-10.0961786691879,-2.85635925722813,0.138990101520507,"EFYaak_22_055","EF_Yaak_22","Kootenai"
-9.7121773339341,-2.19558177859397,-1.02125647931195,"EFYaak_22_056","EF_Yaak_22","Kootenai"
-7.34005640330494,-0.0476833531307566,-1.24057680489272,"EFYaak_22_057","EF_Yaak_22","Kootenai"
-10.0027856666305,-1.00468910990515,-1.6413437216175,"EFYaak_22_060","EF_Yaak_22","Kootenai"
-10.3816063973318,-2.88682177489972,-0.954579458034284,"EFYaak_22_062","EF_Yaak_22","Kootenai"
-9.49681534891464,-2.06771604992983,-0.436088566334478,"EFYaak_22_063","EF_Yaak_22","Kootenai"
-9.65552955016646,-1.85389665360942,-1.74061034747007,"EFYaak_22_064","EF_Yaak_22","Kootenai"
-8.81374527144022,-1.80921910461379,-0.826306865703554,"EFYaak_22_065","EF_Yaak_22","Kootenai"
-9.97613060112013,-2.08468092493374,-1.26436317333064,"EFYaak_22_066","EF_Yaak_22","Kootenai"
-8.7852771381573,-1.30158003260088,-1.80111116239418,"EFYaak_22_067","EF_Yaak_22","Kootenai"
-9.82508725806703,-0.561567818984548,-1.06225960543507,"EFYaak_22_068","EF_Yaak_22","Kootenai"
-9.72069335507433,-3.02788987890063,-0.316022869679433,"EFYaak_22_072","EF_Yaak_22","Kootenai"
-8.29403242916771,-1.11706249148366,-0.657905983615142,"EFYaak_22_075","EF_Yaak_22","Kootenai"
-8.58728684854241,-1.40666881601272,-0.125373153762017,"EFYaak_22_076","EF_Yaak_22","Kootenai"
-9.98686282021241,-0.691971892604328,-1.79918311999545,"EFYaak_22_077","EF_Yaak_22","Kootenai"
