"Axis1","Axis2","Axis3","sample_id","population","group"
4.74834882021027,9.13635280927903,-8.35023569848988,"HW2_23_03","Lo_McLeod_R","Athabasca"
4.55188144467416,7.65414222380614,-7.8068494692676,"HW2_23_04","Lo_McLeod_R","Athabasca"
4.4824697429983,6.48537370914596,-7.48697970989771,"HW3_23_01","Lo_McLeod_R","Athabasca"
4.52175503441764,7.3466739046546,-7.57828968062458,"HW3_23_03","Lo_McLeod_R","Athabasca"
4.85894790251723,8.8921584731765,-8.21193331237894,"HW3_23_04","Lo_McLeod_R","Athabasca"
4.52507886514747,6.77491800561046,-7.58177235045616,"HW3_23_05","Lo_McLeod_R","Athabasca"
4.56438103379676,6.49977031618818,-7.69545232275169,"HW3_23_06","Lo_McLeod_R","Athabasca"
4.58408687334203,8.51357227521282,-8.31192597243718,"HW3_23_07","Lo_McLeod_R","Athabasca"
4.26257397828181,8.43632517189523,-8.06840861390491,"HW3_23_08","Lo_McLeod_R","Athabasca"
4.05323249034661,7.46180263440189,-7.99763302032124,"HW3_23_09","Lo_McLeod_R","Athabasca"
4.44407391609244,5.85553511488325,-7.47522710772095,"HW3_23_10","Lo_McLeod_R","Athabasca"
4.73428014323348,6.49176109492642,-8.23285628233668,"HW3_23_11","Lo_McLeod_R","Athabasca"
4.37551589689503,6.57352967912894,-7.04163059109421,"HW4_23_01","Lo_McLeod_R","Athabasca"
4.6717552069788,10.0162984081952,-8.25348199056695,"HW4_23_02","Lo_McLeod_R","Athabasca"
4.35327360744603,7.52806384623882,-7.07241462559416,"HW4_23_03","Lo_McLeod_R","Athabasca"
4.48976198506701,6.81502590163484,-7.37046355390563,"HW4_23_04","Lo_McLeod_R","Athabasca"
4.45672383059644,8.89545189951236,-8.20945640658832,"HW4_23_05","Lo_McLeod_R","Athabasca"
4.77212206388438,8.48193646127677,-8.70877384840156,"HW4_23_06","Lo_McLeod_R","Athabasca"
4.62961294189071,6.8907579931994,-7.94884981305577,"HW4_23_07","Lo_McLeod_R","Athabasca"
4.26232914033045,8.4913359130453,-7.76564859744853,"HW4_23_08","Lo_McLeod_R","Athabasca"
4.74390619525814,6.57996378538172,-7.90425353420326,"HW4_23_09","Lo_McLeod_R","Athabasca"
4.95579642474136,8.65512421113113,-8.05267564499064,"MAS6_21_02","Up_Mcleod","Athabasca"
4.63125683318566,9.01375937037645,-7.11656565069536,"MAS6_21_04","Up_Mcleod","Athabasca"
4.27735742418607,3.6980895442662,-5.37784317669446,"MC_DE_0006","Deerlick","Athabasca"
4.679232242618,7.53096798267884,-6.50103554373352,"MC_WA_0018","Wampus","Athabasca"
4.16556540214661,5.44356429132173,-5.82791395138703,"MC_WA_0019","Wampus","Athabasca"
5.37844959424584,7.38226043587337,-7.11121386074334,"MK1_23_02","Mink","Athabasca"
5.12511036608628,8.12088296920056,-7.19254379582004,"MK1_23_03","Mink","Athabasca"
5.06528596227553,7.16467181312361,-7.27742748652525,"MK1_23_04","Mink","Athabasca"
5.44428975842346,7.55111194187608,-7.27181783869567,"MK2_23_01","Mink","Athabasca"
5.16363686900571,7.59427181297099,-7.52078737983929,"MK2_23_02","Mink","Athabasca"
5.28264350839837,7.75593384985519,-7.47600472898598,"MK2_23_03","Mink","Athabasca"
5.39691675379612,7.93378929997376,-7.61866027082015,"MK2_23_04","Mink","Athabasca"
4.96705203134695,7.05498963332407,-7.43185253341326,"MK2_23_06","Mink","Athabasca"
5.27620185052346,7.2095970257538,-7.34937423430036,"MK2_23_08","Mink","Athabasca"
5.17019122555897,6.49979810709161,-6.83379470044077,"MK2_23_09","Mink","Athabasca"
5.27542328671845,7.60800390851464,-7.01477880976325,"MK2_23_10","Mink","Athabasca"
5.25969580235004,7.59856116224019,-7.00197725151086,"MK2_23_11","Mink","Athabasca"
3.31983176898421,3.92667315348162,3.17643360644461,"Pennask_17_60","Pennask_Lk","BC_Hatch"
0.0486866124190976,6.24427001964811,6.39678374239165,"RBT10","RBT","Hatchery_CRT"
-29.5864763204338,-1.67154185913577,-1.56242912043291,"RBT37","RBT","Hatchery_CRT"
-28.2057472631854,-1.70337101743931,-1.86451400980282,"RBT46","RBT","Hatchery_CRT"
4.48472046773507,7.47746865700501,-7.10011354303893,"SB2_23_01","Shiningbank","Athabasca"
4.65188477330883,7.9086666490264,-7.50368929228384,"SB2_23_02","Shiningbank","Athabasca"
4.66795353739915,6.96536269489911,-7.2545307756028,"SB2_23_03","Shiningbank","Athabasca"
4.57678237453397,6.36095023101938,-7.33126098005413,"SB2_23_04","Shiningbank","Athabasca"
4.49883802539458,7.80944986554525,-7.44483249347657,"SB2_23_05","Shiningbank","Athabasca"
4.7026729403047,7.72034231880857,-7.47964632438737,"SB2_23_06","Shiningbank","Athabasca"
4.73060136190526,6.96255734956045,-7.27340151514974,"SB2_23_07","Shiningbank","Athabasca"
4.7817726544117,6.01218385687596,-7.04923547330976,"SB2_23_09","Shiningbank","Athabasca"
4.70325408384151,6.30519323587132,-6.94792100667533,"SB2_23_10","Shiningbank","Athabasca"
4.03655326754023,6.93282304354501,-6.66647031159727,"SB2_23_12","Shiningbank","Athabasca"
4.46052650065962,4.35919032860141,-5.66826176549582,"SB2_23_13","Shiningbank","Athabasca"
4.75442790105403,7.36608975202854,-7.12867501714425,"SB3_23_01","Shiningbank","Athabasca"
4.66116087987247,8.25746671767106,-7.42120987571081,"SB3_23_03","Shiningbank","Athabasca"
4.11929048882859,6.23044350888531,-5.49975933669304,"SB3_23_04","Shiningbank","Athabasca"
4.82473574537819,6.04227315481589,-7.44185762457431,"SB3_23_05","Shiningbank","Athabasca"
4.67942475174425,7.91251417923508,-7.49685231365734,"SB3_23_06","Shiningbank","Athabasca"
4.6552059486289,6.94619084584551,-7.2959229189824,"SB3_23_08","Shiningbank","Athabasca"
-14.4626372183627,3.26579445235565,1.38586745040591,"SR_HL_0528","Harvey_Lk","Athabasca_Hatch"
-15.5183489880213,2.0242395653773,1.17231960250272,"SR_HL_0536","Harvey_Lk","Athabasca_Hatch"
4.74310253362166,7.62019964523001,-7.79223081127074,"SWH4_23_63","S_Wildhay_R","Athabasca"
4.85861768937508,8.27940039232994,-6.62588902751273,"TeigeW30_12_04","Teige","Athabasca"
5.17886437957212,6.73740482291464,-7.54562451336157,"UNFR38_15_392","Freeman_R","Athabasca"
5.14097756117276,8.1092315084678,-7.37884126077567,"UpW_17_07","Up_Wampus","Athabasca"
4.96410458419918,8.13440979367641,-6.91337749573314,"UpW_17_10","Up_Wampus","Athabasca"
5.08118069945272,7.12016506791211,-7.4685013569107,"UpW_17_11","Up_Wampus","Athabasca"
5.07141254379753,8.54785482626701,-7.44424346105447,"UpW_17_12","Up_Wampus","Athabasca"
4.11471591228281,7.04716883541208,-7.13739431603045,"UpWampus_17_02_1","Up_Wampus","Athabasca"
4.97182823195253,7.25166995691872,-7.37536479723937,"UpWampus_17_06","Up_Wampus","Athabasca"
4.81687590857976,5.75878368007821,-5.81320943490631,"W46_12_01","Wildhay_R","Athabasca"
6.40417621668188,-5.89306980232579,-0.48419896535185,"Weigle_17_075","Weigle","Kootenai"
6.56898925706197,-5.96095675715493,-0.25103761128043,"Weigle_17_076","Weigle","Kootenai"
6.29941734328708,-5.85654935131664,-0.631672501617533,"Weigle_17_079","Weigle","Kootenai"
6.78257682727213,-6.24559229621224,-0.505196952774738,"Weigle_17_083","Weigle","Kootenai"
6.70871111975607,-6.05622278223202,-0.0357079235918565,"Weigle_17_084","Weigle","Kootenai"
6.79548440061515,-6.02965142062932,-0.307988864129121,"Weigle_17_088","Weigle","Kootenai"
4.2028298807738,4.52979517810595,-4.87347347196766,"WMCC_14_08","Embarras_R","Athabasca"
4.94196461401188,5.29848467818339,-7.8093910018011,"WMCC_14_10","Embarras_R","Athabasca"
4.92168915299206,7.93758789770879,-8.2104718199441,"WMCC_14_12","Embarras_R","Athabasca"
6.64983539873845,-6.1760910584471,0.323390637485273,"Wolf_17_241","Wolf_17","Kootenai"
6.79562921140203,-6.437475286055,-0.0639383435740896,"Wolf_17_242","Wolf_17","Kootenai"
6.86620645331986,-6.17938443212865,-0.305814433917553,"Wolf_17_243","Wolf_17","Kootenai"
6.68245317340624,-6.62309562083778,0.220163045034411,"Wolf_17_244","Wolf_17","Kootenai"
6.50450309659114,-6.27863444665335,0.0613745009632951,"Wolf_17_245","Wolf_17","Kootenai"
6.74153040991322,-6.42340038318373,-0.0655122142798027,"Wolf_17_246","Wolf_17","Kootenai"
6.80631024514964,-5.91261189177001,-0.390370835949814,"Wolf_17_247","Wolf_17","Kootenai"
6.57269384915437,-5.67242026636362,0.0110664557225331,"Wolf_17_248","Wolf_17","Kootenai"
6.88484568401025,-6.23924409836199,-0.265293837464955,"Wolf_17_249","Wolf_17","Kootenai"
6.71384537420392,-6.11463478536281,-0.276164900755117,"Wolf_17_250","Wolf_17","Kootenai"
6.52297921453999,-6.00181095010825,0.0840028615430293,"Wolf_20_045","Wolf_20","Kootenai"
6.60937986459309,-6.4518546216167,0.512507891098245,"Wolf_24_001","Wolf_24","Kootenai"
6.82109021176217,-6.34380311692867,-0.470074547115337,"Wolf_24_002","Wolf_24","Kootenai"
6.81865627770013,-6.37040604149268,-0.504146508327524,"Wolf_24_003","Wolf_24","Kootenai"
6.89445246466607,-6.37245717124072,0.106243303841807,"Wolf_24_004","Wolf_24","Kootenai"
6.79745505923858,-6.33966138251277,-0.4519297498903,"Wolf_24_005","Wolf_24","Kootenai"
6.38973165531191,-5.97876065395442,0.541527480026721,"Wolf_24_006","Wolf_24","Kootenai"
6.90643420793061,-6.84200390232113,0.0863933293507372,"Wolf_24_007","Wolf_24","Kootenai"
6.25460271491256,-5.3937112971428,0.343722178937089,"Wolf_24_008","Wolf_24","Kootenai"
6.7407438265222,-6.23961293588021,0.134714024222115,"Wolf_24_009","Wolf_24","Kootenai"
6.87956546294807,-6.57240579456302,0.305027237612232,"Wolf_24_010","Wolf_24","Kootenai"
6.48643841251628,-6.36311740489476,0.76167009870407,"Wolf_24_011","Wolf_24","Kootenai"
6.83235177791298,-6.18504482605522,-0.334203109064663,"Wolf_24_012","Wolf_24","Kootenai"
6.49687697068727,-6.07815753574853,0.0625664741394591,"Wolf_24_013","Wolf_24","Kootenai"
6.40040773342418,-6.0313464259201,0.335206658421932,"Wolf_24_014","Wolf_24","Kootenai"
6.85546980739938,-6.27268902223761,0.0709266513924512,"Wolf_24_015","Wolf_24","Kootenai"
6.83374893304317,-6.7123700038267,0.44786164003915,"Wolf_24_016","Wolf_24","Kootenai"
6.73155055207179,-6.46422207329282,0.146845000122144,"Wolf_24_017","Wolf_24","Kootenai"
6.77609011838919,-7.02039488565867,0.842650453614955,"Wolf_24_018","Wolf_24","Kootenai"
6.71715010147946,-6.24346797294161,-0.24101096881283,"Wolf_24_019","Wolf_24","Kootenai"
6.75521654009597,-6.95003932288177,0.763761729987713,"Wolf_24_020","Wolf_24","Kootenai"
6.76950001011954,-6.20823067021306,-0.101452671041836,"Wolf_24_021","Wolf_24","Kootenai"
7.0046549081272,-6.71873763867244,0.143274264731829,"Wolf_24_022","Wolf_24","Kootenai"
6.90743575609205,-6.23583406064513,-0.471018844566731,"Wolf_24_023","Wolf_24","Kootenai"
6.8242080873094,-6.24519597729991,0.141931359652291,"Wolf_24_024","Wolf_24","Kootenai"
6.81695631650815,-6.43617476655614,0.24724220928638,"Wolf_24_025","Wolf_24","Kootenai"
6.8803285259289,-6.55608016843363,-0.0642674323766173,"Wolf_24_026","Wolf_24","Kootenai"
6.8442490755009,-6.43126642315319,-0.0653178768238279,"Wolf_24_027","Wolf_24","Kootenai"
6.78904248784105,-6.23601754203254,-0.068205866947899,"Wolf_24_028","Wolf_24","Kootenai"
6.86839587275975,-6.30981391922306,-0.333060545677835,"Wolf_24_029","Wolf_24","Kootenai"
6.71996295844668,-6.26842754739757,-0.273230750971709,"Wolf_24_030","Wolf_24","Kootenai"
6.84764021490336,-6.24111934367458,-0.320576543272861,"Wolf_24_031","Wolf_24","Kootenai"
6.87557987185131,-6.31818505282439,0.20252395355496,"Wolf_24_032","Wolf_24","Kootenai"
6.09789396363224,-5.36111540023211,-0.320317647180038,"Wolf_24_033","Wolf_24","Kootenai"
6.83334984652845,-6.53817335239518,-0.0497910569239562,"Wolf_24_034","Wolf_24","Kootenai"
6.78187160200326,-6.46957074536101,0.436900270649035,"Wolf_24_035","Wolf_24","Kootenai"
6.85495940249894,-6.70662353250664,0.455350239701244,"Wolf_24_036","Wolf_24","Kootenai"
6.82109021176216,-6.34380311692867,-0.470074547115337,"Wolf_24_037","Wolf_24","Kootenai"
6.81989373943649,-6.57006353651133,-0.185919966003717,"Wolf_24_038","Wolf_24","Kootenai"
6.85721049644252,-6.46843597225124,-0.469397192833725,"Wolf_24_039","Wolf_24","Kootenai"
6.91365447101077,-6.6558134865669,-0.031515048616873,"Wolf_24_040","Wolf_24","Kootenai"
5.58229664732777,-5.47811969342847,0.0041458047832438,"Wolf_24_041","Wolf_24","Kootenai"
6.93823457492909,-6.29516891168119,-0.0298153384136669,"Wolf_24_042","Wolf_24","Kootenai"
7.02079023570058,-6.59017049573779,0.180782369118237,"Wolf_24_043","Wolf_24","Kootenai"
6.96857602680748,-6.59392440895094,0.142221907158455,"Wolf_24_044","Wolf_24","Kootenai"
6.62009999773793,-5.7402283540765,-0.0521519139249707,"Wolf_24_045","Wolf_24","Kootenai"
6.75597265150982,-6.33499080352163,-0.117187841264703,"Wolf_24_046","Wolf_24","Kootenai"
6.79433457827587,-6.46564559235104,-0.20328406697591,"Wolf_24_047","Wolf_24","Kootenai"
6.70183869438356,-6.4653335113159,0.153517632666923,"Wolf_24_048","Wolf_24","Kootenai"
6.79855310287122,-6.12176341139152,0.13227914223616,"Wolf_24_050","Wolf_24","Kootenai"
6.1490283776226,-5.68659740054198,-0.100066591593251,"Wolf_24_051","Wolf_24","Kootenai"
6.81975146592735,-6.39719506714876,0.333034588916359,"Wolf_24_052","Wolf_24","Kootenai"
6.71473418729029,-6.27013050956104,-0.275225977799214,"Wolf_24_055","Wolf_24","Kootenai"
7.00444666046913,-6.54017192146665,0.175264970822429,"Wolf_24_056","Wolf_24","Kootenai"
6.79451495911239,-6.49163300335233,-0.2366848106995,"Wolf_24_057","Wolf_24","Kootenai"
6.75081413521416,-6.39494468005271,-0.274177238258556,"Wolf_24_058","Wolf_24","Kootenai"
6.8855116260378,-6.52661988226561,-0.0351858050346886,"Wolf_24_059","Wolf_24","Kootenai"
6.89347278698898,-6.80483435322308,0.490472645360641,"Wolf_24_060","Wolf_24","Kootenai"
6.91761410557674,-6.68360739136343,0.223010947732614,"Wolf_24_061","Wolf_24","Kootenai"
6.46433026206493,-5.86678359060288,-0.000347858181970628,"Wolf_24_062","Wolf_24","Kootenai"
6.93006264231742,-6.4957135882345,0.107099501499058,"Wolf_24_063","Wolf_24","Kootenai"
6.83904305446462,-6.43279195377763,-0.0676927514731887,"Wolf_24_065","Wolf_24","Kootenai"
6.51090569625686,-5.60660833245332,0.024616815426669,"Wolf_24_066","Wolf_24","Kootenai"
6.75894655371505,-6.36855442218882,-0.237812540588495,"Wolf_24_067","Wolf_24","Kootenai"
6.79225094067047,-6.22821035372968,0.149222064606965,"Wolf_24_068","Wolf_24","Kootenai"
6.8590429305103,-6.53445567606474,-0.0378087742079703,"Wolf_24_069","Wolf_24","Kootenai"
6.8384092059003,-6.27789240947801,0.0643056769341775,"Wolf_24_070","Wolf_24","Kootenai"
6.69251500916357,-6.27565282818133,-0.280629851893082,"Wolf_24_071","Wolf_24","Kootenai"
6.92593781419627,-5.97845626555229,-0.0895684907997903,"Wolf_24_072","Wolf_24","Kootenai"
6.78606199057485,-6.73137680058719,0.684717688934138,"Wolf_24_073","Wolf_24","Kootenai"
6.7698748942583,-6.41840930904502,-0.23408270936148,"Wolf_24_074","Wolf_24","Kootenai"
6.7396537123538,-6.38421181500743,0.0608495962265277,"Wolf_24_075","Wolf_24","Kootenai"
6.53746708595826,-5.81638790094573,-0.0604936881633265,"Wolf_24_076","Wolf_24","Kootenai"
6.83737223217686,-6.42943220984734,-0.0820967671295496,"Wolf_24_077","Wolf_24","Kootenai"
7.10163147406869,-6.20531879947635,-0.338455170208863,"Wolf_24_078","Wolf_24","Kootenai"
6.99472538795122,-6.30406587189242,0.0297485172252884,"Wolf_24_079","Wolf_24","Kootenai"
6.55097409015654,-5.91528946717117,-0.332669489696552,"Wolf_24_080","Wolf_24","Kootenai"
6.76196324754278,-6.43088417638011,0.51565228609774,"Wolf_24_081","Wolf_24","Kootenai"
6.80202303953141,-6.07321929259485,0.128702327513187,"Wolf_24_082","Wolf_24","Kootenai"
6.32002537360788,-5.83971033273395,-0.160978520174365,"Wolf_24_083","Wolf_24","Kootenai"
6.34739006884869,-5.62349563580129,-0.110447618471457,"Wolf_24_084","Wolf_24","Kootenai"
6.55342858349694,-6.37715169707849,0.330521234912326,"Wolf_24_085","Wolf_24","Kootenai"
6.56470288613588,-5.98386936221959,-0.133893690090513,"Wolf_24_086","Wolf_24","Kootenai"
6.89955830907107,-6.39956173860703,-0.273983791758976,"Wolf_24_087","Wolf_24","Kootenai"
5.98835333312082,-5.55220077472754,0.596972440373274,"Wolf_24_088","Wolf_24","Kootenai"
6.92957765342272,-6.49584864307437,0.106975568065107,"Wolf_24_089","Wolf_24","Kootenai"
6.59254336300143,-6.60972290363589,0.737589446153806,"Wolf_24_090","Wolf_24","Kootenai"
6.84249766066109,-6.25329111914486,-0.350207935003309,"Wolf_24_091","Wolf_24","Kootenai"
6.84335614230003,-6.49248992551062,-0.0463110718484217,"Wolf_24_092","Wolf_24","Kootenai"
6.59548665673979,-5.87358761623081,-0.117977731562821,"Wolf_24_093","Wolf_24","Kootenai"
6.95621200346119,-6.20585505117599,-0.00537388843410875,"Wolf_24_094","Wolf_24","Kootenai"
6.98108823750644,-6.53877995680835,-0.333502595948007,"Wolf_24_095","Wolf_24","Kootenai"
6.72939856334736,-6.25943568868307,-0.521626993881384,"Wolf_24_096","Wolf_24","Kootenai"
6.66669322563958,-5.78473545909972,0.358996999721127,"Wolf_24_097","Wolf_24","Kootenai"
6.69122491607616,-6.73007353434409,0.679424581743144,"Wolf_24_098","Wolf_24","Kootenai"
6.83302834360243,-6.58984382406876,-0.201562405040102,"Wolf_24_099","Wolf_24","Kootenai"
6.01613376004575,-5.69221127987247,0.203299148689269,"Wolf_24_100","Wolf_24","Kootenai"
6.65777058312899,-6.0944854582429,0.489086729723912,"Wolf_24_101","Wolf_24","Kootenai"
6.73681965998467,-6.46233779596024,0.148468841690606,"Wolf_24_102","Wolf_24","Kootenai"
6.62190468346365,-5.79451581611539,0.0533565907023464,"Wolf_24_103","Wolf_24","Kootenai"
6.94585524252378,-6.31285012102522,0.0106475327190304,"Wolf_24_104","Wolf_24","Kootenai"
6.37893247227479,-5.99216505130113,-0.0380102904133768,"Wolf_24_105","Wolf_24","Kootenai"
6.08718246882674,-5.75796141334419,0.267133416591815,"Wolf_24_106","Wolf_24","Kootenai"
6.86120780594903,-6.09874727024832,-0.100060149732472,"Wolf_24_107","Wolf_24","Kootenai"
6.75312354839152,-6.44108441487363,-0.385090854610519,"Wolf_24_108","Wolf_24","Kootenai"
7.01835630163853,-6.6167734203018,0.146710407906048,"Wolf_24_109","Wolf_24","Kootenai"
6.89348057752618,-6.19870285851001,-0.0679260048420753,"Wolf_24_110","Wolf_24","Kootenai"
6.69225451429846,-6.33602544038264,0.306785360726203,"Wolf_24_111","Wolf_24","Kootenai"
6.80815506279785,-6.12557673995763,0.103713721278077,"Wolf_24_112","Wolf_24","Kootenai"
6.85385454590422,-6.69619022155844,0.48201187750372,"Wolf_24_113","Wolf_24","Kootenai"
6.7437648865024,-6.23353164779947,0.290772125706596,"Wolf_24_114","Wolf_24","Kootenai"
6.83607384139698,-6.44812121006745,-0.0737286334625124,"Wolf_24_115","Wolf_24","Kootenai"
6.43436668137428,-5.95498397313681,0.458646269792041,"Wolf_24_116","Wolf_24","Kootenai"
6.8347307638106,-6.18584777291528,-0.318209834237122,"Wolf_24_117","Wolf_24","Kootenai"
6.7479995576308,-6.30394128500254,0.285086460072479,"Wolf_24_118","Wolf_24","Kootenai"
6.87608875939864,-6.34886816503423,-0.738765595152683,"Wolf_24_119","Wolf_24","Kootenai"
6.78704654135728,-6.52269417311094,0.0124829029813231,"Wolf_24_120","Wolf_24","Kootenai"
6.91517311400512,-6.34315674476333,0.0936850771882914,"Wolf_24_121","Wolf_24","Kootenai"
6.78985455925866,-6.35341050442454,0.316316196940757,"Wolf_24_122","Wolf_24","Kootenai"
6.64825997871269,-6.13811839373176,-0.0916812230238554,"Wolf_24_123","Wolf_24","Kootenai"
6.84476012053156,-6.43300158727012,-0.065395162265611,"Wolf_24_124","Wolf_24","Kootenai"
6.25072750614938,-5.64073790239316,-0.0154686503731445,"Wolf_24_125","Wolf_24","Kootenai"
6.56407430774617,-6.14236621875852,0.290560737301746,"Wolf_24_126","Wolf_24","Kootenai"
6.84516316114321,-6.55522870333299,-0.0476164844176848,"Wolf_24_127","Wolf_24","Kootenai"
6.73487354658601,-6.31967000697131,0.0623335030450761,"Wolf_24_128","Wolf_24","Kootenai"
6.87627392719226,-6.55662829594471,-0.0651889335942713,"Wolf_24_129","Wolf_24","Kootenai"
6.57730035980865,-5.85927516588762,0.204366073893701,"Wolf_24_130","Wolf_24","Kootenai"
6.76499438112999,-6.64272648588392,0.282056361583325,"Wolf_24_131","Wolf_24","Kootenai"
6.63947645074647,-6.16174133673729,-0.000376980085707527,"Wolf_24_132","Wolf_24","Kootenai"
6.60732154166868,-6.23275842239071,0.480941418449702,"Wolf_24_134","Wolf_24","Kootenai"
6.82964128377545,-6.25345606195607,0.103637976269173,"Wolf_24_135","Wolf_24","Kootenai"
6.75262007211854,-6.76908731508713,0.468863035544453,"WolfCreek_20_001","Wolf_20","Kootenai"
6.76973803263047,-6.17982213778574,0.0494518422116192,"WolfCreek_20_002","Wolf_20","Kootenai"
6.85716966219017,-6.46861686220912,-0.469024102668128,"WolfCreek_20_003","Wolf_20","Kootenai"
6.95367937706158,-6.80835595836421,0.224283090039824,"WolfCreek_20_004","Wolf_20","Kootenai"
6.77516228451011,-6.44182226346795,-0.253935698834192,"WolfCreek_20_005","Wolf_20","Kootenai"
6.69116476970722,-6.29375194148224,0.257049864863327,"WolfCreek_20_006","Wolf_20","Kootenai"
6.87314593778926,-6.3447879773884,0.168451992342773,"WolfCreek_20_007","Wolf_20","Kootenai"
6.82661813193973,-6.39454219042395,0.338469569866444,"WolfCreek_20_008","Wolf_20","Kootenai"
6.69081697918955,-6.3461692374112,0.210715247702798,"WolfCreek_20_009","Wolf_20","Kootenai"
6.84845550762843,-6.49989479904346,-0.226340694000598,"WolfCreek_20_010","Wolf_20","Kootenai"
6.93006264231741,-6.4957135882345,0.107099501499059,"WolfCreek_20_011","Wolf_20","Kootenai"
6.86361448734712,-6.25071074280015,0.0245310623926626,"WolfCreek_20_012","Wolf_20","Kootenai"
6.82878338413733,-6.71358208146533,0.44646507041611,"WolfCreek_20_014","Wolf_20","Kootenai"
5.6739409225872,-5.21497125693814,-0.0626125337764667,"WolfCreek_20_015","Wolf_20","Kootenai"
6.73611513077897,-6.72547947593467,0.432929797332869,"WolfCreek_20_016","Wolf_20","Kootenai"
6.70949740603482,-5.89051792568972,-0.435410501562027,"WolfCreek_20_017","Wolf_20","Kootenai"
6.79694889317441,-6.46503007878832,-0.202612849487316,"WolfCreek_20_018","Wolf_20","Kootenai"
7.01835630163853,-6.6167734203018,0.146710407906048,"WolfCreek_20_019","Wolf_20","Kootenai"
6.83132848881163,-6.39391598409726,0.33838834902048,"WolfCreek_20_020","Wolf_20","Kootenai"
7.03178729322824,-6.22018934908871,-0.641419406247039,"WolfCreek_20_021","Wolf_20","Kootenai"
6.89136887699088,-6.37151535651678,0.105377839563248,"WolfCreek_20_022","Wolf_20","Kootenai"
6.72555803984715,-6.36586037186432,0.201768362872092,"WolfCreek_20_023","Wolf_20","Kootenai"
6.90476729551933,-6.7853542352834,0.319753394767299,"WolfCreek_20_025","Wolf_20","Kootenai"
6.8145891502317,-6.53407049504737,0.0702069239984239,"WolfCreek_20_026","Wolf_20","Kootenai"
6.85495940249895,-6.70662353250664,0.455350239701242,"WolfCreek_20_027","Wolf_20","Kootenai"
6.96857602680748,-6.59392440895094,0.142221907158451,"WolfCreek_20_028","Wolf_20","Kootenai"
6.75952931348076,-6.45748710094411,0.48158032488555,"WolfCreek_20_029","Wolf_20","Kootenai"
6.88986085246506,-6.39643807642102,0.0724421045794946,"WolfCreek_20_030","Wolf_20","Kootenai"
6.28592863938106,-6.14905724456234,-0.0733669484343861,"WolfCreek_20_031","Wolf_20","Kootenai"
6.97156652421249,-6.21660256566791,-0.375008153066229,"WolfCreek_20_032","Wolf_20","Kootenai"
6.85202952380328,-6.73331206141609,0.421282787735554,"WolfCreek_20_033","Wolf_20","Kootenai"
6.82819715506444,-6.18194432679201,-0.236939086154317,"WolfCreek_20_034","Wolf_20","Kootenai"
6.80192657190357,-6.65257523271525,0.0078212920552879,"WolfCreek_20_035","Wolf_20","Kootenai"
6.65594391155691,-6.20014112677753,0.185504404041772,"WolfCreek_20_036","Wolf_20","Kootenai"
6.88850045854058,-6.35553549188033,-0.201182272289344,"WolfCreek_20_037","Wolf_20","Kootenai"
6.73921275979435,-6.43591576135411,0.182913893068389,"WolfCreek_20_038","Wolf_20","Kootenai"
6.59746491667509,-6.28013956297869,0.14844329383092,"WolfCreek_20_039","Wolf_20","Kootenai"
6.86871737135874,-6.55221241391908,-0.0460440051046086,"WolfCreek_20_040","Wolf_20","Kootenai"
6.79594346462303,-6.47209936729242,0.0106666412266488,"WolfCreek_20_041","Wolf_20","Kootenai"
6.91111332788227,-6.13244978613727,-0.323325594561895,"WolfCreek_20_042","Wolf_20","Kootenai"
6.85292470272508,-6.59235511960568,0.179003372788077,"WolfCreek_20_043","Wolf_20","Kootenai"
6.88483871963634,-6.4114548186577,0.0169017409483002,"WolfCreek_20_044","Wolf_20","Kootenai"
6.78159437242311,-6.4542825642964,0.167021415144805,"WolfCreek_20_045","Wolf_20","Kootenai"
6.76817728924229,-6.47285485945782,0.234338875334454,"WolfCreek_20_046","Wolf_20","Kootenai"
6.81192862413356,-6.34444547775125,0.320696579626987,"WolfCreek_20_047","Wolf_20","Kootenai"
6.62103533793563,-5.97765253636708,-0.0843912985254745,"WolfCreek_20_048","Wolf_20","Kootenai"
7.18226360567856,-6.09298879782794,-0.546353012197931,"WolfCreek_20_049","Wolf_20","Kootenai"
6.84995804369853,-6.37062370194611,-0.0797620949249012,"WolfCreek_20_050","Wolf_20","Kootenai"
6.85047448422791,-6.73110899172436,0.427712746642447,"WolfCreek_20_051","Wolf_20","Kootenai"
6.81893989560063,-6.22540984841218,0.160641364725429,"WolfCreek_20_052","Wolf_20","Kootenai"
6.74950150691838,-6.15602940407942,-0.00553462991678237,"WolfCreek_20_053","Wolf_20","Kootenai"
6.85444899759851,-7.14055804277567,0.839773828010037,"WolfCreek_20_055","Wolf_20","Kootenai"
6.95391683027373,-6.62034929277046,0.158046178893643,"WolfCreek_20_056","Wolf_20","Kootenai"
6.86938340703316,-6.35274688530302,-0.185592091663764,"WolfCreek_20_057","Wolf_20","Kootenai"
6.79265803125155,-6.07598269888872,-0.567804107290866,"WolfCreek_20_058","Wolf_20","Kootenai"
6.8674171240376,-6.77759017769666,0.545842520342935,"WolfCreek_20_059","Wolf_20","Kootenai"
6.60730167478871,-6.31642869298651,-0.0572160180857681,"WolfCreek_20_060","Wolf_20","Kootenai"
6.83422438166691,-6.65749808424764,0.437200174500904,"WolfCreek_20_061","Wolf_20","Kootenai"
