"Axis1","Axis2","Axis3","sample_id","population","group"
-10.6016261791137,7.73551070793578,-9.68758172612858,"D107_14_08","Beaver","Athabasca"
-9.44889298462127,5.67082208242242,-7.71778355869677,"D107_14_09","Beaver","Athabasca"
-10.3660927559057,6.44165729152636,-8.65008005649345,"D107_14_11","Beaver","Athabasca"
-8.82205416701919,6.23866266538449,-7.16239811350023,"D107_14_16","Beaver","Athabasca"
-10.9253018244411,7.5739299173151,-9.06537032357684,"D107_14_17","Beaver","Athabasca"
-10.8971401483077,7.16593023852954,-9.00526358068821,"D107_14_18","Beaver","Athabasca"
-11.0249289830587,6.57058801716388,-8.59171704277656,"D107_14_19","Beaver","Athabasca"
-10.0457163398174,6.27630735542168,-7.60978358101736,"D107_14_21","Beaver","Athabasca"
-10.698880348472,7.3961153796203,-8.99061456267218,"D107_14_22","Beaver","Athabasca"
-10.6248365669469,8.09287970110499,-9.30157436334893,"D107_14_24","Beaver","Athabasca"
-10.5364685449222,6.72333328363593,-7.47653432183227,"D126_14_02","Windfall","Athabasca"
-10.4778802906173,7.59450807286445,-8.73510302878197,"D126_14_04","Windfall","Athabasca"
-10.3968077862509,5.65898730938537,-7.62088987121499,"D126_14_09","Windfall","Athabasca"
-10.3698702190639,6.76913253272534,-9.04878394988373,"D129_14_01","Sakwatamau_R","Athabasca"
-10.4509520967852,6.69558415035396,-10.2171166272932,"D129_14_02","Sakwatamau_R","Athabasca"
-7.73832356799425,5.90704622044551,1.571212924815,"Dam_11_13","Libby_Dam","Kootenai_R"
-8.46908029525343,4.58603333457967,2.91446111010232,"Dam_11_29","Libby_Dam","Kootenai_R"
40.9453677833669,-0.307139580658797,-0.143551496338976,"Deep_20_07","Deep","NF_Flathead"
-10.2729234921983,8.35191733543869,-9.59673991417851,"DocUWH06_22_03","Doctor","Athabasca"
-10.4127377698273,8.06680477125465,-8.73994904875343,"DocUWH06_22_05","Doctor","Athabasca"
-10.1884186405942,7.98868135121804,-10.0147053851929,"DocUWH06_22_06","Doctor","Athabasca"
-8.96608227512728,6.04690889417645,-6.97293632331067,"DocUWH10_22_36","Doctor","Athabasca"
-10.6851236589713,7.763097010183,-9.6050606576291,"DocUWH10_22_37","Doctor","Athabasca"
-10.0108026142342,5.85792251494046,-7.18300170920943,"DocW84_12_01","Doctor","Athabasca"
-10.1484819116706,5.98855747445684,-8.58787641886179,"DocW84_12_02","Doctor","Athabasca"
-10.771306194878,7.12132272424325,-8.24296255962798,"DocW84_12_03","Doctor","Athabasca"
-10.5570022458763,6.93969392024431,-7.13608272393216,"DocW84_12_04","Doctor","Athabasca"
-10.0826268165944,6.79614587620807,-8.25501096577963,"EC1_21_04","Edson_R","Athabasca"
-10.9217010007863,5.19190993943936,-7.43316876861103,"EC1_21_39","Edson_R","Athabasca"
-10.1999985837311,5.83187067742693,-7.79309660128554,"EC1_21_40","Edson_R","Athabasca"
-10.6277660397182,6.21436686050784,-8.15803627195952,"EC1_21_41","Edson_R","Athabasca"
-10.8974841287974,5.21544033806189,-7.13338449716221,"EC1_21_50","Edson_R","Athabasca"
-10.8506912687704,6.4924984664116,-9.48136789888589,"EC1_21_51","Edson_R","Athabasca"
-10.8924909365631,6.9213453814647,-9.33334056987635,"EC1_21_52","Edson_R","Athabasca"
-10.701960990535,7.01934100667692,-8.74429315372674,"EC1_21_53","Edson_R","Athabasca"
-10.9471881023325,6.53216807749104,-8.64876323030801,"EC1_21_65","Edson_R","Athabasca"
-11.0037654328179,6.78867545483886,-9.71281779221207,"EC1_21_88","Edson_R","Athabasca"
-11.0076884744257,5.34999270273868,-7.39389118408711,"EC2_21_05","Edson_R","Athabasca"
-10.8389706891963,5.11281585539013,-7.07582409835704,"EC2_21_25","Edson_R","Athabasca"
-11.0203372780726,5.82457427946198,-8.62016884045463,"EC2_21_27","Edson_R","Athabasca"
-10.7163187264583,6.88760800319064,-8.74790322863012,"EC2_21_35","Edson_R","Athabasca"
-10.3789402495864,0.93560093730053,7.01518804144574,"EForkYaak_20_001","EF_Yaak_20","Kootenai"
-10.1940422145441,1.3205563870028,6.56745367210724,"EForkYaak_20_002","EF_Yaak_20","Kootenai"
-10.3277975707594,-0.117126732690475,6.40564239300834,"EForkYaak_20_004","EF_Yaak_20","Kootenai"
-10.3477190016462,0.264888414791957,7.5876249550285,"EForkYaak_20_005","EF_Yaak_20","Kootenai"
-10.4199802786869,1.33574130318597,7.51335905743115,"EForkYaak_20_006","EF_Yaak_20","Kootenai"
-10.9938902299782,0.957151533633284,6.70281642506789,"EForkYaak_20_007","EF_Yaak_20","Kootenai"
-10.1998554263451,0.609329413032631,6.26156932409144,"EForkYaak_20_010","EF_Yaak_20","Kootenai"
-10.1844629559702,1.57942313000796,7.10503373246017,"EForkYaak_20_013","EF_Yaak_20","Kootenai"
-10.6489321251407,0.313259961092916,7.67622585167174,"EForkYaak_20_014","EF_Yaak_20","Kootenai"
-9.89601192738568,1.99673403507185,6.93674650197232,"EForkYaak_20_015","EF_Yaak_20","Kootenai"
-10.0343032769829,0.23880000482854,7.86090326055649,"EForkYaak_20_016","EF_Yaak_20","Kootenai"
-9.98033685262362,0.867454116695819,6.73341256313343,"EForkYaak_20_017","EF_Yaak_20","Kootenai"
-9.53716373471332,-0.392418700935373,7.46063121705968,"EForkYaak_20_018","EF_Yaak_20","Kootenai"
-9.64958669721595,0.142533422336802,7.10423426133537,"EForkYaak_20_019","EF_Yaak_20","Kootenai"
-10.5951851962986,0.54633065714898,6.44785024852668,"EForkYaak_20_021","EF_Yaak_20","Kootenai"
-9.87181854544593,-0.340370485514562,8.41483761709794,"EForkYaak_20_022","EF_Yaak_20","Kootenai"
-9.77055555537825,-0.14253903557796,7.56722598008878,"EForkYaak_20_027","EF_Yaak_20","Kootenai"
-10.531648175751,3.4559386260124,4.78872851736227,"EForkYaak_20_029","EF_Yaak_20","Kootenai"
-7.92691079147385,0.508244837319436,6.80280312023569,"EForkYaak_20_030","EF_Yaak_20","Kootenai"
-9.62183884578962,2.4909262940702,8.66989793477229,"EForkYaak_20_031","EF_Yaak_20","Kootenai"
-9.74939847488957,0.723782329987965,6.89746013640253,"EForkYaak_20_032","EF_Yaak_20","Kootenai"
-10.058755393807,0.207787702227888,6.27149350956007,"EForkYaak_20_033","EF_Yaak_20","Kootenai"
-9.46393531270826,0.927788456791297,6.647807157209,"EForkYaak_20_035","EF_Yaak_20","Kootenai"
-9.73779489098691,0.190743563152841,7.48017036545034,"EForkYaak_20_036","EF_Yaak_20","Kootenai"
-10.6329234246585,1.34610240683364,7.96670073044585,"EForkYaak_20_037","EF_Yaak_20","Kootenai"
-10.59887048937,-0.135089590500361,6.74628812147145,"EForkYaak_20_038","EF_Yaak_20","Kootenai"
-10.4222511453159,1.42776554195578,6.3407325831769,"EForkYaak_20_039","EF_Yaak_20","Kootenai"
-9.83315871930939,0.762147033156069,8.48293353088647,"EForkYaak_20_040","EF_Yaak_20","Kootenai"
-10.0437075877364,0.854008055457501,6.13678650073151,"EForkYaak_20_041","EF_Yaak_20","Kootenai"
-10.6425068520037,0.48178097437419,7.27753519643154,"EForkYaak_20_043","EF_Yaak_20","Kootenai"
-9.48729027668487,0.528572260864295,6.75647435071745,"EForkYaak_20_045","EF_Yaak_20","Kootenai"
-9.38815919805023,2.14737103161672,6.97755520946903,"EForkYaak_20_046","EF_Yaak_20","Kootenai"
-11.302450664815,0.260526500894605,5.62157779828212,"EForkYaak_20_047","EF_Yaak_20","Kootenai"
-11.0924855123801,1.21358658637453,4.9830145067612,"EForkYaak_20_048","EF_Yaak_20","Kootenai"
-9.02609314239782,1.7482497250862,7.23992595980564,"EForkYaak_20_049","EF_Yaak_20","Kootenai"
-9.82075700227508,2.04741458359542,6.24597472771985,"EForkYaak_20_051","EF_Yaak_20","Kootenai"
-10.5462678372948,1.94146747427958,5.84523048952267,"EForkYaak_20_052","EF_Yaak_20","Kootenai"
-10.3202045003544,0.420907609805692,8.15062583060486,"EForkYaak_20_054","EF_Yaak_20","Kootenai"
-9.84224898260106,1.14218371467737,8.25913343494555,"EForkYaak_20_058","EF_Yaak_20","Kootenai"
-9.4831766203364,0.500595603577705,7.38457433886696,"EForkYaak_20_059","EF_Yaak_20","Kootenai"
-10.2154193906918,1.92270652481968,6.73168719468314,"EForkYaak_20_061","EF_Yaak_20","Kootenai"
-10.4767573263754,1.27315994232767,5.96674755714879,"EForkYaak_20_062","EF_Yaak_20","Kootenai"
-9.50577670216758,1.60247494164744,7.33004469200515,"EForkYaak_20_064","EF_Yaak_20","Kootenai"
-10.3254497360245,0.266607534794273,7.48631046186716,"EForkYaak_20_067","EF_Yaak_20","Kootenai"
-10.235877610584,2.01301635932569,7.33269666011352,"EForkYaak_20_068","EF_Yaak_20","Kootenai"
-9.96715084693054,1.51131465750873,7.13164943779925,"EForkYaak_20_070","EF_Yaak_20","Kootenai"
-9.66781389701703,1.05143764780027,7.81441637885653,"EForkYaak_20_071","EF_Yaak_20","Kootenai"
-9.49429242458292,1.19492687697981,8.22196596519371,"EForkYaak_20_073","EF_Yaak_20","Kootenai"
-10.2760380725007,0.268267432870568,7.59191256668452,"EForkYaak_20_074","EF_Yaak_20","Kootenai"
-9.78146360743349,0.786903898852249,7.5945756563557,"EForkYaak_20_075","EF_Yaak_20","Kootenai"
-10.5386948660066,0.949833397313521,7.99940823494571,"EForkYaak_20_076","EF_Yaak_20","Kootenai"
-11.3863745698953,-0.0955733042038955,5.49306981664373,"EForkYaak_20_077","EF_Yaak_20","Kootenai"
-10.0348911381842,2.04101089315424,6.1155587662658,"EForkYaak_20_078","EF_Yaak_20","Kootenai"
-7.8001588185373,0.86424565715335,7.39944969143613,"EForkYaak_20_080","EF_Yaak_20","Kootenai"
-8.59393280024642,1.35277747086411,5.88779333116231,"EForkYaak_20_081","EF_Yaak_20","Kootenai"
-10.3652220654785,-0.723748612244386,5.21055669390942,"EForkYaak_20_082","EF_Yaak_20","Kootenai"
-9.72880899866805,1.50114482806396,8.58060573809996,"EForkYaak_20_083","EF_Yaak_20","Kootenai"
-10.2063035616699,-0.453322152094681,8.45814336278685,"EForkYaak_20_084","EF_Yaak_20","Kootenai"
-10.215599393497,0.107303073010962,7.25453409791187,"EForkYaak_20_085","EF_Yaak_20","Kootenai"
-10.1695504987646,-0.0386952051503218,7.38975319809219,"EForkYaak_20_086","EF_Yaak_20","Kootenai"
-10.5169085487549,1.82712515845181,6.71097554396704,"EForkYaak_20_088","EF_Yaak_20","Kootenai"
-10.1640474500649,0.317002274188692,7.05466570367569,"EForkYaak_20_089","EF_Yaak_20","Kootenai"
-9.73647827889698,1.59605087821503,5.83793340362415,"EForkYaak_20_090","EF_Yaak_20","Kootenai"
-10.7273125019925,-0.350069326465902,6.22696405296061,"EForkYaak_20_091","EF_Yaak_20","Kootenai"
-9.92812101880945,0.709635282725229,7.2359475390592,"EForkYaak_20_093","EF_Yaak_20","Kootenai"
-10.2280046182687,1.04306920990471,6.67985750560223,"EForkYaak_20_094","EF_Yaak_20","Kootenai"
-10.1585528789558,1.35032399336636,7.83856261187828,"EForkYaak_20_096","EF_Yaak_20","Kootenai"
-8.97933514438526,0.527141373372342,6.99144118638071,"EForkYaak_20_097","EF_Yaak_20","Kootenai"
-10.8305508506514,0.888362195809389,7.16179797648531,"EForkYaak_20_098","EF_Yaak_20","Kootenai"
-10.8097822485952,0.67153893504625,6.64678878949513,"EForkYaak_20_099","EF_Yaak_20","Kootenai"
-8.86283616174912,1.18653514871673,6.40194189981369,"EFYaak17_275_09","Basin_Cr","Kootenai"
-7.74422305191837,0.596057566036051,6.358396823031,"EFYaak17_275_10","Basin_Cr","Kootenai"
-7.17187199049539,0.623639639622225,6.08935206438261,"EFYaak17_275_11","Basin_Cr","Kootenai"
-9.43155216194042,0.799300299448993,6.96525846018182,"EFYaak17_275_13","Basin_Cr","Kootenai"
-9.76698021479674,0.924239184976824,6.85691752005422,"EFYaak_17_275","Basin_Cr","Kootenai"
-10.3493411330187,0.19556922829978,7.25852826744611,"EFYaak_20_085","EF_Yaak_20","Kootenai"
-9.74882457717548,1.64142350741792,8.0191072669425,"EFYaak_21_002","EF_Yaak_21","Kootenai"
-10.6273555961926,-0.373603000551122,5.92984113087467,"EFYaak_21_004","EF_Yaak_21","Kootenai"
-10.2039230337395,0.0563701481682431,6.89813824268306,"EFYaak_21_005","EF_Yaak_21","Kootenai"
-10.019468014744,0.264590522476944,7.55305859297669,"EFYaak_21_007","EF_Yaak_21","Kootenai"
-10.9561046768874,0.0111265545512713,5.15842568775551,"EFYaak_21_010","EF_Yaak_21","Kootenai"
-10.2815734054719,1.38382311354288,5.47510347475671,"EFYaak_21_011","EF_Yaak_21","Kootenai"
-9.39562229957502,1.07964422871745,7.0172247420658,"EFYaak_21_013","EF_Yaak_21","Kootenai"
-10.086201356769,1.45734618507977,5.86504557236505,"EFYaak_21_014","EF_Yaak_21","Kootenai"
-9.48897243423245,1.05802283584403,8.34394032063833,"EFYaak_21_015","EF_Yaak_21","Kootenai"
-10.4588638066273,0.461691523996404,6.95131546578075,"EFYaak_21_016","EF_Yaak_21","Kootenai"
-10.5609220699134,0.522486038980545,7.51122872450531,"EFYaak_21_017","EF_Yaak_21","Kootenai"
-9.60192802690636,1.9596409842774,7.80221432176734,"EFYaak_21_020","EF_Yaak_21","Kootenai"
-10.5934444603502,0.259402707510519,6.78548908133712,"EFYaak_21_021","EF_Yaak_21","Kootenai"
-9.96974809715603,0.370216981736242,8.30643380290094,"EFYaak_21_022","EF_Yaak_21","Kootenai"
-10.6095842919769,-0.513570899881365,6.22870500598633,"EFYaak_21_023","EF_Yaak_21","Kootenai"
-9.50213730063128,1.06016470534576,5.75826964003045,"EFYaak_21_024","EF_Yaak_21","Kootenai"
-9.71114077088964,1.08478643483447,8.65808860394318,"EFYaak_21_025","EF_Yaak_21","Kootenai"
-11.0005038354148,2.14677271071448,5.29999402046254,"EFYaak_21_026","EF_Yaak_21","Kootenai"
-11.0485344794435,0.107380630596711,5.80991317603629,"EFYaak_21_027","EF_Yaak_21","Kootenai"
-10.4326607672295,-0.944017047644684,7.01291375570544,"EFYaak_21_028","EF_Yaak_21","Kootenai"
-10.5449556247523,1.15171788670707,7.01664475341499,"EFYaak_21_029","EF_Yaak_21","Kootenai"
-10.3691017201018,0.154101716105218,8.12387289103086,"EFYaak_21_030","EF_Yaak_21","Kootenai"
-10.0410365425923,0.542951178614738,7.48330706490707,"EFYaak_21_032","EF_Yaak_21","Kootenai"
-10.2716505397609,0.791240123744922,6.53145707216051,"EFYaak_21_034","EF_Yaak_21","Kootenai"
-10.3850459484483,1.38803683421277,5.73440548340239,"EFYaak_21_035","EF_Yaak_21","Kootenai"
-11.0629291425363,0.981954971258758,5.66545384264285,"EFYaak_21_036","EF_Yaak_21","Kootenai"
-10.8571691932372,0.246114684539186,7.74063135198975,"EFYaak_21_037","EF_Yaak_21","Kootenai"
-10.6558538075615,1.36681100693923,5.40931176313654,"EFYaak_21_040","EF_Yaak_21","Kootenai"
-10.0979813173986,0.252314882989583,8.0651464774265,"EFYaak_21_041","EF_Yaak_21","Kootenai"
-10.7235644100051,0.764284967781409,6.06466467189644,"EFYaak_21_043","EF_Yaak_21","Kootenai"
-9.72940930760987,0.404505451472192,7.43907765257632,"EFYaak_21_044","EF_Yaak_21","Kootenai"
-10.1617352143111,1.41729514753996,7.7511266079667,"EFYaak_21_045","EF_Yaak_21","Kootenai"
-9.9989181500181,0.0041762723138867,7.83285136507256,"EFYaak_21_046","EF_Yaak_21","Kootenai"
-10.306905720134,1.54723360348469,6.2765483889115,"EFYaak_21_047","EF_Yaak_21","Kootenai"
-10.6313952119958,0.336487761371208,6.94199663235134,"EFYaak_21_048","EF_Yaak_21","Kootenai"
-10.4807326107195,2.60562683803865,5.44615884274858,"EFYaak_21_049","EF_Yaak_21","Kootenai"
-10.5932992445017,0.913402181971728,6.7452950033794,"EFYaak_21_050","EF_Yaak_21","Kootenai"
-10.2120638823302,0.695736569864207,7.0058711560926,"EFYaak_21_053","EF_Yaak_21","Kootenai"
-9.94641664583014,0.577705833964118,7.10146434158594,"EFYaak_21_054_1","EF_Yaak_21","Kootenai"
-9.82612530686216,-0.276930874138957,7.39856522246844,"EFYaak_21_056","EF_Yaak_21","Kootenai"
-9.53814655763682,0.816886461618871,8.84735464288756,"EFYaak_21_057","EF_Yaak_21","Kootenai"
-10.3744520195663,0.722264463980007,7.08710640517181,"EFYaak_21_060","EF_Yaak_21","Kootenai"
-11.3670960566234,1.04378741977807,6.09773173164126,"EFYaak_21_062","EF_Yaak_21","Kootenai"
-9.88969089480467,-0.476452900142235,7.50263432694989,"EFYaak_21_063","EF_Yaak_21","Kootenai"
-10.4951314323492,-0.00327539342441555,7.99335969580992,"EFYaak_21_064","EF_Yaak_21","Kootenai"
-10.5524140343513,1.97998540798413,6.15110984982511,"EFYaak_21_065","EF_Yaak_21","Kootenai"
-9.93853684563986,0.705482641887828,7.66809042330358,"EFYaak_21_066","EF_Yaak_21","Kootenai"
-9.98195133865339,0.69497332241853,7.48541842781238,"EFYaak_21_068","EF_Yaak_21","Kootenai"
-10.136461262132,1.01984047656196,7.486122740832,"EFYaak_21_071","EF_Yaak_21","Kootenai"
-11.16482831201,1.69971642330489,4.62765449988255,"EFYaak_21_072","EF_Yaak_21","Kootenai"
-10.5224072225103,1.16064259827166,7.82296420955754,"EFYaak_21_073","EF_Yaak_21","Kootenai"
-10.1371836021992,0.229047452322352,7.61015855684662,"EFYaak_21_075","EF_Yaak_21","Kootenai"
-10.8658716495088,0.863291252357998,5.2065961313902,"EFYaak_21_076","EF_Yaak_21","Kootenai"
-7.08759726968016,0.53974024908357,5.96155887409063,"EFYaak_21_077","EF_Yaak_21","Kootenai"
-9.9606396777984,1.62294023801179,8.47043888995971,"EFYaak_21_078","EF_Yaak_21","Kootenai"
-10.7233010323926,1.02337927286636,6.53903431218302,"EFYaak_21_079","EF_Yaak_21","Kootenai"
-9.31299826392112,1.30214895216643,7.65799042502459,"EFYaak_21_080","EF_Yaak_21","Kootenai"
-10.7791461426587,0.978238187431524,5.56323389364044,"EFYaak_21_081","EF_Yaak_21","Kootenai"
-10.8517099624846,0.333181460387957,5.44982480019154,"EFYaak_21_082","EF_Yaak_21","Kootenai"
-10.1115833685784,0.974392199888022,7.22346571606768,"EFYaak_21_084","EF_Yaak_21","Kootenai"
-9.22473698427761,1.47750413559712,5.59957820983636,"EFYaak_21_086","EF_Yaak_21","Kootenai"
-10.5055205521489,-0.718397058806924,6.46230249743275,"EFYaak_21_087","EF_Yaak_21","Kootenai"
-11.0451468499806,0.0274774505737893,5.97269794803795,"EFYaak_21_088","EF_Yaak_21","Kootenai"
-10.1865729305587,0.792488109684907,5.88463924726023,"EFYaak_21_089","EF_Yaak_21","Kootenai"
-9.85996845347207,2.43629802068862,6.56541984002399,"EFYaak_21_091","EF_Yaak_21","Kootenai"
-10.3783368010127,0.0504690191326509,8.46742237798409,"EFYaak_21_096","EF_Yaak_21","Kootenai"
-10.0729450577464,1.02196881470664,4.96416822012014,"EFYaak_21_099","EF_Yaak_21","Kootenai"
-9.75215245136551,1.27178799345406,7.88244406365164,"EFYaak_21_101","EF_Yaak_21","Kootenai"
-10.367332570876,1.48494386385828,6.00683024750598,"EFYaak_21_102","EF_Yaak_21","Kootenai"
-10.4128466363821,0.0438497675744591,7.14395755270612,"EFYaak_21_105","EF_Yaak_21","Kootenai"
-10.4260778157663,1.2180983590937,5.55432066029976,"EFYaak_21_106","EF_Yaak_21","Kootenai"
-10.8603457455674,-0.785680013366601,6.41912581715616,"EFYaak_21_107","EF_Yaak_21","Kootenai"
-10.0044651816202,1.33367403851968,8.159231411096,"EFYaak_21_108","EF_Yaak_21","Kootenai"
-10.3170056695589,0.664410201361378,7.70606902829224,"EFYaak_21_109","EF_Yaak_21","Kootenai"
-9.82938670534692,2.58813014186586,6.11703319097961,"EFYaak_21_111","EF_Yaak_21","Kootenai"
-10.1373951480113,-0.128451002820511,7.48868115724012,"EFYaak_22_002","EF_Yaak_22","Kootenai"
-9.68656021254653,0.971223654602417,5.9457385294373,"EFYaak_22_003","EF_Yaak_22","Kootenai"
-9.533325592817,1.51958185426722,6.85717432004559,"EFYaak_22_006","EF_Yaak_22","Kootenai"
-8.86505291315159,0.809278900285845,7.54943181297668,"EFYaak_22_008","EF_Yaak_22","Kootenai"
-9.9599469907371,1.74905506180386,8.23016438418163,"EFYaak_22_010","EF_Yaak_22","Kootenai"
-7.92728768974672,0.0879030203471791,4.278016009313,"EFYaak_22_012","EF_Yaak_22","Kootenai"
-9.53937040785233,1.51489569505,7.31491192160993,"EFYaak_22_013","EF_Yaak_22","Kootenai"
-7.30005207151403,0.0583296879469217,5.58853576765578,"EFYaak_22_014","EF_Yaak_22","Kootenai"
-10.4619043819813,1.60712166231196,6.40174600395607,"EFYaak_22_015","EF_Yaak_22","Kootenai"
-9.91952238623348,0.503701069411861,8.21303626949327,"EFYaak_22_017","EF_Yaak_22","Kootenai"
-8.43151113442814,-1.90460707641587,6.31056688150373,"EFYaak_22_018","EF_Yaak_22","Kootenai"
-9.90065346975451,1.14014310249164,7.46169154658478,"EFYaak_22_020","EF_Yaak_22","Kootenai"
-9.66512151268538,0.356057644837667,8.74864468368623,"EFYaak_22_021","EF_Yaak_22","Kootenai"
-9.74645060961623,0.453564378992893,7.8836242785696,"EFYaak_22_022","EF_Yaak_22","Kootenai"
-10.0863432856519,0.953368286292051,6.42709769966153,"EFYaak_22_025","EF_Yaak_22","Kootenai"
-7.79660551750698,0.545204315480525,6.53761326609712,"EFYaak_22_026","EF_Yaak_22","Kootenai"
-7.86239142101309,0.00828214445293536,5.52214451386613,"EFYaak_22_028","EF_Yaak_22","Kootenai"
-9.69784174078377,1.18128359119823,6.21009051859914,"EFYaak_22_030","EF_Yaak_22","Kootenai"
-8.32659663000719,1.60418536042966,6.00496286660783,"EFYaak_22_033","EF_Yaak_22","Kootenai"
-9.4196693651104,0.109180954265183,7.21610347203896,"EFYaak_22_036","EF_Yaak_22","Kootenai"
-10.8339946238106,1.14426974503021,6.43776919295958,"EFYaak_22_037","EF_Yaak_22","Kootenai"
-10.4646496890868,1.04901368446082,6.95910995691475,"EFYaak_22_039","EF_Yaak_22","Kootenai"
-10.2134939984746,0.976695732859844,7.11440024540284,"EFYaak_22_040","EF_Yaak_22","Kootenai"
-10.3634585143535,1.02228664206562,6.66600109193579,"EFYaak_22_041","EF_Yaak_22","Kootenai"
-10.1472323180144,1.92991161928045,6.10055409022743,"EFYaak_22_042","EF_Yaak_22","Kootenai"
-10.1526771006188,-1.50710557026746,6.56154868176327,"EFYaak_22_043","EF_Yaak_22","Kootenai"
-8.30329552598145,0.943735987968247,5.17013529104981,"EFYaak_22_044","EF_Yaak_22","Kootenai"
-9.43037057627975,-0.403588945011236,6.84378101462874,"EFYaak_22_045","EF_Yaak_22","Kootenai"
-10.992300366202,-0.29032752288113,6.47233563457803,"EFYaak_22_046","EF_Yaak_22","Kootenai"
-10.730019968473,0.948638581942906,5.66556032864864,"EFYaak_22_047","EF_Yaak_22","Kootenai"
-8.09899976875372,-0.72724581467921,5.66681247283705,"EFYaak_22_048","EF_Yaak_22","Kootenai"
-9.30297955914432,0.468313852211547,5.91842043670304,"EFYaak_22_049","EF_Yaak_22","Kootenai"
-9.80511927442164,0.517040026951557,8.43347063137481,"EFYaak_22_050","EF_Yaak_22","Kootenai"
-9.53296488387846,0.962028456529578,4.34810359849226,"EFYaak_22_051","EF_Yaak_22","Kootenai"
-9.44013881305261,2.45372938533033,7.90044017346009,"EFYaak_22_054","EF_Yaak_22","Kootenai"
-9.11739643134361,1.47315053223239,7.24042262393711,"EFYaak_22_055","EF_Yaak_22","Kootenai"
-10.3680479720279,1.73907776815146,6.20000564802403,"EFYaak_22_056","EF_Yaak_22","Kootenai"
-8.1121086123578,-0.852709230084419,4.94240189092387,"EFYaak_22_057","EF_Yaak_22","Kootenai"
-10.8768136912519,-0.383271376346651,5.16722418968461,"EFYaak_22_060","EF_Yaak_22","Kootenai"
-9.6063188276735,0.957103387232545,6.15004884942836,"EFYaak_22_062","EF_Yaak_22","Kootenai"
-9.38992691884325,0.788212922638316,7.48764985337797,"EFYaak_22_063","EF_Yaak_22","Kootenai"
-9.51684429438902,0.241035775690907,7.64087821741529,"EFYaak_22_064","EF_Yaak_22","Kootenai"
-8.69907978837892,-0.276979530675123,6.90572586050184,"EFYaak_22_065","EF_Yaak_22","Kootenai"
-9.57661451594987,0.748949508484135,7.50080145568946,"EFYaak_22_066","EF_Yaak_22","Kootenai"
-10.0727258865802,1.72764278031863,6.33356927542008,"EFYaak_22_067","EF_Yaak_22","Kootenai"
-10.087884232237,1.05159843384343,7.24119011111646,"EFYaak_22_068","EF_Yaak_22","Kootenai"
-9.52756522428847,2.27146236952542,5.50595407533424,"EFYaak_22_072","EF_Yaak_22","Kootenai"
-8.63837791375606,0.853913781575186,5.85186215358892,"EFYaak_22_075","EF_Yaak_22","Kootenai"
-9.75273634700486,-0.469837575500941,5.62917118091894,"EFYaak_22_076","EF_Yaak_22","Kootenai"
-10.5633243480315,0.630039751080119,7.06519201939261,"EFYaak_22_077","EF_Yaak_22","Kootenai"
-9.39612223856513,-0.0159725254166357,7.56124141465881,"EFYaak_22_078","EF_Yaak_22","Kootenai"
-10.5383691881695,-0.33008172291442,5.99600321733138,"EFYaak_22_079","EF_Yaak_22","Kootenai"
-9.58214511529872,-0.0859411319708081,6.73426992588433,"EFYaak_22_080","EF_Yaak_22","Kootenai"
-10.6724117255664,1.16480782098318,6.33132300299706,"EFYaak_22_081","EF_Yaak_22","Kootenai"
-8.89673175480663,-0.632612482672357,5.67287713045028,"EFYaak_22_086","EF_Yaak_22","Kootenai"
-9.78858829630509,0.110104332606651,8.29360573745059,"EFYaak_22_089","EF_Yaak_22","Kootenai"
-10.9787694822711,0.814245719450528,5.50152696064519,"EFYaak_22_090","EF_Yaak_22","Kootenai"
-10.6439507144729,-0.908434114782922,5.91677148209782,"EFYaak_22_092","EF_Yaak_22","Kootenai"
-10.1622834864618,0.679110989299212,7.41264247550073,"EFYaak_22_094","EF_Yaak_22","Kootenai"
-9.22250236281599,1.01351053170348,7.13837834107836,"EFYaak_22_095","EF_Yaak_22","Kootenai"
-9.72728819274933,0.0367751701759505,6.98460568704629,"EFYaak_22_096","EF_Yaak_22","Kootenai"
-9.50715496967739,1.9658103111255,7.44352305845815,"EFYaak_22_097","EF_Yaak_22","Kootenai"
-10.1214862772409,1.05562695315502,7.12360815121798,"EFYaak_22_098","EF_Yaak_22","Kootenai"
-10.0346794801282,1.13399342812489,7.53410900624394,"EFYaak_22_099","EF_Yaak_22","Kootenai"
-11.0052626856664,1.24704866900741,6.82554544778609,"EFYaak_22_100","EF_Yaak_22","Kootenai"
-10.1061488015933,0.0919425410811115,5.79890440585437,"EFYaak_22_101","EF_Yaak_22","Kootenai"
-9.56550623763389,0.73913721178096,6.57519370157602,"EFYaak_22_104","EF_Yaak_22","Kootenai"
-10.205575262624,1.25078954036795,7.52321338833266,"EFYaak_22_105","EF_Yaak_22","Kootenai"
-9.33733573788164,-0.216626675908166,7.41254626582039,"EFYaak_22_106","EF_Yaak_22","Kootenai"
-9.88795074493018,-0.0547368777998191,8.08872505759654,"EFYaak_22_108","EF_Yaak_22","Kootenai"
-9.46762486714369,0.564930331011384,6.23690719914304,"EFYaak_22_109","EF_Yaak_22","Kootenai"
-10.0059684508577,0.775183402241553,7.97100892234431,"EFYaak_22_111","EF_Yaak_22","Kootenai"
-9.93692317555497,2.71539330189442,7.12168675464286,"EFYaak_22_113","EF_Yaak_22","Kootenai"
