"Axis1","Axis2","Axis3","sample_id","population","group"
-6.11892369827061,-0.153017456145181,-5.91417121826819,"HW4_23_04","Lo_McLeod_R","Athabasca"
-6.22219441322114,-0.239431019756679,-5.64931808780067,"HW4_23_05","Lo_McLeod_R","Athabasca"
-6.28965737078656,-1.22996486643391,-7.01525549550175,"HW4_23_06","Lo_McLeod_R","Athabasca"
-6.38803019644553,-0.168848137069044,-6.33109637412606,"HW4_23_07","Lo_McLeod_R","Athabasca"
-5.44616129916811,-3.4074654682222,-6.90905645274951,"HW4_23_08","Lo_McLeod_R","Athabasca"
-6.5134232662742,-0.0952379215858001,-6.28270172748312,"HW4_23_09","Lo_McLeod_R","Athabasca"
-6.68555170520547,0.914349321436621,-5.45928773986191,"HW4_23_10","Lo_McLeod_R","Athabasca"
22.9732790322719,1.28478955708066,-0.157763383714751,"Iron_17_032","Iron","Kootenai"
21.772746960308,0.809801641987121,-0.0326277143140256,"Iron_17_033","Iron","Kootenai"
21.4483562178265,0.864198244062182,-0.17803413286339,"Iron_17_036","Iron","Kootenai"
21.0134123611538,1.03698347269152,-0.207245805356538,"Iron_17_039","Iron","Kootenai"
21.4659781372724,1.03097158145414,-0.298089160654326,"Iron_17_040","Iron","Kootenai"
19.0536484598502,0.177204823960865,0.0791800336887203,"Iron_17_042","Iron","Kootenai"
20.9562607912944,0.748823793519853,-0.211904095214111,"Iron_17_044","Iron","Kootenai"
21.2505544959134,0.966948512318472,-0.349639017600498,"Iron_17_045","Iron","Kootenai"
18.0399400205022,-0.206979164696041,0.154482842755511,"Iron_17_046","Iron","Kootenai"
21.7717962409556,0.800824040417612,-0.029107503281027,"Iron_17_047","Iron","Kootenai"
21.6393781223257,0.976657067403597,-0.212807885283475,"Iron_17_048","Iron","Kootenai"
21.3107797249901,0.900384810559256,-0.237718590583958,"Iron_17_049","Iron","Kootenai"
21.5480407018661,1.11105373352947,-0.338228677976704,"Iron_17_050","Iron","Kootenai"
21.3194994596602,0.671423220972363,-0.00361074393929121,"Iron_17_051","Iron","Kootenai"
21.7863529437831,0.892951314051388,0.0269453319936752,"Iron_17_052","Iron","Kootenai"
22.6324500018178,1.14238252208263,-0.139005761657787,"Iron_17_053","Iron","Kootenai"
21.0737960005888,0.564411330356869,-0.0325698719736363,"Iron_17_054","Iron","Kootenai"
21.7249829783917,0.769086068535671,-0.0432771815899462,"Iron_17_055","Iron","Kootenai"
22.6165825600333,1.14916724950568,-0.232887562335038,"Iron_17_056","Iron","Kootenai"
22.0003281697763,0.97590854862949,0.0374586099658186,"Iron_17_057","Iron","Kootenai"
21.9033757135073,0.862843606773223,-0.101471481494768,"Iron_17_058","Iron","Kootenai"
21.2855905330903,0.769681164386972,-0.28957150005054,"Iron_17_059","Iron","Kootenai"
22.6669426453921,1.13225447952991,-0.146724646933547,"Iron_17_060","Iron","Kootenai"
-6.11636746575222,1.11575000948224,-3.35707346835292,"JARMAB08_22_06","Jarvis","Athabasca"
-6.26103997054271,1.19618125499391,-4.72088064677394,"JARMAB8_22_01","Jarvis","Athabasca"
-6.11493032921321,1.01879729318586,-4.54496725726857,"JARMAB8_22_02","Jarvis","Athabasca"
-6.33672688594814,-0.250344568600752,-5.08442047313246,"JARMAB8_22_03","Jarvis","Athabasca"
-5.87151561539111,-1.04646340062652,-5.95197685450946,"JARMAB8_22_04","Jarvis","Athabasca"
-6.48504618271887,1.94279066552283,-3.30672135239747,"JARMAB8_22_05","Jarvis","Athabasca"
-6.3341757635112,0.93998464151227,-3.50471032782497,"JARMAB8_22_06","Jarvis","Athabasca"
-1.21176095396772,-2.31826065321465,-8.30183017988352,"JARMAB8_22_08","Jarvis","Athabasca"
-6.4453332584405,1.91368386999162,-3.20885082958437,"JARMAB8_22_10","Jarvis","Athabasca"
-6.29325809059391,1.14250760151734,-4.75165412680896,"JARMAB8_22_11","Jarvis","Athabasca"
-6.48504618271887,1.94279066552283,-3.30672135239747,"JARMAB8_22_12","Jarvis","Athabasca"
-6.35223035941564,0.933602854424432,-3.51468536061014,"JARMAB8_22_13","Jarvis","Athabasca"
-6.14314138585578,1.85605692746291,-2.66248242120693,"JARMAB8_22_14","Jarvis","Athabasca"
-6.17202079235206,-1.57589507888098,-7.63771760214277,"JARMAB8_22_16","Jarvis","Athabasca"
-6.30721468444953,0.50780777519477,-5.0099996444603,"JARMAB8_22_17","Jarvis","Athabasca"
-6.7166319081263,0.900869657161176,-4.9388116516019,"JARMAB8_22_18","Jarvis","Athabasca"
-2.08072195952299,1.02101216080285,-5.70587709327959,"JARMAB8_22_19","Jarvis","Athabasca"
-4.58570460584606,-4.34701040883842,-2.80998907312178,"Kik_18_313","Kikomum","Kootenay_L"
-4.58040631506719,-4.82065877966889,-2.79913672808356,"Kik_18_316","Kikomum","Kootenay_L"
-4.91788455774464,-1.78972668047825,-0.651562058373591,"Kik_18_317","Kikomum","Kootenay_L"
-4.93011241819579,-2.09223754060952,-1.06263793499308,"Kik_18_318","Kikomum","Kootenay_L"
-4.38350871108274,-5.34469800559858,-1.91924125140556,"Kik_18_319","Kikomum","Kootenay_L"
-4.97088108380428,-3.23048134216694,-1.84974347005552,"Kik_18_321","Kikomum","Kootenay_L"
-4.72543171436336,-5.15153482072073,-3.19472583850369,"Kik_18_326","Kikomum","Kootenay_L"
-5.4363974912116,-1.67569708012929,-2.89817455763941,"Kik_18_327","Kikomum","Kootenay_L"
-5.29564133689908,-1.67047174040424,-1.63482167571178,"Kik_18_328","Kikomum","Kootenay_L"
-4.74431636405531,-5.18651105989455,-2.83200497329359,"Kik_18_329","Kikomum","Kootenay_L"
-5.03281137917491,-3.70849234714016,-2.55119817404468,"Kik_18_330","Kikomum","Kootenay_L"
-4.51232924355026,-3.30980286498477,-1.21437325155369,"Kik_18_472","Kikomum","Kootenay_L"
-3.52396488664076,-7.27847869504977,-0.394733970835822,"Kik_18_646","Kikomum","Kootenay_L"
-5.03283128438366,-3.35211700449783,-2.81911571535293,"Kik_18_647","Kikomum","Kootenay_L"
-4.94849779202972,-2.31426241975997,-2.10940987223288,"Kik_19_020","Kikomum","Kootenay_L"
-5.16325207464843,-1.81312850990555,-0.0594795184764394,"Kik_19_036","Kikomum","Kootenay_L"
-5.26640703515531,-2.10561111011016,-1.10535285191757,"Kik_19_044","Kikomum","Kootenay_L"
-4.44706664430728,-3.16665966496546,-1.97806767766263,"Kik_19_046","Kikomum","Kootenay_L"
-5.08821156587287,-4.12315238177518,-3.94276018763753,"Kik_19_048","Kikomum","Kootenay_L"
-5.94417056255446,0.137159222147158,-2.17493964322025,"KilbCk_20_02","Kilbrennen","Kootenai"
-5.96504100025548,1.33620811483881,-0.675702140934359,"KilbCk_20_04","Kilbrennen","Kootenai"
-5.79624876491516,0.63931874608781,-1.62180881542805,"KilbCk_20_06","Kilbrennen","Kootenai"
-5.387997361406,-0.0435065101115694,-1.50945899476587,"KilbCk_20_08","Kilbrennen","Kootenai"
-5.99828344514062,2.26702409647076,-0.164010430689642,"KilbCk_20_12","Kilbrennen","Kootenai"
-6.24656383459564,0.955227020886552,-1.52171388026084,"KilbCk_20_13","Kilbrennen","Kootenai"
-5.47366903939999,-0.994307676237909,-2.01010658286384,"KilbCk_20_14","Kilbrennen","Kootenai"
-5.99871797425248,1.33474939831843,-1.40731799232551,"KilbCk_20_15","Kilbrennen","Kootenai"
-4.30221429979056,0.0603512643309372,-0.0872621740377861,"KilbCk_20_17","Kilbrennen","Kootenai"
-6.07799930871654,0.0237585299566581,-2.60053712262525,"KilbCk_20_18","Kilbrennen","Kootenai"
-5.98456257954504,1.32981008775243,-1.22858978399003,"KilbCk_20_20","Kilbrennen","Kootenai"
-5.64293638202209,0.115311924137671,-2.78453709162629,"KilbCk_20_21","Kilbrennen","Kootenai"
-5.4053718308694,-0.124966269070112,-1.59423707926681,"KilbCk_20_22","Kilbrennen","Kootenai"
-5.84193099525943,0.423804406656837,-2.33549477098806,"KilbCk_20_23","Kilbrennen","Kootenai"
-5.51686976993214,1.68046259106608,-1.16128157575281,"KilbCk_20_25","Kilbrennen","Kootenai"
-5.95881107471989,0.352268596558244,-1.66500744119682,"KilbCk_20_28","Kilbrennen","Kootenai"
-6.47721128193692,1.86713909985168,-0.479613634070567,"KilbCk_20_29","Kilbrennen","Kootenai"
-5.04837971208776,-2.86944125359283,0.129497033878786,"KO_19_5583","Kobes","Peace_R"
-5.30622124670086,-2.31435939249796,-0.887274847529087,"KootRiv_15_07","Kootenai_R","Kootenai_R"
-5.01810719540358,-5.49755004165771,-3.37592255900172,"KootRiv_15_12","Kootenai_R","Kootenai_R"
-3.26161151506541,-1.13723113844268,1.10816346993837,"KootRiv_15_15","Kootenai_R","Kootenai_R"
-4.62264881537622,-4.042322681554,-2.25009973620271,"KootRiv_15_17","Kootenai_R","Kootenai_R"
-3.37733980004968,-6.06840681262033,1.07023986864279,"KootRiv_15_20","Kootenai_R","Kootenai_R"
-2.99058080038542,-6.95976397284221,0.219904190107063,"KootRiv_15_21","Kootenai_R","Kootenai_R"
-3.95031896483897,-4.05835153804565,-0.247297838235988,"KootRiv_15_22","Kootenai_R","Kootenai_R"
-3.2099047539393,-3.81989508674009,0.417186684932333,"KootRiv_15_24","Kootenai_R","Kootenai_R"
-4.98364194522596,-4.54891632303189,-3.71664503732048,"KootRiv_15_31","Kootenai_R","Kootenai_R"
-4.92194232017572,-4.33738556204122,-2.65542707729152,"KootRiv_15_34","Kootenai_R","Kootenai_R"
-2.36769825855308,-7.85583249773872,0.968174692588025,"KootRiv_15_36","Kootenai_R","Kootenai_R"
-4.94828073200884,-4.63049854805837,-2.88079889014216,"KootRiv_15_40","Kootenai_R","Kootenai_R"
-5.47320538851054,-0.810410995176318,-0.936283537375978,"KootRiv_16_11","Kootenai_R","Kootenai_R"
-5.03448649676087,-1.8505764168663,-2.01097472324539,"KootRiv_16_26","Kootenai_R","Kootenai_R"
-4.50554690173692,-1.82710544595057,-1.05177686784022,"KootRiv_16_39","Kootenai_R","Kootenai_R"
-4.57048974657739,-4.95446115316712,-2.67796310137042,"KootRiv_16_41","Kootenai_R","Kootenai_R"
-4.78135175520995,-1.69287415700724,-1.79185575312742,"KootRiv_20_42","Kootenai_R","Kootenai_R"
-5.20287111171568,-2.19853492934152,-2.68201965756214,"KRBY_22_01","Kootenai_R_BYF","Kootenai_R"
-4.24042510683834,-0.399073329686872,-1.38502183636512,"KRBY_22_08","Kootenai_R_BYF","Kootenai_R"
-3.33144468050921,-6.19572686505368,0.545747746552121,"KRBY_22_09","Kootenai_R_BYF","Kootenai_R"
-5.37243582707657,-0.581636274855793,0.0598476939158328,"KRBY_22_10","Kootenai_R_BYF","Kootenai_R"
-5.49335638544609,-2.67202512170358,-3.71015713698532,"LA3_18_01","Athabasca_R","Athabasca"
-5.25115317590961,-3.58349707606418,-4.572738372456,"LA4_18_01","Athabasca_R","Athabasca"
-5.51690058084836,-2.08734061083225,-5.17092834170194,"LA5_18_01","Athabasca_R","Athabasca"
-5.39812010239968,-3.21583072831864,-8.03204221271748,"LA5_18_02","Athabasca_R","Athabasca"
-4.82837134282326,-4.31665765173973,-5.16270459633942,"LA5_18_03","Athabasca_R","Athabasca"
-5.83610768680948,-2.16266162181751,-4.35097729148488,"LA5_18_04","Athabasca_R","Athabasca"
-5.46510957194609,-3.76213984968576,-6.78998096234316,"LA6_18_01","Athabasca_R","Athabasca"
-5.34494545651785,-2.70767301384614,-5.41500466169847,"LA6_18_02","Athabasca_R","Athabasca"
-6.78936651366973,-0.278367739789141,-4.7576566608342,"LA7_18_01","Athabasca_R","Athabasca"
-5.1571800752603,-3.91050135911867,-8.06711988330882,"LA7_18_02","Athabasca_R","Athabasca"
23.7370132002963,1.57077334541962,-0.282339975649549,"Lap_23_481","Lap","WCT_Kootenai"
22.9400354528723,1.2330624071313,-0.214604817514417,"Lap_23_482","Lap","WCT_Kootenai"
23.3824076653905,1.42214358460635,-0.248879656506867,"Lap_23_483","Lap","WCT_Kootenai"
23.6235749119089,1.52673023070042,-0.250034397004143,"Lap_23_484","Lap","WCT_Kootenai"
20.0405397569358,1.01436624761117,-0.285119611800142,"Lap_23_485","Lap","WCT_Kootenai"
23.416467273246,1.43199279635852,-0.228920079684659,"Lap_23_486","Lap","WCT_Kootenai"
22.9622674166862,1.31198111800902,-0.14777140138809,"Lap_23_487","Lap","WCT_Kootenai"
23.7370132002963,1.57077334541962,-0.282339975649549,"Lap_23_488","Lap","WCT_Kootenai"
23.6153957704635,1.52233654827437,-0.285323618169808,"Lap_23_489","Lap","WCT_Kootenai"
23.8181598805614,1.60366705982882,-0.274949637257261,"Lap_23_490","Lap","WCT_Kootenai"
23.4251203627423,1.50358884830006,-0.194575847562462,"Lap_23_491","Lap","WCT_Kootenai"
22.9921599831093,1.56005626556758,-0.437561395426892,"Lap_23_492","Lap","WCT_Kootenai"
18.3597561155385,0.39595431333041,0.233884051165095,"Lap_23_493","Lap","WCT_Kootenai"
20.1663534415195,0.878563471399219,0.0199276025938556,"Lap_23_494","Lap","WCT_Kootenai"
21.8710986105216,1.20495401833096,-0.291872862902337,"Lap_23_495","Lap","WCT_Kootenai"
23.7370132002963,1.57077334541962,-0.282339975649549,"Lap_23_496","Lap","WCT_Kootenai"
23.7370132002963,1.57077334541962,-0.282339975649549,"Lap_23_497","Lap","WCT_Kootenai"
23.3331714355918,1.39098413905655,-0.231244442073591,"Lap_23_498","Lap","WCT_Kootenai"
23.5526390809329,1.49094195049572,-0.240637770636977,"Lap_23_499","Lap","WCT_Kootenai"
20.396984350079,0.91200210047076,-0.385581086442181,"Lap_23_500","Lap","WCT_Kootenai"
23.5981497309778,1.51274445103674,-0.263313486357578,"Lap_23_502","Lap","WCT_Kootenai"
23.6153957704635,1.52233654827437,-0.285323618169808,"Lap_23_503","Lap","WCT_Kootenai"
23.0051557145953,1.25904275308715,-0.204691216657502,"Lap_23_504","Lap","WCT_Kootenai"
22.8100339286852,1.24849339595866,-0.145072681648069,"Lap_23_505","Lap","WCT_Kootenai"
23.7370132002963,1.57077334541962,-0.282339975649549,"Lap_23_506","Lap","WCT_Kootenai"
23.8586306301291,1.61921014256488,-0.27935633312929,"Lap_23_507","Lap","WCT_Kootenai"
23.7370132002963,1.57077334541962,-0.282339975649549,"Lap_23_508","Lap","WCT_Kootenai"
23.7370132002963,1.57077334541962,-0.282339975649549,"Lap_23_509","Lap","WCT_Kootenai"
23.3824064405554,1.42212482382914,-0.248865551278811,"Lap_23_510","Lap","WCT_Kootenai"
23.3419369158228,1.40660050187029,-0.244472960634838,"Lap_23_NA","Lap","WCT_Kootenai"
-5.26471344486678,-2.92832955092061,-3.15625674496435,"LK_2009_12_17_600","Koocanusa_Res","Koocanusa"
-5.09701262445421,-2.30740491102107,-0.971596742885449,"LK_2016_01_18_572","Koocanusa_Res","Koocanusa"
-5.13273670868875,-4.09042228260733,-2.13339655050008,"LK_2016_01_18_673","Koocanusa_Res","Koocanusa"
-5.13273670868875,-4.09042228260733,-2.13339655050008,"LK_BT_07_161","Koocanusa_Res","Koocanusa"
-3.33531952734794,-6.29514863942947,0.788936459168509,"LKFD_16_001","Koocanusa_Res","Koocanusa"
-4.42728644742145,-4.12282326941477,0.525812630455337,"LKFD_16_002","Koocanusa_Res","Koocanusa"
-4.84565227229422,-3.8584636337591,-2.33783096512219,"LKFD_16_003","Koocanusa_Res","Koocanusa"
-5.13273670868875,-4.09042228260733,-2.13339655050008,"LKFD_16_004","Koocanusa_Res","Koocanusa"
-4.80530558661914,-4.87664565741153,-3.12349072664127,"LKFD_16_005","Koocanusa_Res","Koocanusa"
-5.16901140082422,-1.57049600228154,-1.81673298850944,"LKFD_16_006","Koocanusa_Res","Koocanusa"
-5.14941451061196,-3.63083939493375,-2.77687071829951,"LKFD_16_007","Koocanusa_Res","Koocanusa"
-5.21624164506866,-2.42044818597122,-1.0249000074367,"LKFD_16_008","Koocanusa_Res","Koocanusa"
-4.7590690204094,-3.96313651040915,-2.10062769639464,"LKFD_16_009","Koocanusa_Res","Koocanusa"
-5.21624164506866,-2.42044818597122,-1.0249000074367,"LKFD_16_010","Koocanusa_Res","Koocanusa"
-4.00474881236832,-3.93730407652631,-0.408997671908511,"LKFD_16_012","Koocanusa_Res","Koocanusa"
-4.94149443222906,-4.24812504144146,-2.07003887055124,"LKFD_16_013","Koocanusa_Res","Koocanusa"
-5.19492176146754,-2.46034095982078,-0.732397340727911,"LKFD_16_014","Koocanusa_Res","Koocanusa"
-3.42446166834958,-4.6623558206049,1.43342127176315,"LKFD_16_015","Koocanusa_Res","Koocanusa"
-4.98612451945205,-4.01523818784562,-2.09809434648055,"LKFD_16_016","Koocanusa_Res","Koocanusa"
-4.84260603553704,-3.43931246116707,-1.40147026176605,"LKFD_16_017","Koocanusa_Res","Koocanusa"
-4.72472832212136,-5.34709250218131,-3.30469663364674,"LKFD_16_018","Koocanusa_Res","Koocanusa"
-5.2318811809257,-2.55191602974057,-0.958196033375521,"LKFD_16_019","Koocanusa_Res","Koocanusa"
-5.13273670868875,-4.09042228260733,-2.13339655050008,"LKFD_16_020","Koocanusa_Res","Koocanusa"
-4.21314393922937,-5.46347048680563,-0.195336300488158,"LKFD_16_021","Koocanusa_Res","Koocanusa"
-5.02308084147797,-4.65197577351716,-2.87722165088173,"LKFD_16_022","Koocanusa_Res","Koocanusa"
-5.2318811809257,-2.55191602974057,-0.958196033375521,"LKFD_17_01","Koocanusa_Res","Koocanusa"
-4.98612451945205,-4.01523818784562,-2.09809434648055,"LKFD_17_02","Koocanusa_Res","Koocanusa"
-5.2318811809257,-2.55191602974057,-0.958196033375521,"LKFD_17_04","Koocanusa_Res","Koocanusa"
-5.52571182180326,-1.96181841285533,-1.16075555456484,"LKFD_17_05","Koocanusa_Res","Koocanusa"
-5.04191897364925,-3.38502165078513,-1.94830037613085,"LKFD_17_06","Koocanusa_Res","Koocanusa"
-5.61129584972522,-1.76667055697251,-1.49148402392705,"LKFD_17_07","Koocanusa_Res","Koocanusa"
-4.88536907209789,-2.74803063554647,-0.569715009773338,"LKFD_17_08","Koocanusa_Res","Koocanusa"
-5.16833768455522,-2.69043444320027,-1.08315050389546,"LKFD_17_09","Koocanusa_Res","Koocanusa"
-5.1842294660628,-2.66156238200182,-0.373066967371196,"LKFD_17_10","Koocanusa_Res","Koocanusa"
-4.37035657220283,-2.58748396798849,0.755092360065607,"LKFD_17_11","Koocanusa_Res","Koocanusa"
-4.94571388014751,-3.67784626079963,-2.15004512448297,"LKFD_18_02","Koocanusa_Res","Koocanusa"
-4.47390153952934,-3.40787603833746,-2.4236467431664,"LKFD_18_03","Koocanusa_Res","Koocanusa"
-5.18691791966906,-2.53148940232821,-0.96413373190014,"LKFD_18_04","Koocanusa_Res","Koocanusa"
-4.95096405936704,-3.53045315763921,-2.6060328039056,"LKFD_18_05","Koocanusa_Res","Koocanusa"
-4.4193269038374,-4.92815223606123,-2.32028150209949,"LKFD_18_09","Koocanusa_Res","Koocanusa"
-4.36010867785724,0.404667435050778,-0.502529704740826,"LKFD_18_11","Koocanusa_Res","Koocanusa"
-5.10981242473607,-1.47749113027979,-2.32248241374621,"LKFD_19_02","Koocanusa_Res","Koocanusa"
-5.24139352169987,-3.71045193662714,-2.84117876866491,"LKFD_19_03","Koocanusa_Res","Koocanusa"
-4.48153393839025,-3.6867778145516,-1.89452635351762,"LKFD_19_05","Koocanusa_Res","Koocanusa"
-5.02282983302763,-5.30351092144839,-3.33628408331854,"LKFD_19_06","Koocanusa_Res","Koocanusa"
-4.94237094864976,-3.86121631476811,-2.3170479003541,"LKFD_19_07","Koocanusa_Res","Koocanusa"
-4.77223852532167,-5.22529690166125,-2.96260767540504,"LKFD_19_08","Koocanusa_Res","Koocanusa"
-4.25334203796827,-3.87056256907766,-1.52740396820895,"LKFD_19_09","Koocanusa_Res","Koocanusa"
-4.8222595993734,-5.40739270322401,-3.33836463183431,"LKFD_19_10","Koocanusa_Res","Koocanusa"
-5.20901755174154,-1.1096960077878,-0.741316898245246,"LKFD_19_11","Koocanusa_Res","Koocanusa"
-4.45354902947196,-4.54267680209571,-2.79295843426625,"LKFD_19_12","Koocanusa_Res","Koocanusa"
-4.78833238778877,-5.00336916725991,-3.20657209508754,"LKFD_19_13","Koocanusa_Res","Koocanusa"
-4.52615127060044,-5.08235414480783,-3.20703338498494,"LKFD_19_14","Koocanusa_Res","Koocanusa"
-5.10796468606309,-3.47181528911011,-2.3119600103586,"LKFD_20_01","Koocanusa_Res","Koocanusa"
-5.19056274576732,-1.75842726409466,-1.63468608298127,"LKFD_20_02","Koocanusa_Res","Koocanusa"
-5.07491079866764,-1.45565626529174,-2.32551563580199,"LKFD_20_06","Koocanusa_Res","Koocanusa"
-5.19434485118803,-1.40843854006457,-0.209855507019034,"LKFD_22_01","Koocanusa_Res","Koocanusa"
-4.71838791824002,-3.3715619278417,-2.4103224608738,"LKFD_22_05","Koocanusa_Res","Koocanusa"
-2.89019528618859,-3.87148142961558,-0.51935011226707,"LKFD_22_07","Koocanusa_Res","Koocanusa"
-4.68937096306746,-4.65655994533066,-3.22044871767163,"LKFD_22_08","Koocanusa_Res","Koocanusa"
-4.75102309785342,-3.54649626726047,-2.59725892836255,"LKFD_22_09","Koocanusa_Res","Koocanusa"
-4.87833895963011,-4.03324192640627,-2.04876778082833,"LKFD_22_10","Koocanusa_Res","Koocanusa"
-4.51414795488947,-5.03112808677513,-2.8780472486401,"LKFD_22_11","Koocanusa_Res","Koocanusa"
-2.86796881057642,-7.32941654663846,0.199241453931737,"LKFD_22_14","Koocanusa_Res","Koocanusa"
20.7879171837237,0.437408664193421,0.0675983500103829,"LoGeig_17_07","Lo_Geiger","Kootenai"
22.2979941479317,1.00944715387719,-0.122474571625848,"LoGeig_17_11","Lo_Geiger","Kootenai"
21.4935562996696,0.857940039939302,-0.103853994802658,"LoGeig_17_16","Lo_Geiger","Kootenai"
22.370287733946,1.03654766155549,-0.112485246767343,"LoGeig_17_17","Lo_Geiger","Kootenai"
22.6287152194519,1.12482581946164,-0.204815123263667,"LoGeig_17_18","Lo_Geiger","Kootenai"
22.8989293098956,1.27722077652131,-0.187245532841066,"LoGeig_17_19","Lo_Geiger","Kootenai"
23.0000776492512,1.29043313621485,-0.198360004204257,"LoGeig_17_20","Lo_Geiger","Kootenai"
22.2430040555332,1.02944487905302,-0.138367045085719,"LoGeig_17_22","Lo_Geiger","Kootenai"
22.1736503384314,0.982143199672949,-0.17252497129985,"LoGeig_17_25","Lo_Geiger","Kootenai"
23.1195600399008,1.35658201970665,-0.211073583911482,"LoGeig_17_28","Lo_Geiger","Kootenai"
21.6769341656777,0.878490699809574,0.0908271487381726,"LoGeig_17_29","Lo_Geiger","Kootenai"
22.198732944708,0.954862686868727,-0.128924096576735,"LoGeig_17_30","Lo_Geiger","Kootenai"
-5.74548590958811,0.468373953616116,0.842159257168229,"Lone46_22_46_01","Lone_Teepee","Athabasca"
23.1058776676979,1.29677457972653,-0.189254162855719,"LostFork_23_391","Lost_Fork","WCT_Kootenai"
22.847202201591,1.21276312798667,-0.192392650823417,"LostFork_23_392","Lost_Fork","WCT_Kootenai"
22.8033322104627,1.19452733160181,-0.166090948071371,"LostFork_23_393","Lost_Fork","WCT_Kootenai"
22.5440492709674,1.09332104848154,-0.137897318878554,"LostFork_23_394","Lost_Fork","WCT_Kootenai"
22.9995130133628,1.29689647514964,-0.192572903115374,"LostFork_23_395","Lost_Fork","WCT_Kootenai"
23.4799703047061,1.45005637586313,-0.223464347824687,"LostFork_23_396","Lost_Fork","WCT_Kootenai"
23.0307110235336,1.29899514766112,-0.209811381231584,"LostFork_23_397","Lost_Fork","WCT_Kootenai"
22.0886430736523,0.950749708584805,-0.128502154047368,"LostFork_23_398","Lost_Fork","WCT_Kootenai"
22.7132588049425,1.16111065216712,-0.159128433412461,"LostFork_23_399","Lost_Fork","WCT_Kootenai"
22.6717540541413,1.1471556499566,-0.184443482181003,"LostFork_23_400","Lost_Fork","WCT_Kootenai"
22.8867283508404,1.21394912069541,-0.168931370071385,"LostFork_23_401","Lost_Fork","WCT_Kootenai"
23.4918123764369,1.45444724562442,-0.245092018237626,"LostFork_23_402","Lost_Fork","WCT_Kootenai"
23.2577052171704,1.39905174738078,-0.260265449640911,"LostFork_23_403","Lost_Fork","WCT_Kootenai"
23.2328723747233,1.46164641565127,-0.27645062482251,"LostFork_23_404","Lost_Fork","WCT_Kootenai"
23.2563581315978,1.37905872968292,-0.208345185597233,"LostFork_23_405","Lost_Fork","WCT_Kootenai"
23.3727612190183,1.41086037622237,-0.230661493396958,"LostFork_23_406","Lost_Fork","WCT_Kootenai"
22.8356058603612,1.23825093401735,-0.179730714634323,"LostFork_23_407","Lost_Fork","WCT_Kootenai"
-3.64451352396788,-3.29784403474029,1.76545639700665,"LowerCedarLk_20_001","Lo_Cedar_Lk","Kootenai"
-1.0397730619402,-6.9519642223933,0.719679109684119,"LowerCedarLk_20_003","Lo_Cedar_Lk","Kootenai"
-2.2715566645277,-7.66948137653742,1.53844795271531,"LowerCedarLk_20_004","Lo_Cedar_Lk","Kootenai"
-4.29801649061245,-0.811195124573551,3.88166351174685,"LowerCedarLk_20_005","Lo_Cedar_Lk","Kootenai"
-1.19727723881015,-9.50321488239103,2.99254686600964,"LowerCedarLk_20_006","Lo_Cedar_Lk","Kootenai"
-1.492714414867,-6.963805483806,1.79212373462731,"LowerCedarLk_20_007","Lo_Cedar_Lk","Kootenai"
-1.59483548348364,-7.4198434177421,0.769371472710031,"LowerCedarLk_20_008","Lo_Cedar_Lk","Kootenai"
-1.90792616790445,-6.25238979197813,1.47016700085779,"LowerCedarLk_20_012","Lo_Cedar_Lk","Kootenai"
-2.76395012730882,-6.50973522419777,1.23113614678108,"LowerCedarLk_20_013","Lo_Cedar_Lk","Kootenai"
-2.86042829174803,-6.1315281973388,1.120869773033,"LowerCedarLk_20_014","Lo_Cedar_Lk","Kootenai"
-2.44367458496121,-5.13582081634667,3.07983364387098,"LowerCedarLk_20_016","Lo_Cedar_Lk","Kootenai"
-1.82079217495783,-7.40536022504709,1.58646468007457,"LowerCedarLk_20_017","Lo_Cedar_Lk","Kootenai"
-2.35518752011475,-8.12052521848844,1.45843456108557,"LowerCedarLk_20_018","Lo_Cedar_Lk","Kootenai"
-0.969100410511169,-9.10666031534117,2.0545552083977,"LowerCedarLk_20_019","Lo_Cedar_Lk","Kootenai"
-2.65844729701907,-6.27383608997311,2.44482012433236,"LowerCedarLk_20_020","Lo_Cedar_Lk","Kootenai"
-2.23367557639259,-7.47656512050647,0.913163967759881,"LowerCedarLk_20_021","Lo_Cedar_Lk","Kootenai"
-1.59745538534226,-7.43923814665369,2.9419623555319,"LowerCedarLk_20_022","Lo_Cedar_Lk","Kootenai"
-2.15558384884929,-7.61003924301342,1.86638516898462,"LowerCedarLk_20_023","Lo_Cedar_Lk","Kootenai"
-3.41062866834294,-3.38304630158507,1.70475636448138,"LowerCedarLk_20_024","Lo_Cedar_Lk","Kootenai"
-3.91401161493762,-3.42941596099611,1.87023484715947,"LowerCedarLk_20_025","Lo_Cedar_Lk","Kootenai"
-2.07844553123873,-7.10225271341181,2.7364601125434,"LowerCedarLk_20_026","Lo_Cedar_Lk","Kootenai"
-1.83300144606328,-4.56140509308374,3.12546111260709,"LowerCedarLk_20_029","Lo_Cedar_Lk","Kootenai"
-2.42623031817174,-2.82452293207734,0.991016759766693,"LowerCedarLk_20_031","Lo_Cedar_Lk","Kootenai"
-2.62224721010433,-8.94805711623974,3.08753801290265,"LowerCedarLk_20_032","Lo_Cedar_Lk","Kootenai"
-1.81475968722042,-8.35550301314041,2.49859776793919,"LowerCedarLk_20_033","Lo_Cedar_Lk","Kootenai"
